Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.5693262615
   2	0.9314393996
   3	-0.0912261787
   4	0.7452184921
   5	-0.4754083978
   6	-0.5832863065
   7	-0.2801596872
   8	-0.3149508700
   9	-0.5448201154
  10	-0.1191338377
  11	-0.3564821540
  12	-0.0813170052
  13	0.9632664033
  14	-0.0621166657
  15	0.2897541192
  16	0.2786853303
  17	-0.2918373767
  18	-0.4083243090
  19	0.0714546744
  20	0.9541748533
  21	-0.7881711555
  22	0.8639647129
  23	0.6158321202
  24	0.5454526931
  25	-0.0501815950
  26	0.8281184504
  27	-0.4427598804
  28	0.3488097912
  29	-0.2927776734
  30	0.9879803002
  31	-0.7420148353
  32	-0.5403528184
  33	-0.8577381381
  34	-0.3812200344
  35	-0.1016983866
  36	-0.0885097352
  37	-0.7219698041
  38	0.1633759977
  39	0.4341812131
  40	0.4601964543
  41	-0.9475261495
  42	0.8157953098
  43	0.9895889972
  44	0.6244815370
  45	0.1539743173
  46	0.4046299126
  47	-0.7357239919
  48	0.0717816730
  49	0.5874287373
  50	-0.0814764084
  51	0.9956981428
  52	0.3755621787
  53	0.9811112514
  54	0.8257082198
  55	-0.7153070182
  56	0.7220301971
  57	-0.6497815050
  58	-0.3395798141
  59	0.9553435994
  60	0.4939550947
  61	0.5761201190
  62	0.9798160493
  63	0.8236371645
  64	0.0079794997
  65	-0.0058730908
  66	0.1767967390
  67	0.5973092413
  68	-0.9860881893
  69	0.1117954002
  70	0.7397441319
  71	0.5740044173
  72	0.0346934151
  73	-0.2506320300
  74	-0.8535262096
  75	0.7507840672
  76	0.4966237451
  77	0.9164534740
  78	-0.1072485579
  79	-0.2417336234
  80	-0.2627031871
  81	0.2152074886
  82	0.7035741546
  83	0.4732490627
  84	0.6731103075
  85	0.3913042036
  86	-0.9270337359
  87	-0.8965572911
  88	0.2147266093
  89	0.3479107701
  90	0.7669197378
  91	-0.6655656805
  92	0.8857999378
  93	-0.2557313766
  94	0.6670051154
  95	-0.4426554747
  96	-0.8047001311
  97	0.3849492464
  98	-0.8189091427
  99	0.0149658386
 100	0.5061190329

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.9508658868
   2	0.4710273803
   3	-0.9068983271
   4	-1.2545463587
   5	-0.5402950190
   6	-1.5772173329
   7	-1.5128266679
   8	-0.8558430114
   9	0.0373469915
  10	0.8881940661
  11	-0.5775435319
  12	-0.3682451371
  13	0.0505655628
  14	-1.3317246430
  15	0.1563807454
  16	-0.2746459064
  17	0.2351681424
  18	0.8699389722
  19	-0.7945843324
  20	-0.4542342967
  21	1.9777087070
  22	2.0186235233
  23	-0.1288004507
  24	0.7043538188
  25	-0.5868536213
  26	1.1132193542
  27	-0.6946598104
  28	-0.9313650358
  29	0.7690117111
  30	-0.2120784427
  31	-0.5242938245
  32	1.1841923551
  33	0.7949368173
  34	0.9792893668
  35	0.3822302613
  36	-1.2642091965
  37	-0.0075936756
  38	-1.1597369160
  39	0.2039145511
  40	-0.4441364509
  41	0.4069285129
  42	-0.8713594155
  43	-0.8361610429
  44	0.9908277789
  45	-0.6152532282
  46	0.1378681465
  47	1.0239060263
  48	-0.1969109639
  49	-0.4833362018
  50	-0.9796470544
  51	-0.0314812233
  52	0.2863911831
  53	2.3542973609
  54	-0.0045250316
  55	0.8514768595
  56	-0.6902097721
  57	0.9933611338
  58	0.7638502249
  59	-0.1900850984
  60	1.4432208643
  61	0.7395848969
  62	1.0918162139
  63	-0.0147961004
  64	0.2499977876
  65	-0.6361284720
  66	-1.0594964978
  67	-0.3099048005
  68	-0.2230643851
  69	0.6733876888
  70	-0.1953447887
  71	1.3831820318
  72	-0.6864956070
  73	-1.5027139792
  74	-0.5699953330
  75	0.8329515610
  76	-1.8659748416
  77	-0.5316026535
  78	-1.6779473754
  79	1.7663119946
  80	-1.5442072844
  81	-0.1437327843
  82	-0.5861359617
  83	2.2590611615
  84	-0.4692571466
  85	-1.9841638729
  86	0.5617602298
  87	-1.6308582963
  88	1.3918762366
  89	0.9194473602
  90	0.8660132551
  91	0.1978688172
  92	0.9373807666
  93	-1.0304117451
  94	-1.5642232457
  95	0.3064255889
  96	-0.3764295848
  97	-0.4360637649
  98	0.3733121239
  99	1.6319167053
 100	0.9345541449
