Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2211253808
   2	0.7634439152
   3	0.1799220996
   4	0.7714602725
   5	0.3281591211
   6	0.9383364314
   7	-0.4332326033
   8	-0.3852404107
   9	-0.3561664573
  10	0.4766250828
  11	0.0232256560
  12	-0.4173320351
  13	0.3336639665
  14	0.1582581303
  15	0.8721750382
  16	-0.5057191732
  17	0.5142427226
  18	-0.7224959833
  19	0.3500972591
  20	-0.1534174252
  21	0.2991116979
  22	-0.6016346207
  23	0.5716300210
  24	0.5181746449
  25	-0.0789865850
  26	-0.9113835091
  27	-0.6753208999
  28	0.0121843272
  29	0.1055677867
  30	0.8154149587
  31	0.7425505822
  32	-0.8287053475
  33	0.0856377470
  34	-0.2722818905
  35	0.4693683668
  36	-0.6454461120
  37	0.6550319827
  38	0.5519652372
  39	0.5799607648
  40	0.0636470296
  41	-0.1902475948
  42	-0.7702544686
  43	-0.0814504146
  44	0.7585146927
  45	0.1942366058
  46	0.3016201324
  47	-0.9269849158
  48	0.7681101886
  49	-0.3105847584
  50	-0.7957959365
  51	-0.0842033738
  52	0.1650227182
  53	0.3312905076
  54	-0.1414864168
  55	-0.3904627370
  56	-0.3697829754
  57	0.7426622086
  58	-0.0635427475
  59	0.8168906734
  60	-0.7013691538
  61	-0.5714038481
  62	-0.8498674510
  63	0.5421892317
  64	-0.1842509087
  65	0.9028565994
  66	0.2327756433
  67	0.4784485959
  68	0.7713438253
  69	0.3776947782
  70	-0.3063392742
  71	-0.2420327887
  72	-0.7894279131
  73	-0.8983410923
  74	0.3684389008
  75	-0.5553286395
  76	0.9006331655
  77	0.3688654587
  78	0.9729877774
  79	0.1133404797
  80	0.6470534450
  81	0.3678345282
  82	-0.5405698966
  83	-0.9846296172
  84	-0.8251158877
  85	0.9809745350
  86	-0.6363244995
  87	-0.8592534421
  88	-0.1956668767
  89	0.0022797733
  90	0.4486249477
  91	0.5086912528
  92	-0.2997229547
  93	-0.0896549951
  94	-0.9105376806
  95	0.6788120498
  96	-0.7868087845
  97	0.9230342085
  98	0.2757602176
  99	0.8635824616
 100	-0.4473627275

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.2461695169
   2	0.6689049057
   3	-0.2018735425
   4	-1.9121225611
   5	0.9317220840
   6	0.1637150476
   7	-1.1951520744
   8	-0.7309637002
   9	0.4371794388
  10	-0.6713049551
  11	0.3319878021
  12	-0.0341044526
  13	-0.4283988322
  14	0.7963299724
  15	0.9599056368
  16	-0.1116327952
  17	0.5281128361
  18	1.8893164210
  19	1.2699764381
  20	-0.1045695266
  21	-0.3202429602
  22	0.9155531428
  23	0.0544030039
  24	-0.3667917457
  25	1.3894505774
  26	0.9111805473
  27	-0.3785939800
  28	0.6907668433
  29	0.5766300446
  30	0.9451313178
  31	0.8177701183
  32	2.4884704833
  33	-1.2303790584
  34	-0.7800943392
  35	0.2076892623
  36	0.5783955518
  37	0.6323093620
  38	1.1351493836
  39	0.0888937156
  40	1.2142964611
  41	2.0301751602
  42	0.0659217769
  43	0.2284218227
  44	1.3739869715
  45	-1.6156624119
  46	-0.7523535954
  47	1.2044755440
  48	-0.4436982487
  49	0.0917125572
  50	1.9078666929
  51	-0.3291735771
  52	-1.5336432352
  53	-0.8240388760
  54	0.5191593434
  55	-0.7692858310
  56	-0.0067005313
  57	0.0256039369
  58	-1.4421394515
  59	-0.8908851769
  60	-0.1754618295
  61	1.1798736725
  62	0.2876844532
  63	-1.2352902528
  64	-0.6647069181
  65	0.7760141901
  66	-2.2703062891
  67	-2.2124730634
  68	-0.0692178401
  69	-1.9829884695
  70	-0.9175516617
  71	0.1654060650
  72	-0.6207031217
  73	2.0040293618
  74	1.6664899885
  75	-1.0595376807
  76	-1.1631331549
  77	-0.9441689145
  78	-0.2234591818
  79	-1.3033937344
  80	-0.2425826915
  81	1.1290882283
  82	-0.4848663417
  83	0.0374363431
  84	-1.0172013962
  85	-0.6870955431
  86	-1.5019416916
  87	-0.9691768955
  88	1.1391392672
  89	1.0230721260
  90	1.4710610271
  91	1.1375375687
  92	-0.1699522107
  93	0.7107418183
  94	0.7906705919
  95	1.2978856831
  96	0.5826583054
  97	-0.7127823667
  98	-0.6759874884
  99	-0.5284588102
 100	-0.2356077656
