Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.0810432837
   2	-0.6075500776
   3	0.4190374391
   4	-0.8533248859
   5	0.1114309135
   6	0.9085303440
   7	0.7528354942
   8	0.9727720887
   9	0.1638657830
  10	-0.6362588067
  11	-0.3632216271
  12	-0.7127983901
  13	-0.3692562777
  14	-0.3222654351
  15	0.7344619842
  16	-0.9603960498
  17	0.6689994186
  18	0.4916410586
  19	0.0107777820
  20	-0.0095382343
  21	-0.5876813218
  22	0.5904755482
  23	-0.1057762446
  24	-0.8399122755
  25	0.3510804757
  26	-0.7751184891
  27	0.5253371931
  28	0.6611895731
  29	0.4373881531
  30	-0.2805344265
  31	0.4978915285
  32	-0.4200014382
  33	-0.3314818026
  34	-0.1909427797
  35	-0.5716908361
  36	-0.2467276908
  37	-0.7893386018
  38	-0.6050344735
  39	-0.4083577349
  40	-0.2681182067
  41	0.4030247487
  42	0.2225707584
  43	0.4512413147
  44	0.5824772368
  45	-0.8599119144
  46	-0.4081119470
  47	-0.9631321831
  48	-0.2457350192
  49	-0.9997690340
  50	0.2194535284
  51	-0.4644395613
  52	-0.0688067231
  53	-0.1594015417
  54	-0.9498959383
  55	0.4030977090
  56	0.5983801521
  57	0.3008519905
  58	0.5035275795
  59	0.0755101648
  60	-0.2824438350
  61	0.5491164058
  62	-0.1884053757
  63	-0.7202230180
  64	-0.5709164119
  65	0.2520340227
  66	-0.6397207590
  67	0.7414739293
  68	0.2623295445
  69	-0.2737000818
  70	0.3798912911
  71	-0.2051272090
  72	0.4570580586
  73	-0.9546473038
  74	-0.0836491682
  75	-0.6126417534
  76	0.1670392409
  77	0.1626079722
  78	0.8928892812
  79	-0.2492943327
  80	0.1791178360
  81	0.8006836476
  82	0.0541462008
  83	0.7171203799
  84	-0.1469794343
  85	0.9684186356
  86	0.4642171892
  87	0.0093764812
  88	-0.5027555045
  89	0.7687129045
  90	-0.1327615568
  91	0.5349246885
  92	0.4752514874
  93	0.4461633866
  94	-0.0097730749
  95	0.9994207275
  96	0.1960358890
  97	-0.8746699511
  98	-0.3506068467
  99	-0.9498615257
 100	0.0779405439

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.5023196727
   2	-0.1208442435
   3	0.5306383110
   4	-0.8774766528
   5	-0.2862220814
   6	-0.8984149723
   7	-0.8731772694
   8	-1.4911422023
   9	0.3746208877
  10	-1.2859823203
  11	-0.8094280083
  12	-0.7518450275
  13	0.5777813108
  14	0.4185041415
  15	1.3553178185
  16	-0.2865417541
  17	-0.4153670618
  18	-0.7450815963
  19	-1.5088054807
  20	-2.1845575641
  21	-0.0444314964
  22	-0.1938941736
  23	1.7165926114
  24	-0.9226992373
  25	1.2656290104
  26	-1.0214843473
  27	-0.1668563229
  28	-1.3451911104
  29	-0.2029476474
  30	0.3196122555
  31	-1.5752895547
  32	0.7529256362
  33	-0.6700993208
  34	0.0642870389
  35	0.5297138840
  36	1.3101067953
  37	0.5025961298
  38	1.4545201166
  39	0.1571607011
  40	-1.1293758871
  41	-0.5482632873
  42	1.1896729841
  43	0.1739137268
  44	-0.9631090889
  45	-0.3007367193
  46	-1.3264567801
  47	-0.4331015565
  48	-0.8491232256
  49	0.7280461037
  50	-0.0669625443
  51	0.4286426035
  52	0.7212292723
  53	-0.7507215234
  54	-0.5800106670
  55	1.1225697421
  56	-0.2316660870
  57	-0.0508967121
  58	3.2841435457
  59	-0.8887238460
  60	-0.6924876278
  61	-0.0118654233
  62	-1.3315676023
  63	1.9743304274
  64	1.4455171009
  65	-0.1132898904
  66	-1.1093758636
  67	1.2147046973
  68	-0.3772221063
  69	-0.3768727300
  70	0.1197878992
  71	-0.7121800305
  72	0.8382410628
  73	-1.1307693233
  74	1.2232169461
  75	0.2441258377
  76	-0.5055401860
  77	-0.0781546768
  78	0.4760727706
  79	-1.4817951699
  80	-0.8079054994
  81	-2.1071396370
  82	1.2228879881
  83	0.3942134400
  84	0.9533479390
  85	1.2176897062
  86	1.6302866166
  87	2.0735390259
  88	-0.1987418627
  89	-0.3205043033
  90	0.6960364018
  91	-0.7099821095
  92	0.2934212760
  93	2.1704689465
  94	-0.9031648844
  95	-0.8376613994
  96	-0.9682436999
  97	2.1026812834
  98	-1.3487531963
  99	-0.5448075973
 100	0.3164588404
