Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.4883882671
   2	0.5516702889
   3	-0.5079213037
   4	-0.9648213305
   5	0.7017438949
   6	0.0755455319
   7	-0.7763050830
   8	0.5110343232
   9	-0.7130737306
  10	0.3445210775
  11	0.3738510015
  12	-0.1231289400
  13	-0.0413101048
  14	0.5131896584
  15	0.9185989603
  16	-0.5669567819
  17	-0.2078054453
  18	0.9268159224
  19	-0.6205561606
  20	0.8069434832
  21	-0.8280992141
  22	0.4709124171
  23	0.0914280630
  24	-0.4703205819
  25	0.4337226884
  26	-0.2108317857
  27	0.7536756954
  28	0.4000047001
  29	0.4468423076
  30	-0.6643435269
  31	0.1946708547
  32	0.5686623007
  33	0.1934377435
  34	-0.7908574291
  35	0.8634524246
  36	0.7083093314
  37	-0.8202648229
  38	-0.1723793680
  39	-0.6736538161
  40	0.3392125087
  41	0.3898059051
  42	-0.2537370585
  43	0.4144300012
  44	-0.7977236946
  45	-0.6854592233
  46	0.1680712384
  47	-0.9698907188
  48	0.9143860754
  49	0.3962824776
  50	-0.4913717350
  51	0.3553011518
  52	0.8477016478
  53	-0.5831862269
  54	0.1121149769
  55	-0.1168996300
  56	0.8486288918
  57	-0.7138941489
  58	0.5823332408
  59	-0.9816365456
  60	-0.3435886744
  61	0.1986518698
  62	0.7289440322
  63	0.1118576645
  64	0.0299496859
  65	0.6839912557
  66	-0.7886907692
  67	0.3230638986
  68	0.8669545900
  69	0.7298268621
  70	0.2951383972
  71	-0.5098071534
  72	0.4784811247
  73	0.1797913415
  74	0.0910866691
  75	-0.4848700072
  76	0.0333433541
  77	-0.3981585713
  78	0.9397675681
  79	-0.9303712856
  80	0.4298197606
  81	0.8659545313
  82	-0.7285689044
  83	-0.8763645396
  84	-0.2959702201
  85	0.5199322016
  86	-0.9279692580
  87	0.6010902827
  88	0.7419341994
  89	-0.1744331565
  90	-0.8002121340
  91	-0.8032920256
  92	-0.1757530369
  93	0.1771501569
  94	-0.8396377025
  95	0.0226302124
  96	0.7300242500
  97	0.3945828374
  98	0.4323886338
  99	-0.0275696185
 100	0.0359008610

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2131501653
   2	0.1550908802
   3	-0.3065157900
   4	-0.4187097741
   5	0.3529283776
   6	0.7322082832
   7	0.6964919938
   8	-0.3054234634
   9	-0.1179488575
  10	0.6259563977
  11	-0.9811978287
  12	0.9162710538
  13	-0.9824747727
  14	0.5608356045
  15	0.0767978620
  16	0.9798462448
  17	0.1940670939
  18	-0.6395243804
  19	-0.4302434583
  20	-0.0806929368
  21	0.6898129283
  22	-1.0982499031
  23	-0.2773302660
  24	0.3644642273
  25	0.7425089263
  26	-1.9519526954
  27	0.1857371476
  28	0.7804350385
  29	-0.2161016783
  30	-0.9998534413
  31	0.4432125979
  32	1.0095785246
  33	-0.0511228492
  34	-0.8366907453
  35	-0.0273424511
  36	0.6139939194
  37	0.0944620673
  38	-0.9999078376
  39	-0.0031681720
  40	-1.0624672552
  41	-0.5278760702
  42	-0.4279469577
  43	-1.3860665382
  44	-0.0261546240
  45	-2.0247628768
  46	-0.0552645161
  47	-1.0966498621
  48	-0.1867770122
  49	0.8416615283
  50	-0.8128168898
  51	-0.6285012489
  52	0.7215837173
  53	0.3348737576
  54	-0.3011532941
  55	0.2439375066
  56	-0.3428104763
  57	0.7192081667
  58	-0.0918453037
  59	1.1177225435
  60	-1.1181087420
  61	-0.8373675292
  62	1.5235866852
  63	1.1695718214
  64	1.8027605654
  65	1.3754119527
  66	-0.9181160499
  67	-0.2967880690
  68	0.6461129209
  69	0.7726691731
  70	-0.3565834170
  71	-0.5288205643
  72	-0.5159289985
  73	1.8536114597
  74	0.4463677372
  75	-0.4066661130
  76	-0.5751150153
  77	-1.3376631093
  78	-1.8878382402
  79	0.9869419934
  80	-0.2680123110
  81	0.2733776539
  82	-0.6048768425
  83	-0.9035179991
  84	1.2114280529
  85	-0.6211407318
  86	-0.6015978854
  87	0.3069760940
  88	0.2207705176
  89	0.0127136355
  90	-0.7942021322
  91	-0.5484487664
  92	1.1034531443
  93	-0.8716401715
  94	1.0953454613
  95	-0.2518463313
  96	0.6012226621
  97	0.7072176572
  98	-1.2603395764
  99	-0.0461020472
 100	-0.0031810415
