Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.3975602740
   2	0.2709128887
   3	-0.0151893476
   4	0.2661941853
   5	-0.7907931994
   6	-0.9747966639
   7	-0.9312352977
   8	0.3398983296
   9	0.3338480557
  10	0.8240288892
  11	0.8085933196
  12	-0.8491446512
  13	0.1813614214
  14	-0.8923453881
  15	-0.3897089362
  16	0.1102676862
  17	-0.9128869379
  18	-0.3715677273
  19	0.0732063500
  20	-0.0060248686
  21	-0.0127826913
  22	-0.8538522437
  23	0.2611237949
  24	0.4927452902
  25	-0.7388241521
  26	-0.2451314739
  27	0.9611208997
  28	-0.2179972267
  29	0.8697090271
  30	0.0381509115
  31	-0.3524395143
  32	0.0237696031
  33	0.4084780995
  34	-0.2699064068
  35	-0.8626344845
  36	-0.3289318348
  37	0.9371804559
  38	0.6086235208
  39	0.7685831345
  40	0.7306035169
  41	0.1164049811
  42	0.7946261585
  43	0.3367389061
  44	-0.3749596741
  45	-0.4579469998
  46	-0.8667455248
  47	-0.3532817202
  48	-0.4845257831
  49	0.1662429764
  50	0.1349767901
  51	-0.5164196511
  52	-0.1860483354
  53	-0.9128118907
  54	-0.5390616025
  55	0.6874299521
  56	-0.5690018503
  57	-0.3675999354
  58	-0.3386385579
  59	0.6169107331
  60	0.4829149144
  61	-0.9787216643
  62	0.5430411798
  63	-0.9416862872
  64	-0.9587149848
  65	-0.0816661918
  66	0.2446563365
  67	0.5770418398
  68	-0.2969386466
  69	0.7760473048
  70	0.1374156047
  71	0.7615733540
  72	-0.1351909334
  73	-0.9699217599
  74	-0.9049040780
  75	-0.4349039173
  76	0.6746168309
  77	0.7147695351
  78	0.5425601576
  79	0.5487163794
  80	-0.1763663377
  81	0.4294293182
  82	0.9277726939
  83	-0.1637765844
  84	-0.3531729049
  85	-0.0110346446
  86	-0.8133504333
  87	-0.7301950219
  88	-0.1457332170
  89	0.7833911846
  90	-0.0458828337
  91	-0.5964582424
  92	-0.6283030968
  93	-0.9310399578
  94	0.2139839152
  95	-0.8073890967
  96	-0.2494747609
  97	-0.8138434673
  98	0.7167230417
  99	0.2219135597
 100	0.1465809356

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.0650534857
   2	-0.8588061002
   3	1.9785565573
   4	1.1962975032
   5	1.4852607317
   6	-0.2399254192
   7	1.3462686137
   8	1.2784789777
   9	0.2806810576
  10	-0.0926606148
  11	-0.3721546438
  12	0.2900670214
  13	-0.0420084599
  14	-0.4266884207
  15	0.5508975242
  16	-0.4903256767
  17	-1.0704715595
  18	1.4644089542
  19	-0.2748052751
  20	-0.9467136612
  21	-0.6793576351
  22	0.6493438004
  23	0.2674994704
  24	0.5471096670
  25	0.1134690419
  26	-0.5285248191
  27	0.1096033086
  28	-0.2790607199
  29	1.0821661089
  30	-1.0623912337
  31	0.2428350017
  32	0.0925692298
  33	-2.2979356232
  34	-0.9960842604
  35	1.2795588693
  36	-0.6986346704
  37	1.4223724887
  38	-0.6105053172
  39	-0.0885752209
  40	-0.8331114806
  41	-1.0690037782
  42	-0.6739896141
  43	0.6028882523
  44	0.1857512077
  45	-0.9088378190
  46	0.6249615053
  47	-0.3105064734
  48	0.7939224766
  49	-0.0002571597
  50	1.5494836379
  51	0.9003600866
  52	0.1256243948
  53	-0.3889785539
  54	-0.2140861727
  55	-2.1128143870
  56	-1.0302680075
  57	-0.0971618172
  58	-0.9180659673
  59	2.6735467068
  60	-2.4770750478
  61	0.5033718121
  62	-0.5006526039
  63	0.1808143522
  64	0.3175541457
  65	-0.2630689624
  66	-1.5641090750
  67	1.4824353948
  68	1.1345442473
  69	1.1926879010
  70	-0.7815874190
  71	1.0550603303
  72	0.3450833103
  73	0.5385236247
  74	-0.0634287497
  75	-1.0631482576
  76	-1.5154431212
  77	0.2802859283
  78	0.0110361739
  79	-1.7243396379
  80	-2.0320876827
  81	-0.6030255159
  82	-0.5391439790
  83	-1.1584517643
  84	-0.5889412614
  85	0.2925987060
  86	-0.4187336855
  87	0.2770142102
  88	-0.2085062014
  89	-1.3933318612
  90	-2.6190648864
  91	0.6318909818
  92	0.6137674171
  93	0.7430229304
  94	1.9332512557
  95	-1.7518394346
  96	0.5284250208
  97	2.2370598699
  98	0.2018178185
  99	2.3607188283
 100	-0.5273135807
