0	0.0031890973	0.0201212095	0.0001103217	0.0306682059	0.0021178531	0.0009110353	0.0035761002	0.0060038314	0.0054510923	0.0236303115	0.0027515236	0.0083814622	0.0001177618	0.0058161256	0.0002841530	0.0001727779	0.1199677471	0.0289111044	0.0000000000	0.0000000273	0.0000000000	0.0516225105	0.0107622053	0.0018817824	0.0084934475	0.0873567525	0.0000214750	0.0000000002	0.0011765887	0.0000029397	0.0101844951	0.0004349404	0.0163512664	0.0002425160	0.0010491741	0.0000006063	0.0000628599	0.0008479870	0.0119632991	0.0000453106	0.0006253738	0.0001442832	0.0343042540	0.0145531913	0.0034008274	0.0039492957	0.0042353578	0.0000168278	0.0097259304	0.0072452968	0.0000366150	0.0162581958	0.0189558945	0.0093334283	0.0160751157	0.0050837653	0.0220888727	0.0043653156	0.0034337419	0.0533011845	0.0069909562	0.0695132062	0.0014026870	0.0000607171	0.0081503015	0.0088456881	0.0259865355	0.0000000000	0.0027515346	0.0028378438	0.0010811393	0.0001153924	0.0041840425	0.0000000154	0.0002665201	0.0000000004	0.0004201847	0.0140195519	0.0007467496	0.0000048346	0.0037474985	0.0002649397	0.0050880620	0.0142364697	0.0276559532	0.0299887567	0.0000000000	0.0010042123	0.0032989608	0.0067263832	0.0108528515	0.0000000000	0.0102756670	0.0070941599	0.0000006665	0.0104079224	0.0015344305	0.0071995886	0.0056859608	0.0157449502
1	0.0001506871	0.0160620856	0.0002826423	0.0088229044	0.0010139968	0.0018415859	0.0645650983	0.0101032915	0.0840874103	0.0059039966	0.0214037843	0.0102346303	0.0000000000	0.0025411655	0.0003927419	0.0046569229	0.0070691808	0.0036289446	0.0000000000	0.0003462452	0.0008520889	0.0127210977	0.0008266830	0.0000000000	0.0000020380	0.0713610293	0.0046412426	0.0000000000	0.0001949651	0.0068119074	0.0260812703	0.0000014184	0.0000990583	0.0091835018	0.1484854837	0.0013741541	0.0003575486	0.0031161982	0.0102057930	0.0000013436	0.0028856558	0.0027997438	0.0045787720	0.0000000119	0.0009627196	0.0059301812	0.0010250892	0.0055463520	0.0000000161	0.0000022047	0.0140826855	0.0152657821	0.0010488896	0.0186083639	0.0025823263	0.0029082070	0.0024769625	0.0000004696	0.0076774504	0.0088881726	0.0107183858	0.0046215476	0.0016876919	0.0004999807	0.0113656965	0.0092586336	0.0135974767	0.0000476928	0.0005366252	0.0000000000	0.0000000495	0.0088529087	0.0125042700	0.0000402935	0.0113999999	0.0200771601	0.0111871738	0.0005611864	0.0024747898	0.0001369785	0.0000019675	0.0136427434	0.0079625015	0.0000001010	0.0168780137	0.0172773079	0.0035711356	0.0012876941	0.0241269885	0.0000000000	0.0016075831	0.0062375969	0.0020558000	0.1185820106	0.0154609080	0.0053863160	0.0034194296	0.0016728473	0.0027258239	0.0018404982
0	0.0135715425	0.0000000000	0.0051031998	0.0004671495	0.0000667482	0.0000000000	0.0141744681	0.0120243959	0.0082652477	0.0211141584	0.0012012107	0.0092156973	0.0043353185	0.0000000000	0.0001270622	0.0018997457	0.0023626379	0.0001197096	0.0014871051	0.0007173558	0.0107058871	0.0239210634	0.0016754378	0.0032103986	0.0198797313	0.0000720348	0.0019976761	0.0002187382	0.0000000000	0.0000763444	0.0009283427	0.0001657045	0.0016065493	0.0020251288	0.0342035186	0.0213983476	0.0001504050	0.0003190506	0.0097969131	0.0054388691	0.0000000000	0.0020516217	0.0062520341	0.0028994750	0.0211571053	0.0099356306	0.0023064632	0.2455967158	0.0000000000	0.0033534831	0.0026956012	0.0497002626	0.0081921312	0.0061713535	0.0001762781	0.0059405922	0.0030309909	0.0155811547	0.0013127542	0.0007252032	0.0058065445	0.0000861792	0.0346522493	0.0135953647	0.0100216278	0.0003899956	0.0030408195	0.0017133329	0.0011030930	0.0028633531	0.0008788171	0.0228522731	0.0044156794	0.0021351440	0.0004124188	0.0000002476	0.0013658315	0.0000005234	0.0003075088	0.0004821682	0.0209177613	0.0050612676	0.0028890442	0.0042998001	0.0060538405	0.0000173689	0.0000234082	0.0000054015	0.0124471056	0.0004835846	0.0000006784	0.0035698369	0.1318775270	0.0053464373	0.0039633720	0.0000000000	0.0079374781	0.0404811121	0.0165618037	0.0108182561
0	0.0013820202	0.0051300938	0.0006328645	0.0006285205	0.0023272407	0.0000192796	0.0134475292	0.0134452735	0.0212524420	0.0283908156	0.0001135417	0.0025285797	0.0000000000	0.0031408339	0.0019358272	0.0016997541	0.0053059325	0.0020998482	0.0000005011	0.0033671557	0.0000000601	0.0016523657	0.0515582599	0.0003657667	0.0030462767	0.0006083714	0.0000000003	0.0003490997	0.0042136840	0.0000030648	0.0040724602	0.0001234345	0.0020639428	0.0013415550	0.0085898170	0.0000000000	0.0016887110	0.0021663404	0.0004452739	0.0207919956	0.0034423634	0.0000726327	0.0148153631	0.0021601052	0.0121334940	0.0000120306	0.0043982994	0.0010454391	0.0031185548	0.0000000001	0.0016307432	0.0000000401	0.0000498953	0.0154734512	0.0493261926	0.0005044852	0.0003987452	0.0152481929	0.0000294496	0.0000002266	0.0055005735	0.0225309510	0.0258159546	0.0076587780	0.0000029165	0.0000000000	0.0116583422	0.0000004265	0.0074687380	0.0000000010	0.0000000000	0.0083319966	0.0001612802	0.0076421243	0.0006437490	0.0000000000	0.0000000050	0.1051085780	0.0000000000	0.0000000000	0.0000000000	0.0023245837	0.0000426569	0.0000000000	0.1514033705	0.0000332101	0.0032414166	0.0029168640	0.0516872394	0.0002454380	0.1998286748	0.0000000003	0.0004916506	0.0000141016	0.0034000094	0.0000000000	0.0340826156	0.0139755166	0.0000000000	0.0000000000
0	0.0000651970	0.0005643046	0.0000598516	0.0752323590	0.0000083914	0.0000458357	0.0298782784	0.0004982745	0.0203607959	0.0303874668	0.0033132997	0.0004114553	0.0116042654	0.0528124025	0.0025251050	0.0001010556	0.0099120592	0.0000000000	0.0011746913	0.0089525969	0.0001137048	0.0000005752	0.0010979599	0.0000089932	0.0160187649	0.0345019834	0.0001293958	0.0038720575	0.0032042370	0.0073782549	0.0004300476	0.0096812928	0.0025057249	0.0025829076	0.0021293343	0.0053442698	0.0000459490	0.0068868200	0.0000015904	0.0011004224	0.0011653009	0.0007084530	0.0304731783	0.0000105181	0.0881917894	0.0068424206	0.0000000189	0.0000001056	0.0063185749	0.0008839193	0.0038850959	0.0093884748	0.0022953509	0.0000000501	0.0000045463	0.0033474165	0.0047695608	0.0000000000	0.0047385716	0.0000263012	0.0032547092	0.0239524962	0.0000517602	0.0009012893	0.0062898903	0.0017638882	0.0094892526	0.0012775750	0.0007015221	0.0000000000	0.0023367255	0.0239141383	0.0211066438	0.0002050568	0.0362018448	0.0240451482	0.0125811056	0.0004739690	0.0000043597	0.0002806680	0.0189610287	0.0193803439	0.0024788371	0.0030271101	0.1726388577	0.0080460283	0.0018278228	0.0044850933	0.0036278869	0.0000000000	0.0583886877	0.0015787144	0.0087479909	0.0097813062	0.0067760918	0.0000355619	0.0033835825	0.0000080301	0.0000000000	0.0000033643
0	0.0000050481	0.0003332518	0.0028636442	0.0539416762	0.0031427121	0.0002566988	0.0216626837	0.0139336103	0.0265081806	0.0056629824	0.0000210557	0.0168888539	0.0011513159	0.0000001112	0.0000009809	0.0079720476	0.0020913323	0.0017936315	0.0000000196	0.0268245158	0.0005472154	0.0012154026	0.0045291308	0.0018636621	0.0079071703	0.0253155221	0.0026284301	0.0098318304	0.0090417934	0.0000171073	0.0008205343	0.0149311488	0.0061877473	0.0015356029	0.0032167795	0.0231275328	0.0013602615	0.0076906709	0.0002057035	0.0001651585	0.0054474539	0.0001595665	0.1123257815	0.0164625496	0.0069679019	0.1740443646	0.0223001481	0.0177990561	0.0004402538	0.0038583724	0.0217217435	0.0170876314	0.0000000000	0.0088222646	0.0103752182	0.0019625488	0.0000053016	0.0050977540	0.0005660650	0.0145831551	0.0003440363	0.0000885739	0.0049752921	0.0229548465	0.0093301386	0.0007615375	0.0022389292	0.0000000023	0.0001218146	0.0017966041	0.0237652744	0.0054283887	0.0022029727	0.0076751392	0.0000985176	0.0014252407	0.0022229764	0.0015587342	0.0070870177	0.0105308245	0.0000025536	0.0362175921	0.0015399109	0.0000012604	0.0005172073	0.0000002604	0.0000000000	0.0000016050	0.0178073969	0.0005762697	0.0067158339	0.0000132228	0.0151959407	0.0169694712	0.0145853743	0.0001310750	0.0015462856	0.0241866010	0.0117741916	0.0003911986
0	0.0005947790	0.0006208179	0.0081550530	0.0015759324	0.0000001165	0.0001316938	0.0036752738	0.0086555342	0.0014502825	0.0140138961	0.0007638164	0.0310667388	0.0004804910	0.0012623085	0.3588438836	0.0140656220	0.0175917236	0.0000000967	0.0010000120	0.0082303455	0.0015024832	0.0179575404	0.0109009352	0.0037691973	0.0506765597	0.0002888652	0.0000565912	0.0004419008	0.0002347342	0.0000000000	0.0005323149	0.0000000033	0.0000000986	0.0000000000	0.0063557326	0.0000000687	0.0035814003	0.0005253458	0.0006410741	0.0000495430	0.0032063389	0.0000000000	0.0002242079	0.0127637931	0.0013462182	0.0155743529	0.0001591308	0.0055323104	0.0003385444	0.0003958595	0.0027069710	0.0023368922	0.0060279299	0.0006465297	0.0000230161	0.0008555440	0.0000000000	0.0105313812	0.0131199131	0.0000000868	0.0085250587	0.0394511591	0.0195529894	0.0000156614	0.0080904079	0.0115312323	0.1478807944	0.0038977718	0.0000000000	0.0094064933	0.0004980447	0.0176517075	0.0000033207	0.0032638732	0.0020208854	0.0026797531	0.0000000016	0.0113892638	0.0015592236	0.0155737698	0.0000000000	0.0005763982	0.0000000129	0.0011776212	0.0006942870	0.0000240430	0.0054528793	0.0000119165	0.0045694762	0.0009116415	0.0002886712	0.0007614628	0.0003034118	0.0039470742	0.0000000000	0.0072931483	0.0006446247	0.0193084061	0.0022855020	0.0032761854
1	0.0000158746	0.0325822379	0.0000002256	0.0001884472	0.0007551014	0.0000025585	0.0188066013	0.0009554810	0.0064440203	0.0122303847	0.0000081042	0.0000000000	0.0000000000	0.0006843292	0.0018847684	0.0021854673	0.0000000181	0.0000000012	0.0009698550	0.0000196551	0.0036254265	0.0457193573	0.0303312025	0.0000789543	0.0056322251	0.5956332973	0.0000002138	0.0000000000	0.0006149459	0.0000000000	0.0006270700	0.0044358983	0.0000000106	0.0000000000	0.0010646992	0.0004091026	0.0015200441	0.0078504432	0.0003516441	0.0232886096	0.0002415928	0.0000000000	0.0108122184	0.0000000000	0.0019797682	0.0000000000	0.0033601373	0.0000048885	0.0052383848	0.0000000000	0.0001066532	0.0160061593	0.0045703918	0.0097372162	0.0058238333	0.0003661295	0.0087280841	0.0038659618	0.0000000485	0.0000084784	0.0074057442	0.0024033773	0.0009777186	0.0008358461	0.0080225494	0.0003957875	0.0008596097	0.0000000000	0.0002190904	0.0000000127	0.0000005607	0.0152689909	0.0000000230	0.0008609673	0.0000092875	0.0000000000	0.0000020242	0.0043806400	0.0019495643	0.0000000000	0.0000000065	0.0000403168	0.0005451341	0.0000000000	0.0126482457	0.0004888451	0.0312050970	0.0000000000	0.0004383730	0.0000000000	0.0001519434	0.0000077516	0.0144574946	0.0000017523	0.0014493197	0.0000000000	0.0000000000	0.0044660416	0.0011395395	0.0196021237
2	0.0005361832	0.0511286786	0.0001777419	0.0097271918	0.0288198989	0.0084855449	0.0063845242	0.0396874981	0.0000433793	0.0031226819	0.0002181133	0.0000212104	0.0000000000	0.0007154379	0.0069049848	0.0000179658	0.0008618828	0.0000024897	0.0040664357	0.0168867990	0.0016343915	0.0032789914	0.1312598876	0.0000000000	0.1069570919	0.0867198586	0.0000000000	0.0004304281	0.0000000666	0.0010071623	0.0011441458	0.0032578678	0.0105019297	0.0005484593	0.0071267545	0.0032074897	0.0000001898	0.0311539734	0.0001511038	0.0004238716	0.0625321492	0.0034375940	0.0035810997	0.0306862762	0.0276802111	0.0051297781	0.0000928278	0.0002412780	0.0041640261	0.0001214469	0.0000368503	0.0259571926	0.0085599791	0.0087070377	0.0106930990	0.0018647658	0.0064027141	0.0017029340	0.0000647671	0.0001634336	0.0024785709	0.0005552414	0.0142721901	0.0000379188	0.0018961688	0.0000020941	0.0002797971	0.0006014309	0.0001380778	0.0016912440	0.0101231570	0.0020033653	0.0005945392	0.0002620077	0.0021862259	0.0022411996	0.0140027802	0.0127985864	0.0017171596	0.0016859887	0.0003242436	0.0000017240	0.0029111014	0.0000000000	0.0000002714	0.0080653017	0.0000107012	0.0000000000	0.0623003359	0.0095768361	0.0006095814	0.0045100885	0.0046270625	0.0088965988	0.0023277006	0.0000073200	0.0298745772	0.0000713679	0.0185883465	0.0092973322
1	0.0003191024	0.0392702040	0.0002824502	0.0020713670	0.0000635128	0.0000202451	0.0130006516	0.0355982854	0.0035324172	0.0011973109	0.0009255828	0.0006718268	0.0001236060	0.0003303176	0.0012513028	0.0203022492	0.0109345235	0.0078375626	0.0007730081	0.0014484144	0.0000038875	0.0183262737	0.0030305822	0.0021763317	0.0087993457	0.0011179237	0.0007233519	0.0000000000	0.0009595856	0.0013569577	0.0000013388	0.0617040011	0.0080048866	0.0008216910	0.0000147806	0.0032917874	0.0011895617	0.0062863137	0.0053293751	0.0000012916	0.0078432686	0.0014776784	0.3372944629	0.0244557767	0.0000170392	0.0000000000	0.0008188221	0.0000016363	0.0006229341	0.0000822263	0.0006548230	0.0054762429	0.0000043209	0.0000000000	0.0014058551	0.0000000000	0.0559651180	0.0029125089	0.0180629387	0.0019211968	0.0002003011	0.1029407148	0.0041676158	0.0018345570	0.0004847025	0.0000159392	0.0040185645	0.0000000000	0.0000000000	0.0000000093	0.0000141073	0.0021983110	0.0026645652	0.0000499741	0.0000432549	0.0000816883	0.0030544311	0.0144440253	0.0065169020	0.0000000540	0.0001377905	0.0001146252	0.0006717176	0.0000041173	0.0454877988	0.0007935197	0.0084646317	0.0014712746	0.0030564589	0.0002151366	0.0001533095	0.0000054273	0.0043776335	0.0020795076	0.0279621517	0.0083234538	0.0021380306	0.0004297020	0.0138921758	0.0153817630
