Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.5169472559
   2	-0.6545925739
   3	0.3047871409
   4	-0.7846557830
   5	-0.2884382291
   6	-0.3150154852
   7	0.6328018210
   8	-0.2686700911
   9	-0.9101577559
  10	-0.4205079025
  11	-0.2768596721
  12	-0.0679366504
  13	-0.6088615886
  14	0.5099463557
  15	-0.6493519733
  16	-0.4012900391
  17	-0.3348039253
  18	0.6193521645
  19	-0.9965949619
  20	0.8823931491
  21	-0.7102794845
  22	-0.3707736147
  23	0.0770353299
  24	-0.9363582994
  25	-0.6250876288
  26	-0.8605954941
  27	0.1859106326
  28	-0.6722301284
  29	0.6159135394
  30	-0.3985268864
  31	-0.7310666078
  32	0.6510839803
  33	-0.8063422016
  34	-0.8202095282
  35	-0.6552793746
  36	0.5220960016
  37	0.0452096186
  38	-0.8645422021
  39	0.4510685735
  40	-0.8650598690
  41	-0.8787422996
  42	0.9038132876
  43	0.2868115247
  44	-0.1198132455
  45	0.1916327116
  46	-0.4047731448
  47	-0.7700943377
  48	-0.4976397622
  49	0.8692824556
  50	0.2433310370
  51	-0.8470347979
  52	-0.7309712797
  53	-0.9628100196
  54	-0.5386441736
  55	-0.0070867716
  56	-0.4075955647
  57	-0.8353580452
  58	0.5385093855
  59	-0.7052378797
  60	0.5244772442
  61	0.1755348954
  62	0.0993409932
  63	0.4058765913
  64	0.6455295308
  65	-0.4046071953
  66	0.7438667005
  67	-0.3843047636
  68	-0.4646875974
  69	-0.4042368420
  70	-0.9422844761
  71	-0.3016158860
  72	0.0349634016
  73	0.5496261321
  74	0.7955230356
  75	-0.9504957628
  76	-0.6474325814
  77	-0.0914093617
  78	0.4667038974
  79	0.9547236268
  80	-0.3281569035
  81	0.2242322542
  82	0.3425587267
  83	-0.2447285161
  84	0.3404052960
  85	-0.7008846818
  86	-0.3306453390
  87	0.3028813254
  88	-0.4738575087
  89	-0.5134204040
  90	0.1615974966
  91	-0.8290026381
  92	-0.2521421451
  93	-0.5044575010
  94	-0.1610374745
  95	0.7931544353
  96	0.8548126023
  97	-0.1270542711
  98	-0.4867066414
  99	0.5820456781
 100	-0.9468096659

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2602188790
   2	0.3573428068
   3	0.1286166968
   4	-0.6251749949
   5	-0.2442824472
   6	0.4122576340
   7	-0.2213943184
   8	0.1868901011
   9	0.8285576921
  10	0.0619148872
  11	0.2137165835
  12	0.0445517046
  13	0.3039645003
  14	-1.2177625825
  15	-0.7662919844
  16	-0.0519091980
  17	-1.1144895610
  18	-1.7405075929
  19	1.1268930512
  20	-0.7438253907
  21	0.1409458943
  22	-1.4625570527
  23	-0.0821509464
  24	-0.8418280392
  25	1.3423494137
  26	-0.1203407728
  27	0.4369003845
  28	-1.6781469729
  29	-0.0445142919
  30	-0.1194519398
  31	0.8102778059
  32	-0.6484474973
  33	-0.7751220031
  34	1.6869450893
  35	0.4203215165
  36	0.3301563208
  37	0.3511665194
  38	0.6613320119
  39	-0.3918763521
  40	-0.5117194054
  41	-0.2842207746
  42	-0.6410330667
  43	1.6038700198
  44	-1.4251470060
  45	-0.4223197836
  46	-0.1562970890
  47	-0.5654417886
  48	-0.8648323286
  49	0.4365525062
  50	-0.1403670425
  51	-0.2616204918
  52	-0.7310014438
  53	-0.0464330280
  54	-0.9924830450
  55	0.1726151701
  56	-2.8423518745
  57	-0.2623114618
  58	1.6049342108
  59	1.4412998689
  60	0.3110805528
  61	0.3891331058
  62	0.0659738555
  63	1.7877366897
  64	1.2435495601
  65	-0.7576203767
  66	-1.0831680090
  67	-0.9448667210
  68	0.5964331771
  69	-0.2998450678
  70	0.5836064865
  71	-1.0583030142
  72	0.4023138815
  73	2.3613293125
  74	0.4974987838
  75	-0.4608467444
  76	-0.4060684449
  77	-0.5052191129
  78	-1.3922469911
  79	0.0029129888
  80	-0.2373127169
  81	0.4729395961
  82	-0.6789829959
  83	-0.9261846920
  84	-0.4430122478
  85	-0.2809819774
  86	0.1579342537
  87	-0.9674638062
  88	-0.8556504344
  89	1.3661556424
  90	-0.2304584872
  91	-0.8525387615
  92	0.0279453990
  93	1.6321541976
  94	-0.2587663480
  95	-0.5969481036
  96	-0.9664196364
  97	0.0308848062
  98	-0.3032760153
  99	-1.9861676762
 100	1.4023291995
