Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6987649017
   2	-0.6894364541
   3	-0.3614805191
   4	-0.5811468769
   5	-0.5048204010
   6	0.1919753933
   7	-0.4297720808
   8	0.3372876223
   9	-0.6472832970
  10	0.5166259196
  11	-0.8628256954
  12	0.0201300952
  13	0.3373878873
  14	0.0893475375
  15	-0.1700031430
  16	0.1527773864
  17	0.0792047131
  18	0.1301295863
  19	0.4373743622
  20	-0.4597563970
  21	-0.9307480119
  22	-0.1652873334
  23	-0.2249400078
  24	-0.0451867328
  25	0.3280206397
  26	0.4701629968
  27	-0.1787999903
  28	0.9490339051
  29	0.4545132234
  30	0.3105543309
  31	-0.1105078583
  32	0.7449624386
  33	0.3735969717
  34	0.9873002278
  35	0.7392432921
  36	-0.5502040459
  37	-0.7691257289
  38	0.5686657836
  39	0.5198762650
  40	-0.5056772550
  41	-0.9760162877
  42	-0.2756810054
  43	-0.0699067789
  44	-0.4663364217
  45	0.0052612325
  46	0.3038712128
  47	0.4731809043
  48	0.3411966597
  49	0.1660251819
  50	0.2169591081
  51	-0.1795209038
  52	0.7830021774
  53	-0.3776340543
  54	-0.4545714818
  55	0.9941981637
  56	0.8621270592
  57	-0.7546723224
  58	-0.1084975925
  59	-0.4045919481
  60	-0.0680748437
  61	0.1460161476
  62	-0.6968584484
  63	-0.6465026336
  64	-0.1256665554
  65	0.4260369491
  66	0.3962868041
  67	0.3455707191
  68	-0.9306447812
  69	-0.9817944089
  70	-0.4362330250
  71	0.7214040909
  72	0.0557352605
  73	-0.6871923763
  74	-0.2302765309
  75	-0.1729070299
  76	-0.2243417884
  77	0.7780919235
  78	0.5496945563
  79	-0.5975267221
  80	-0.0409255699
  81	0.5958994408
  82	-0.2769901576
  83	-0.7227557552
  84	-0.5897149491
  85	0.9964345748
  86	-0.1472447987
  87	0.5691460194
  88	-0.4917924402
  89	0.0667472557
  90	-0.4496291460
  91	0.0040982760
  92	0.4604884376
  93	0.8023933364
  94	-0.3321411282
  95	-0.6670161764
  96	-0.0889342284
  97	0.5471726652
  98	0.6953119397
  99	-0.8389045269
 100	0.7326357034

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-2.2596895064
   2	-0.2377659127
   3	0.6324052030
   4	0.1091975003
   5	1.1427786877
   6	1.0237328932
   7	-1.1948563890
   8	-1.3134381310
   9	0.2767827616
  10	-0.4783608236
  11	-0.7498114745
  12	0.2091769872
  13	-0.7707521860
  14	-0.2552749249
  15	1.5186446203
  16	-0.3648095405
  17	0.3383815189
  18	-0.1268340717
  19	0.2439539269
  20	0.2902979338
  21	0.6157766934
  22	-0.8602933820
  23	-0.8584284730
  24	2.0144728698
  25	-0.1900524716
  26	-0.4771471867
  27	2.2987762831
  28	0.1541296293
  29	-1.0524290536
  30	-0.0694022018
  31	-0.5164712244
  32	-0.4748778599
  33	-0.7757493990
  34	0.3399351660
  35	-0.4967604094
  36	-0.1602880430
  37	0.3389191778
  38	0.4631424260
  39	-0.0523821258
  40	0.2334252627
  41	-1.4564668468
  42	0.2803112444
  43	0.0643753285
  44	0.4068795624
  45	-0.6117771557
  46	1.0043067470
  47	-1.9222831013
  48	0.1275356151
  49	0.6621635991
  50	0.5824071322
  51	-0.4080090788
  52	1.9034450844
  53	-0.0350841296
  54	0.8248092909
  55	0.8304961934
  56	-0.7578139494
  57	-0.3211116960
  58	-0.5157458112
  59	-0.9556658984
  60	-1.9694048667
  61	0.8027068208
  62	-0.4331171385
  63	-1.2087917852
  64	0.0683895187
  65	-0.0881381971
  66	0.7411143007
  67	-0.5298429270
  68	-0.7337913121
  69	-1.3989789952
  70	1.5863932821
  71	1.0012740480
  72	-0.6687055127
  73	-0.8459270949
  74	-0.7248451518
  75	1.4477215972
  76	-2.0573899453
  77	-0.3285843417
  78	-0.9054668682
  79	-0.4942319188
  80	-0.9960649957
  81	-1.2493556481
  82	-1.4163453185
  83	0.5255221122
  84	-0.2017553042
  85	-1.4155422790
  86	-0.2757776122
  87	1.2379840783
  88	-1.1586199856
  89	1.0177024021
  90	1.0993210366
  91	1.0199943720
  92	-0.4059557767
  93	0.5812806859
  94	1.4466183848
  95	-0.7647596463
  96	1.5976724558
  97	1.4099324420
  98	-1.2204203154
  99	-1.5926589510
 100	-0.5151339153
