Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2701626611
   2	0.6883238668
   3	0.0662726867
   4	0.7048040796
   5	0.7718251196
   6	-0.6026806745
   7	0.0042979243
   8	0.2325826702
   9	-0.4390411529
  10	0.0024060467
  11	0.6214721402
  12	-0.9102870061
  13	-0.0710653215
  14	0.7810110104
  15	0.8806816124
  16	0.0381209592
  17	-0.9723738407
  18	0.5354394082
  19	-0.7071139938
  20	0.5169889456
  21	0.9279064551
  22	0.4954109108
  23	-0.8953080416
  24	-0.0093053907
  25	-0.9357699038
  26	0.6625131918
  27	0.4219686591
  28	0.5814795175
  29	0.4996917556
  30	0.7793488054
  31	0.3547523318
  32	0.2684684620
  33	-0.5854122785
  34	0.1700361960
  35	0.6689602893
  36	-0.4071750655
  37	0.5165252100
  38	0.2203913866
  39	0.8427716263
  40	0.1925351020
  41	0.6927286282
  42	-0.0729295793
  43	-0.9744157214
  44	-0.1290180988
  45	0.4718062410
  46	-0.8172229470
  47	-0.8207078377
  48	-0.8376929364
  49	0.8851551898
  50	-0.1992703295
  51	-0.7314665087
  52	0.3114257806
  53	-0.0208379132
  54	0.4802751515
  55	-0.2862126370
  56	-0.3089824673
  57	-0.0211247197
  58	-0.6085311231
  59	0.9676544670
  60	0.2630857642
  61	-0.2858890172
  62	-0.9499467139
  63	0.7272134466
  64	0.1078567712
  65	0.2100096365
  66	-0.7125072407
  67	-0.6728816229
  68	0.7237511930
  69	-0.3821251464
  70	0.9387371597
  71	-0.5921693831
  72	0.3920274740
  73	0.8718230427
  74	0.8734797808
  75	-0.1186761689
  76	-0.3603133323
  77	0.6857454660
  78	-0.1297448760
  79	-0.8922674200
  80	0.9330160624
  81	-0.3871524789
  82	0.7229336785
  83	0.8831412151
  84	-0.2536639806
  85	0.0793608457
  86	0.5726776255
  87	-0.2031824271
  88	0.0425915634
  89	-0.9048405461
  90	0.7515001365
  91	-0.3015836263
  92	0.7345144688
  93	-0.8342866996
  94	0.9251029351
  95	-0.5474561093
  96	0.8937308328
  97	0.8449436691
  98	0.3966655606
  99	0.3674827475
 100	-0.0049597115

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.4589698656
   2	-0.2219982190
   3	-0.2112328382
   4	0.0208386439
   5	-0.0056615979
   6	-1.4308619186
   7	1.1649242249
   8	-0.3452840381
   9	-1.1578541235
  10	-1.5513695340
  11	3.1639042858
  12	0.2420578500
  13	-1.2410770240
  14	1.8571096109
  15	-1.2980927388
  16	-0.0278872652
  17	0.4997278382
  18	-0.4391064345
  19	0.2988319634
  20	-0.5352080855
  21	-0.8094281161
  22	1.5686119810
  23	-1.3979870008
  24	-0.6186822480
  25	-1.2429715296
  26	-1.3520943524
  27	-0.4370817761
  28	-0.9051848067
  29	0.1694901043
  30	1.5318767597
  31	-1.2589808308
  32	0.0466998968
  33	0.1807289271
  34	-1.4694437479
  35	-1.3500449721
  36	1.2958818172
  37	1.5897600304
  38	-0.0802211692
  39	-0.2452238172
  40	-1.3666100580
  41	-0.1435694338
  42	1.3231949708
  43	0.4549431213
  44	0.1641315379
  45	0.1379900710
  46	0.2145299453
  47	0.8737626036
  48	0.5995422518
  49	-0.1257904687
  50	-1.3986412991
  51	1.7720541957
  52	-0.4912608261
  53	0.6342100332
  54	-1.8137500131
  55	-1.0332357182
  56	-0.1406546434
  57	0.5383567089
  58	-1.1211752995
  59	2.0802319513
  60	-0.4079847079
  61	0.6031503694
  62	0.9360095088
  63	-0.7054335324
  64	-0.7775232140
  65	0.6984349716
  66	0.4617794291
  67	-0.9538939776
  68	1.2006755641
  69	-1.9536779078
  70	0.1311872542
  71	0.4585808576
  72	-1.5718282923
  73	0.4747116561
  74	-1.4862755182
  75	0.3602843463
  76	-0.5997128041
  77	0.5801879809
  78	-0.1136004696
  79	0.0907312499
  80	-1.1744347537
  81	1.5739319978
  82	-0.4786435142
  83	0.3885992443
  84	0.5970344595
  85	-0.7956915513
  86	-0.0864533850
  87	-1.0324101977
  88	0.0749161874
  89	-1.9759868351
  90	0.2750813392
  91	0.3231771726
  92	0.0454372035
  93	0.5487725918
  94	1.5979528340
  95	-0.1553821501
  96	-0.5163085075
  97	-0.3478179879
  98	-0.2225517395
  99	-2.9921284626
 100	0.7723545793
