0	0.0024205697	0.0743886965	0.0180182877	0.0003979249	0.0040760243	0.0004840963	0.0032814284	0.0000059329	0.0023572771	0.0124334582	0.0140480788	0.0015717437	0.0029970710	0.0013172585	0.0000262819	0.0279849151	0.0027553851	0.0021863957	0.0028804732	0.0153369306	0.0022500866	0.0203063561	0.0019369372	0.0029827192	0.0383614116	0.0115881923	0.0033847400	0.0008906191	0.0360210994	0.0016382494	0.0008332092	0.0002301992	0.0359970162	0.0062087531	0.0010213598	0.0009687076	0.0103549963	0.0483312623	0.0457873006	0.0002018423	0.0048092862	0.0067490139	0.0025380918	0.0018408211	0.0061603703	0.0000005464	0.0005484081	0.0133799555	0.0134586275	0.0000078553	0.0049757863	0.0008258612	0.0030045491	0.0060153627	0.1464478247	0.0108389352	0.0000043524	0.0004077035	0.0052164172	0.0123766586	0.0001376516	0.0140225931	0.0096316043	0.0116422342	0.0019231381	0.0045656081	0.0241596961	0.0000749017	0.0062854809	0.0000028163	0.0046556172	0.0007486556	0.0109382232	0.0018199854	0.0000003122	0.0009636822	0.0001446886	0.0125901905	0.0008770626	0.0000000000	0.0008999811	0.0013026617	0.0475906245	0.0380777874	0.0167037058	0.0011514323	0.0050235927	0.0040430040	0.0120252350	0.0516693931	0.0046196740	0.0000000000	0.0006660606	0.0004287885	0.0042673015	0.0000029701	0.0020466121	0.0053838827	0.0000014704	0.0010419668
0	0.0073523925	0.0031087663	0.0004260329	0.0001775557	0.0056132029	0.0020348887	0.0000747193	0.0008236841	0.0001880832	0.0118994273	0.0000108886	0.0000785916	0.0000452279	0.0007318293	0.0004830161	0.0051127779	0.0029975039	0.0000000000	0.0022822780	0.0342427054	0.0020740297	0.0000560399	0.0000000000	0.0013365030	0.0000043272	0.0000000000	0.0018967866	0.0008117083	0.0013749841	0.0126143180	0.0006832271	0.0013710241	0.0155065246	0.0118487232	0.0280320015	0.0002958593	0.0558251255	0.0007590911	0.0119747352	0.0000943932	0.0006611028	0.0105764427	0.0002284372	0.0005558527	0.0123516280	0.0044410406	0.0001963862	0.0002374227	0.0032273774	0.0000826882	0.0007727298	0.0194678627	0.1973211181	0.0016890397	0.0015374188	0.0002789793	0.0000314678	0.0140896571	0.0023320568	0.0022212502	0.0064912691	0.0054669298	0.0008658268	0.0065601818	0.0012107062	0.0005814087	0.0313262622	0.0001153696	0.0000000715	0.0000000763	0.2121863954	0.0021621302	0.0292320401	0.0009554552	0.0014249622	0.0011362577	0.0000007740	0.0000000172	0.0195068971	0.0004286857	0.0020288770	0.0087094777	0.0042509328	0.0027735913	0.0003089317	0.0004839472	0.0003979530	0.0080205780	0.0009373401	0.0057221005	0.0006607600	0.0004171329	0.0069650425	0.1344163416	0.0006372454	0.0000045315	0.0057399153	0.0002624249	0.0000000000	0.0010682279
2	0.0949238064	0.0024782524	0.0333583969	0.0000684881	0.0205704007	0.0115782669	0.0175976814	0.0000000239	0.0151272656	0.0041389988	0.0012757960	0.0133964557	0.0123325418	0.0009476946	0.0144788188	0.0084721708	0.0146722351	0.0000002713	0.0571807149	0.0000908953	0.0002291790	0.0160388843	0.0000000001	0.0000218769	0.0043305110	0.0003494338	0.0003220316	0.0000083896	0.0011622715	0.0000000045	0.0000005760	0.0147217792	0.0344119885	0.0011449145	0.0130096257	0.0050500197	0.0264310354	0.0156261238	0.0000000076	0.0000414038	0.0003085120	0.0000000000	0.0116556365	0.0000042049	0.0164724923	0.0002115763	0.0000000015	0.0089703142	0.0020861250	0.0000000000	0.0004260790	0.0047115775	0.0050664528	0.0137079293	0.0019917164	0.0000000000	0.0000000286	0.0000878100	0.0001181570	0.0117923337	0.0107264679	0.0186468074	0.0213319385	0.0134857842	0.0192543679	0.0188027139	0.0943716887	0.0033587649	0.0000000000	0.0000186892	0.0086971183	0.1020892050	0.0010347809	0.0002888378	0.0001516385	0.0000000053	0.0000141066	0.0005442667	0.0092261217	0.0009585173	0.0000000000	0.0083900130	0.0500467068	0.0081393617	0.0015591503	0.0024255160	0.0006404774	0.0002885485	0.0015224418	0.0057465002	0.0492581422	0.0000784280	0.0039246154	0.0000630453	0.0004174082	0.0004693238	0.0061039298	0.0001319455	0.0000164052	0.0045760412
0	0.0223476632	0.0024224704	0.0280552156	0.0051668174	0.0149135844	0.0000341284	0.0104028532	0.0074984381	0.0121839265	0.0075274419	0.0000002060	0.0000000000	0.0000227804	0.0088338453	0.0017956180	0.0000232700	0.0757740883	0.0000022302	0.0009982814	0.0011033334	0.0043456639	0.0008242771	0.0000000006	0.0000000302	0.0010950463	0.0000062502	0.0161884314	0.0106364283	0.0065503893	0.0012472983	0.0116596386	0.0125625080	0.0006508406	0.0006603440	0.0005984584	0.0000242516	0.0422086548	0.0000146005	0.0003462405	0.0144166515	0.0000000402	0.0014828501	0.0099371278	0.0311771876	0.0204176495	0.0058688430	0.0044474865	0.0000001792	0.0087855451	0.0083975661	0.0002756489	0.0016854735	0.0157977717	0.0000015200	0.0000000000	0.0017613959	0.0177570627	0.0000000001	0.0042855740	0.0046323937	0.0000000000	0.0002118132	0.0012831339	0.0043422633	0.0019922358	0.0168440465	0.0180839120	0.0137189044	0.0000169004	0.0013817671	0.0023257400	0.0000011495	0.0962974970	0.0004181950	0.0090472549	0.0000000000	0.0021104803	0.0056606020	0.0031573177	0.0009215882	0.0255019434	0.0037812703	0.0059656747	0.0000001437	0.0011274889	0.0120808461	0.0365175513	0.0054722163	0.0008682750	0.0099593663	0.0029659183	0.0000034413	0.0071348778	0.0396511647	0.0010471349	0.0030039758	0.0064006660	0.0328492807	0.0105667775	0.1574336737
0	0.0000003120	0.0007040607	0.0106072990	0.0014398902	0.0000000000	0.0000041546	0.0051974802	0.0009672056	0.0002999331	0.0082296863	0.0002978225	0.0000000000	0.0000001547	0.0076556496	0.0004756676	0.0041130943	0.0013097991	0.0000000001	0.0059250169	0.0001393021	0.0055517249	0.0359914808	0.1811810983	0.0000196378	0.0020920096	0.0088081169	0.0062706911	0.0004931262	0.0001205450	0.0049251772	0.0000795240	0.0003526304	0.0094076513	0.0026210657	0.0000123560	0.0154264229	0.0013664312	0.0035869666	0.0011034327	0.0182564327	0.0009629978	0.0103922496	0.0136060265	0.0000000000	0.1838352364	0.0001618653	0.0000003752	0.0015184757	0.0017421934	0.0000112014	0.0063706425	0.0035869999	0.0247136621	0.0428809006	0.0358138160	0.0000148857	0.0219184251	0.0000285406	0.0053946442	0.0056088856	0.0017646138	0.0123015584	0.0001684865	0.0001270542	0.0000000153	0.0035871633	0.0082399024	0.0000000293	0.0457259596	0.0007791901	0.0499472477	0.0032764183	0.0020516794	0.0048449290	0.0002827751	0.0006859669	0.0000004301	0.0230251015	0.0004360305	0.0006504352	0.0060224281	0.0133372492	0.0000566960	0.0021280405	0.0022638935	0.0446679964	0.0136802680	0.0060734684	0.0005674635	0.0237051976	0.0032991796	0.0000000000	0.0002818697	0.0051243353	0.0002042188	0.0096979965	0.0000012061	0.0024166805	0.0000069122	0.0049748402
1	0.0000008897	0.0001298541	0.0008598902	0.0275218054	0.0000458368	0.0000000402	0.0013229749	0.0000001182	0.0005349464	0.0005843280	0.0001613921	0.0077720415	0.0018411317	0.0009462038	0.0007344709	0.0000261549	0.0007441255	0.0000000151	0.0027954841	0.0162203435	0.0188790045	0.0000000013	0.0005137922	0.0011911807	0.0002666304	0.1304076716	0.0567344851	0.0136997743	0.2941547296	0.0012765739	0.0030771352	0.0102905242	0.0146166547	0.0000008522	0.0003614770	0.0099342323	0.0785330074	0.0008163205	0.0015261161	0.0001966398	0.0017162105	0.0038963308	0.0087846772	0.0047422171	0.0095028481	0.0314377488	0.0000000000	0.0078276499	0.0001869216	0.0000000668	0.0000195651	0.0027564064	0.0000001061	0.0059732681	0.0019319930	0.0007248131	0.0016497719	0.0000000000	0.0134143591	0.0031319763	0.0057223308	0.0000086582	0.0023822270	0.0093477969	0.0035270333	0.0061302641	0.0083435779	0.0000000447	0.0000000000	0.0004129578	0.0035420509	0.0160423724	0.0142276821	0.0044539158	0.0349551321	0.0092411497	0.0000000197	0.0006274440	0.0044329911	0.0181962889	0.0016517759	0.0007985670	0.0081621026	0.0010771067	0.0000089642	0.0002677071	0.0000071803	0.0035126275	0.0004961943	0.0000107167	0.0002417547	0.0086790155	0.0007305599	0.0000062079	0.0005382822	0.0004771160	0.0047917116	0.0240264145	0.0014148563	0.0050914218
0	0.0001778736	0.0000000000	0.0001739166	0.0003925364	0.0000000824	0.0003828208	0.0000142166	0.0000000000	0.0000000000	0.0006947507	0.0001603327	0.0172232299	0.0005237213	0.0034624855	0.0000752446	0.0000002258	0.0006538922	0.0001930402	0.0231243577	0.0264874698	0.0001683869	0.0000004183	0.0001743545	0.0003612620	0.0000000000	0.0015671398	0.0001844817	0.0003554667	0.0043616723	0.0000000052	0.0000002994	0.0004964335	0.0001402273	0.0013404872	0.0003262231	0.0000012657	0.0025611982	0.0030886739	0.0000356517	0.0024596068	0.0000000898	0.0000000000	0.0006890141	0.0092624137	0.0002330818	0.0027992345	0.0000000000	0.0004563157	0.0022611482	0.0005592171	0.0000000000	0.0006295980	0.0000000000	0.0000152616	0.0009094884	0.0001018298	0.0000789998	0.0003090872	0.0006206577	0.0020108420	0.0001176963	0.0000000000	0.0000000510	0.0018353621	0.0000001476	0.0000000811	0.7434529470	0.0002157452	0.0000000000	0.0018700665	0.0001766626	0.0659075744	0.0274011470	0.0049877139	0.0000826217	0.0019574081	0.0000106185	0.0002096250	0.0136026604	0.0054217170	0.0000117203	0.0000060885	0.0002545724	0.0000036013	0.0000677229	0.0010463897	0.0000000000	0.0023747627	0.0000000000	0.0016190699	0.0025067824	0.0030179462	0.0000000000	0.0012640371	0.0006539569	0.0000008851	0.0010406744	0.0001190224	0.0008662518	0.0055969396
0	0.0033521224	0.0076205665	0.0079677088	0.0471771721	0.0058631731	0.0000000000	0.0031428142	0.1984686025	0.0026436073	0.0004177168	0.0008909973	0.0002857460	0.0000000000	0.0143874213	0.0022723998	0.0207711958	0.0025618396	0.0003202045	0.0020979392	0.0067023810	0.0016196310	0.0021323888	0.0132156232	0.0168505339	0.0060032049	0.0016094747	0.0037109988	0.0022139916	0.0216174776	0.0007180456	0.0077669831	0.0001865227	0.0089744024	0.0002769680	0.0010731307	0.0111405984	0.0003178299	0.0002005343	0.0110378032	0.0135496436	0.0000050964	0.0000000000	0.0057805046	0.0001810080	0.0132296626	0.0000087468	0.0150932914	0.0006198449	0.0000000000	0.0000529996	0.0001697291	0.0068903994	0.0071372049	0.0116213857	0.0466783195	0.0015744017	0.0031934264	0.0014496200	0.0026499958	0.0087934759	0.0239543899	0.0069820203	0.0000004453	0.0102858884	0.0062914380	0.0000000525	0.1557759632	0.0009092373	0.0013020012	0.0004013370	0.0002132916	0.0027632144	0.0160057220	0.0000936427	0.0081344499	0.0000000000	0.0040356414	0.0000000000	0.0077175004	0.0252452427	0.0143285551	0.0244545385	0.0132686198	0.0000000006	0.0108035251	0.0139113227	0.0206984312	0.0000023882	0.0092559125	0.0118792066	0.0167044133	0.0008665408	0.0000000015	0.0040317467	0.0018976600	0.0017436720	0.0000015712	0.0000000968	0.0077576845	0.0019941276
0	0.0001641839	0.0002364761	0.0048669360	0.0007960724	0.0013029408	0.0000005958	0.0290001380	0.0047305404	0.0000000000	0.0001183403	0.0000839939	0.0028672364	0.0030438409	0.0000339424	0.0002487851	0.0133522759	0.0000007368	0.0048867758	0.0330040567	0.0456963996	0.0000030595	0.0014875958	0.0119982645	0.0059446777	0.0057571900	0.0016282419	0.0078466681	0.0000103914	0.0002360686	0.0080092608	0.0027127807	0.0018377877	0.0037117557	0.0083877674	0.0178940727	0.0119772768	0.0043229460	0.0939376827	0.0000036159	0.0216375645	0.0000000000	0.0007933363	0.0491693022	0.0059593345	0.0002615031	0.0002172411	0.0032288286	0.0001632120	0.0835921846	0.0077383714	0.0071325200	0.0285093553	0.0099693772	0.0004519421	0.0440796460	0.0154656953	0.0020933016	0.0039756274	0.0010159958	0.1062697935	0.0283253008	0.0544223786	0.0050518134	0.0063816648	0.0016867862	0.0038218964	0.0016067080	0.0084111230	0.0001748157	0.0000004504	0.0019079211	0.0001097914	0.0018958821	0.0000000000	0.0152833498	0.0148816956	0.0005401066	0.0033776135	0.0020959988	0.0011103028	0.0031123627	0.0013271191	0.0024852503	0.0090177986	0.0225944127	0.0058797305	0.0019754347	0.0083896661	0.0036047000	0.0001681274	0.0253110112	0.0034606034	0.0000740126	0.0116650977	0.0012295833	0.0201393667	0.0000000000	0.0000473228	0.0018360756	0.0027312223
0	0.0085801217	0.0394380929	0.0388433868	0.0089145323	0.0000120490	0.0000111910	0.0151466221	0.0142439141	0.0004286497	0.0000000000	0.0000000000	0.0179533696	0.0000000000	0.0038098729	0.0002706054	0.0039087358	0.0001172678	0.0001146441	0.0056028591	0.0025280303	0.0180512121	0.0004058363	0.0000262936	0.0140558756	0.0406424101	0.0101088389	0.0095187259	0.0008781928	0.0041181979	0.0051583431	0.0325720110	0.0235897019	0.0000014181	0.0000000436	0.0093256258	0.0114258166	0.0116489215	0.0011683095	0.0003724445	0.0001378972	0.0000000000	0.0052922485	0.0509514954	0.0032100806	0.0011580429	0.0004218176	0.0070764637	0.0002988757	0.0247952477	0.0000005399	0.0079922484	0.0006716968	0.0046123404	0.0044919012	0.0192311165	0.0048094565	0.0087356183	0.0024848056	0.0046513270	0.0072769085	0.1101110265	0.0032774484	0.0007046549	0.0010055771	0.0002404002	0.0251088805	0.0386919661	0.0009493889	0.0000048638	0.0021132609	0.0003150671	0.0086716807	0.1197027262	0.0023018398	0.0425850658	0.0000041444	0.0011065487	0.0093940077	0.0041808740	0.0097104388	0.0135266186	0.0071942998	0.0020859622	0.0000161426	0.0005456351	0.0040036465	0.0001893044	0.0212902282	0.0095711600	0.0000000000	0.0101011338	0.0001233195	0.0108258106	0.0007774274	0.0002830323	0.0010046596	0.0051531626	0.0000000002	0.0000011221	0.0218351823
