0	0.0068873091	0.0018683293	0.0381796370	0.0027254084	0.0019474601	0.0043626571	0.0095881870	0.0000245462	0.0074078459	0.0952389437	0.0231203740	0.0161396887	0.0001153878	0.0104919456	0.0000413287	0.0006737299	0.0022584299	0.0000000001	0.0013064925	0.0091340646	0.0000431900	0.0015201607	0.0046655165	0.0060646691	0.0000084720	0.0000039403	0.0000037359	0.0080855188	0.0000000000	0.0193535149	0.0000000466	0.0012015132	0.0000506498	0.0004954666	0.0000019059	0.0065491165	0.0049046545	0.0055664219	0.0046331832	0.0013360493	0.0578937715	0.0013109764	0.0011022750	0.0000012881	0.0000033450	0.0563140343	0.0078704052	0.0040183865	0.0203281055	0.0088342768	0.0000520241	0.0000011414	0.0102300134	0.0001275881	0.0025629825	0.0000000025	0.0000021556	0.0175308693	0.0658183351	0.0000026412	0.0212070165	0.0583217088	0.0000000000	0.0157455495	0.0000000000	0.0012789879	0.0000000050	0.0184189916	0.0090717221	0.0216853847	0.0000118150	0.0023072785	0.0008844692	0.0081349834	0.0010256335	0.0094401574	0.0010959638	0.0256556351	0.0000000000	0.0008956663	0.0143685965	0.0226955346	0.0148652369	0.0469290971	0.0004233833	0.0762330107	0.0034725442	0.0000579999	0.0004191204	0.0000000001	0.0132861856	0.0000003031	0.0083245183	0.0068823383	0.0006023028	0.0027823371	0.0270556362	0.0055841801	0.0078437943	0.0029888032
2	0.0176167080	0.0085221190	0.0004432876	0.0001227779	0.0000000250	0.0000030147	0.0488707241	0.0000000000	0.0011406874	0.0024698475	0.0024094143	0.0305194113	0.0122008976	0.0000047497	0.0065758235	0.0024114520	0.0086639296	0.0028950746	0.0000000000	0.0053187700	0.0009403635	0.0000000463	0.0011267153	0.0285495132	0.0300779397	0.0136841330	0.0074740316	0.0002720019	0.0000140917	0.0071716788	0.0002050685	0.0000000001	0.0014313342	0.0015756873	0.0012709244	0.0002466682	0.0000001459	0.0050929263	0.0011533410	0.0064133962	0.0003025926	0.0521175708	0.0000013660	0.0014867483	0.0000163453	0.0028073515	0.0000075685	0.0097244142	0.0159455380	0.0004485725	0.0185752710	0.0003642871	0.0000000022	0.0014909797	0.0000002085	0.0048424649	0.0000009385	0.0224286380	0.0004527859	0.0000024108	0.0023136131	0.1656873259	0.0337259396	0.0594483414	0.0000300128	0.0024007348	0.0000000000	0.0000005937	0.0000000011	0.0008515662	0.0008276141	0.0066437669	0.0000008016	0.0129804959	0.0021210879	0.0560335417	0.0002444241	0.0087736471	0.0009544354	0.0000000000	0.0007818193	0.0147659642	0.0027356831	0.0353895341	0.0004163799	0.0057267678	0.0002027379	0.0000218557	0.0042091890	0.0000012761	0.0023812626	0.0019996302	0.0006890572	0.0944601787	0.0002326698	0.0000000003	0.0046656261	0.0019555372	0.0049399854	0.0834821272
0	0.0169996021	0.0060883191	0.0042330403	0.0022186530	0.0009744450	0.0000004555	0.0165335252	0.0000000089	0.0047826190	0.0001396134	0.0022542236	0.0058126445	0.0179695749	0.0040509007	0.0602473282	0.0181024217	0.0040424636	0.0000431281	0.0036684231	0.0124775398	0.0000000106	0.0030922578	0.0407672962	0.0027903193	0.0027702005	0.0168904517	0.0051067987	0.0109032780	0.0069108684	0.0914611416	0.0000008186	0.0400825617	0.0098599749	0.0194340304	0.0002925785	0.0127634025	0.0027706180	0.0000000003	0.0014285833	0.0065229270	0.0000838975	0.0541345920	0.0362583002	0.0436358169	0.0000399935	0.0354317024	0.0259362558	0.0074784892	0.0000000000	0.0170277930	0.0001030652	0.0162957195	0.0015879215	0.0000000001	0.0041399995	0.0001563220	0.0046885081	0.0156992313	0.0000000025	0.0025178332	0.0029530201	0.0009111464	0.0284222197	0.0000001148	0.0004889331	0.0006193053	0.0007019286	0.0008327753	0.0060466751	0.0000000000	0.0001366706	0.0062715609	0.0023020546	0.0133734616	0.0069208532	0.0000009384	0.0410254889	0.0000000610	0.0008005845	0.0005821987	0.0030616532	0.0368165760	0.0103728695	0.0000000009	0.0012229650	0.0286185164	0.0014691303	0.0468744377	0.0000000031	0.0000000000	0.0000000000	0.0004048655	0.0100744375	0.0024996361	0.0000000000	0.0000000075	0.0052957469	0.0160006940	0.0002916599	0.0049043188
1	0.0210788250	0.0926064667	0.0032399384	0.0000688404	0.0008907649	0.0000003141	0.0011130171	0.0000000000	0.0000000050	0.0000407718	0.0853899656	0.0089958567	0.0000000000	0.0022287879	0.0000000000	0.0013047210	0.0000798349	0.0230294654	0.0000367312	0.0005514703	0.0076602599	0.0055347318	0.0012150155	0.0001406231	0.0021611585	0.0000000093	0.0106189142	0.0090407606	0.0000000001	0.0000516362	0.0072310140	0.0030435097	0.0031854518	0.0131542767	0.0000213830	0.0022909465	0.0000000000	0.0000183175	0.0000082262	0.0004607802	0.0041225885	0.0004944888	0.0008142041	0.0033737544	0.0000365001	0.0009344959	0.2114805362	0.0000001259	0.0277755354	0.0000008580	0.0000047118	0.0031052780	0.0048208254	0.0000000000	0.0009801555	0.0000960756	0.0000589647	0.0266868827	0.0017976854	0.0001251084	0.0005589619	0.0145909804	0.0101236525	0.0021594825	0.0000000000	0.0003509033	0.0000000004	0.0295833328	0.0012984398	0.0009034732	0.0015214656	0.0000062517	0.0047831642	0.0112965336	0.0011206455	0.0099178419	0.0028132464	0.0047077702	0.0000000000	0.0008137155	0.0000000006	0.0007973263	0.0000000443	0.0007017211	0.0023160993	0.0111202616	0.0016233411	0.0000000000	0.0000000003	0.0081222450	0.0994814473	0.0154322248	0.0121320526	0.0009177134	0.0013395670	0.0001474953	0.1359264639	0.0001849000	0.0152752124	0.0047304563
0	0.0813531345	0.0000406219	0.0064804370	0.0127604977	0.0085833536	0.0018387565	0.0030637092	0.0000127673	0.2582354203	0.0169591603	0.0078653738	0.0011087923	0.0001915914	0.0053580029	0.0011540784	0.0000000834	0.0000740577	0.0019739761	0.1396521857	0.0019057668	0.0022416447	0.0000013648	0.0021157647	0.0044023010	0.0006870246	0.0000000016	0.0061988425	0.0006409597	0.0000000064	0.0114733799	0.0001797734	0.0029263829	0.0003295357	0.0059101673	0.0042111795	0.0011822279	0.0003276388	0.0001197147	0.0129385844	0.0000097394	0.0002473548	0.0034094474	0.0000092804	0.0091296277	0.0011011901	0.0000486101	0.0073582868	0.0000000000	0.0319252064	0.0013819247	0.0000344754	0.0000058083	0.0000393655	0.0000039362	0.0107898017	0.0000000000	0.0000000000	0.0038289393	0.0050451260	0.0000000000	0.0026480602	0.0644446726	0.0096541560	0.0003328049	0.0004083721	0.0002390667	0.0000000764	0.0000685584	0.0025333341	0.0037194755	0.0001177327	0.0009346108	0.0000137965	0.0000000546	0.0000000351	0.0722443961	0.0117025767	0.0039418080	0.0054460075	0.0000203534	0.0000000000	0.0000109597	0.0004910752	0.0007629179	0.0000174132	0.0061043852	0.0133572469	0.0000000008	0.0035263026	0.0000003936	0.0302738517	0.0000116969	0.0009302333	0.0536931038	0.0025706439	0.0025082883	0.0043660424	0.0000069370	0.0208477946	0.0031843828
0	0.0015296826	0.0013782915	0.0000037535	0.0068161409	0.0001402213	0.0011794098	0.0030024886	0.0046136295	0.0033200800	0.0000000090	0.0025526875	0.0003053586	0.0017206775	0.0000000000	0.0004733474	0.0000416463	0.0014103184	0.0010066012	0.0024037218	0.0192717462	0.0123386757	0.0080721139	0.0257497120	0.0023835706	0.0040853907	0.0246330758	0.0002367292	0.0129061912	0.0000828920	0.0087874372	0.0037726521	0.0026759137	0.0035533720	0.0047268096	0.0020383780	0.0005396773	0.0038248501	0.0000000000	0.0136057921	0.0044157764	0.0118973048	0.0000000000	0.0141853306	0.0003711168	0.0012599347	0.0000000001	0.0109538423	0.0016954178	0.0486052907	0.0077730952	0.0033817697	0.0100036974	0.0000011528	0.0113223135	0.0089328461	0.0006745495	0.0000176912	0.0030051189	0.0059105800	0.0000001148	0.0001585565	0.0160503303	0.0543685427	0.0000528590	0.0003473192	0.0044420022	0.0040982244	0.0044200762	0.0016836167	0.0000142473	0.0011829793	0.0021168152	0.0000004151	0.0101520964	0.1340725563	0.0071927756	0.0253221088	0.0000054288	0.0145036183	0.0033617360	0.0001134761	0.0421694635	0.0000085897	0.0157610090	0.0015988218	0.0000399846	0.0063788068	0.0001857206	0.0000000000	0.2534013541	0.0029804485	0.0161237488	0.0000000037	0.0018048043	0.0059906808	0.0020253510	0.0000010858	0.0285217881	0.0014468202	0.0083117501
0	0.0296826236	0.0003344224	0.0083384724	0.0032507968	0.0177167121	0.0053202870	0.0034178024	0.0031207419	0.0040622909	0.0001285239	0.0000505520	0.0250498715	0.0062888406	0.0731765080	0.0013146338	0.0000000000	0.0029932035	0.0000000138	0.0000342795	0.0064284018	0.0010118859	0.0418470021	0.0112031870	0.0006674144	0.0113407316	0.0236737997	0.0024971951	0.0000000013	0.0000000000	0.0000179495	0.0086624688	0.0000001645	0.0058469373	0.0000000000	0.0000830340	0.0001720526	0.0000304771	0.0019994287	0.0124672216	0.0000811446	0.0110165622	0.1232070192	0.0014170238	0.0423301432	0.0006718626	0.0019619607	0.0543404327	0.0008661719	0.0000000000	0.0008625127	0.0137941950	0.0204018672	0.0128998201	0.0290289242	0.0007554515	0.0018739986	0.0087501068	0.0015720749	0.0041354031	0.0019905154	0.0034040961	0.0133431046	0.0015067616	0.0017468139	0.0000034419	0.0128381559	0.0016080507	0.0026352747	0.0002766162	0.0302651661	0.0120009769	0.0006731297	0.0229365588	0.0002107207	0.0008215049	0.0000017378	0.0125061315	0.0011907004	0.0052235201	0.0000057689	0.0000174268	0.1026328577	0.0062232220	0.0065906419	0.0007987827	0.0002238691	0.0006054052	0.0001284319	0.0097416374	0.0046792379	0.0021548205	0.0012310996	0.0238177903	0.0000000000	0.0078662242	0.0012325623	0.0014314767	0.0020037701	0.0146577160	0.0465776770
1	0.0069855540	0.0036942322	0.0049456703	0.0014591159	0.0011050680	0.0006055317	0.0015553214	0.0000122688	0.0049225758	0.0224249365	0.0033271863	0.0160738538	0.0001081003	0.0017216339	0.0053810294	0.0020069338	0.0145493670	0.0000000000	0.0005029678	0.0223978373	0.0254350912	0.0000000000	0.0108224548	0.0000000537	0.0005289984	0.0138233393	0.0016298605	0.0022401578	0.0073568899	0.0013666051	0.0000000001	0.0037076875	0.0026735759	0.0108728068	0.0325459924	0.0021802655	0.0467764368	0.0004794853	0.0067318544	0.0106017380	0.0488853262	0.0033943313	0.0000652308	0.0033517903	0.0276277095	0.0280324756	0.0080314877	0.0000006627	0.0019145411	0.0008709918	0.0045383555	0.0856303609	0.0000000106	0.0049278791	0.0153231124	0.0002663010	0.0012332991	0.0066900525	0.0140567016	0.0013669883	0.0264529737	0.0005672075	0.0058613631	0.0021589515	0.0025268465	0.0258258528	0.0029684679	0.0026771497	0.0000000000	0.0048219629	0.0068306974	0.0515202406	0.0004874106	0.0004152591	0.0711318327	0.0001995956	0.0090137144	0.0154168627	0.0004048865	0.0010421040	0.0219007034	0.0231434086	0.0001233760	0.0280610252	0.0025069061	0.0047851964	0.0132489656	0.0128497602	0.0044435653	0.0000039063	0.0002923089	0.0192597475	0.0000131269	0.0148843315	0.0008851760	0.0037286310	0.0182406500	0.0000292654	0.0106495493	0.0408669358
1	0.0063114074	0.0000220925	0.0000002625	0.0021734473	0.0010543381	0.0006810476	0.0000004670	0.0000000000	0.0002678709	0.0038063783	0.0017487247	0.0007357560	0.0000040208	0.0146911526	0.0000000000	0.0000000000	0.0014204533	0.0003911451	0.0011342670	0.0000194521	0.0044435622	0.0039176041	0.0009270869	0.0001097689	0.0013719922	0.0000000000	0.0001228722	0.0000000000	0.0000000000	0.0000478511	0.0000893277	0.0000000002	0.0000000000	0.0014059247	0.0013656326	0.0000000000	0.0012668930	0.0000881022	0.0000000000	0.0000000005	0.0000920973	0.0013157881	0.0116892373	0.0000003061	0.0036104958	0.0000018706	0.0012780292	0.0000032255	0.0193675790	0.0001979932	0.0002491292	0.0000000029	0.0000637374	0.0000000000	0.0074204723	0.0000000000	0.0031807852	0.0132871704	0.0000837752	0.0000000000	0.0007379467	0.1537017036	0.0045221889	0.0138920693	0.0012081245	0.0000000003	0.0000000006	0.0048654734	0.0022109205	0.0084690248	0.0036493189	0.0023622141	0.0000101253	0.0000982072	0.0000000000	0.0367782564	0.0000087417	0.0183781573	0.0000001662	0.3868114415	0.0062126256	0.0000008015	0.0000000000	0.0020772838	0.0320298443	0.0284536345	0.0021612459	0.0000000000	0.0007805288	0.0000031646	0.0394323153	0.0002176419	0.1165841637	0.0047363790	0.0034598468	0.0007018092	0.0031561405	0.0000000668	0.0090545971	0.0017732332
1	0.0156115419	0.0057174444	0.0013062027	0.0012171296	0.0106129700	0.0002169471	0.0364662571	0.0000000000	0.0000726976	0.0081581352	0.0042288818	0.0105559572	0.0011195147	0.0078677898	0.0002422262	0.0001270686	0.0000000000	0.0002764445	0.0000021746	0.0007244724	0.0000003923	0.0000000000	0.0184255031	0.0009442139	0.0002130113	0.0000000000	0.0000000000	0.0002068001	0.0000000000	0.0000248399	0.0051880859	0.0192819380	0.0000003411	0.0002678323	0.0000000000	0.0000000019	0.0006957032	0.0001075646	0.0000623618	0.0025334564	0.0000051911	0.0026144652	0.0000011746	0.0004287927	0.0162856879	0.0002646612	0.0027374745	0.0000000144	0.0103247846	0.0068527831	0.0060103371	0.0000058706	0.0007339635	0.0006704975	0.0018990751	0.0000000000	0.0000004282	0.0049859947	0.0005812589	0.0000000085	0.0000775755	0.2117301569	0.0189281940	0.0000385562	0.0000000002	0.0535366162	0.0007511412	0.0267089238	0.0000007027	0.0025494512	0.0000534763	0.0000031127	0.0006004629	0.0000008869	0.0019830906	0.0000221397	0.0599481569	0.0456680437	0.0000000000	0.0018406296	0.0000000065	0.0012166236	0.0003679971	0.0624394171	0.0053743086	0.1617892573	0.0000725566	0.0000000000	0.0030103724	0.0000000076	0.0425183108	0.0012404884	0.0000056956	0.0029942568	0.0000001451	0.0001406921	0.0003689891	0.0000001243	0.0749289717	0.0122120972
