Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0724401454
   2	-0.1241530929
   3	-0.1349039733
   4	0.0285775701
   5	0.3383803880
   6	0.1179572288
   7	-0.1246866696
   8	0.8366751387
   9	0.1596991347
  10	-0.7748727627
  11	-0.0026016625
  12	-0.1344707398
  13	-0.2530633818
  14	0.6366418402
  15	0.5527430081
  16	0.0674630456
  17	-0.1245229169
  18	0.8482996681
  19	0.3536483400
  20	0.4647060581
  21	-0.4901850048
  22	0.6810266864
  23	-0.7680145604
  24	-0.4269040099
  25	0.3193578831
  26	0.3387325101
  27	-0.4193042745
  28	-0.5040768377
  29	0.1850438186
  30	0.0971294297
  31	-0.4490837700
  32	-0.7827332624
  33	0.3738161006
  34	0.6228198910
  35	-0.9888665689
  36	-0.0483330650
  37	0.5234300058
  38	0.1112157747
  39	-0.1858967543
  40	0.5276059433
  41	0.5886379710
  42	0.9282507137
  43	-0.2496875212
  44	-0.0453725701
  45	0.2554998514
  46	-0.2996005401
  47	0.4278526539
  48	0.1514980736
  49	-0.4928331004
  50	-0.8320288956
  51	0.1603554396
  52	0.7085278299
  53	-0.9675912489
  54	0.2692884171
  55	0.4482060459
  56	0.9502649956
  57	0.3945490567
  58	-0.8608111714
  59	-0.4680368766
  60	-0.3340350051
  61	0.9101019555
  62	0.2423835251
  63	0.5871316576
  64	-0.2898588847
  65	0.8376985294
  66	0.2947411098
  67	0.6587178870
  68	-0.4872539366
  69	0.3085095904
  70	-0.8643599926
  71	0.0376404272
  72	-0.2476471969
  73	0.8255251947
  74	-0.4707569494
  75	-0.4892499109
  76	-0.7673413577
  77	0.1077248686
  78	0.9036096378
  79	-0.8721753085
  80	0.1462941217
  81	-0.5199563143
  82	-0.6192923677
  83	-0.3986323179
  84	0.6724602962
  85	0.3836612927
  86	0.2951237985
  87	-0.3340890429
  88	0.4527114000
  89	-0.4781474800
  90	0.3020755131
  91	-0.2415274232
  92	-0.3672236139
  93	-0.0189235977
  94	0.3151567474
  95	-0.7933401522
  96	0.6373775806
  97	0.7502497881
  98	0.9717356324
  99	-0.9009057383
 100	-0.1080619873

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.4220681031
   2	-0.0233069123
   3	0.0029194624
   4	-0.6923013957
   5	-0.2771109451
   6	0.4129287195
   7	-0.2474094553
   8	1.0242835630
   9	0.7725685905
  10	-1.1338245345
  11	1.1700370888
  12	-1.2141493368
  13	-2.0759527187
  14	0.3461926835
  15	0.5414980581
  16	-1.3337293138
  17	0.4289159771
  18	-0.6020448102
  19	0.6548882628
  20	-0.0841096832
  21	0.3145940145
  22	0.4601491122
  23	1.1380607732
  24	-0.2900413141
  25	-0.7555261565
  26	0.2839626936
  27	-1.0381455476
  28	0.0637313907
  29	-0.6170620610
  30	0.8459322469
  31	-1.1328063950
  32	-0.7331558162
  33	1.1266191902
  34	-0.0004535680
  35	-0.2801395453
  36	0.1225877414
  37	0.4301076535
  38	-1.1528576079
  39	1.1808245775
  40	0.9616982258
  41	1.0600825732
  42	0.1471759751
  43	0.0652908950
  44	-0.8461864167
  45	-0.3186506615
  46	0.1630149051
  47	1.3474895583
  48	0.6856417200
  49	-0.1482917187
  50	-0.2057908915
  51	1.0232688984
  52	1.0632401359
  53	-1.4166106678
  54	1.3942899098
  55	-1.6295475214
  56	0.1888185084
  57	-0.1683446469
  58	0.5137345567
  59	-0.4337759466
  60	-0.7550354618
  61	-1.0176080973
  62	1.0243225319
  63	0.4329006262
  64	0.6850072715
  65	0.8665579209
  66	-0.1304075588
  67	-0.1817754048
  68	0.4609453872
  69	-1.6646790430
  70	0.3226967926
  71	-0.4632083730
  72	-0.3209266514
  73	-0.0214586858
  74	1.1677431447
  75	0.2718912400
  76	-0.8467499887
  77	-1.3865445240
  78	0.0191490924
  79	1.1941814387
  80	0.7507186837
  81	0.2639880598
  82	0.8715953700
  83	-1.6439306360
  84	-0.3919597995
  85	-0.2972043547
  86	-0.2611698469
  87	-0.7767692318
  88	0.5917875432
  89	0.8594088991
  90	1.7040221252
  91	1.2259769905
  92	-0.9083542001
  93	-0.3685897981
  94	0.7070263348
  95	-0.2430972272
  96	-0.2539035733
  97	1.7697822937
  98	0.6659812854
  99	-0.4327444228
 100	0.5673478234
