Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0845342847
   2	0.2399507744
   3	0.6847237488
   4	-0.2774975878
   5	0.7107166666
   6	-0.3101287248
   7	0.2035172883
   8	-0.2193762333
   9	-0.1501103532
  10	-0.6251241904
  11	-0.7140897012
  12	-0.7922064131
  13	-0.0604414412
  14	0.3563390853
  15	-0.0569405886
  16	0.9674905426
  17	-0.0844275655
  18	0.1941855757
  19	-0.7008040054
  20	-0.5569275596
  21	-0.0362753739
  22	0.7301653267
  23	-0.7804599104
  24	-0.7630121451
  25	-0.1601710961
  26	0.9113466838
  27	-0.0089357229
  28	-0.8300927151
  29	0.8106169417
  30	0.6301823915
  31	0.0164200321
  32	-0.1674526228
  33	0.7607471550
  34	-0.0760341678
  35	-0.4963748522
  36	0.4410418034
  37	0.7441080438
  38	-0.4438962578
  39	0.4759706280
  40	0.5755582598
  41	0.0669375576
  42	0.7647374602
  43	-0.2277901992
  44	0.6943698251
  45	0.9368919452
  46	-0.5274685145
  47	0.8092232351
  48	0.8163184390
  49	0.4706880443
  50	-0.2813087049
  51	-0.7916893504
  52	-0.9117336802
  53	0.6221769649
  54	0.9499256703
  55	-0.1200022189
  56	-0.3783809237
  57	-0.5415775279
  58	0.5491614781
  59	0.0057307498
  60	0.5782733723
  61	0.1272304440
  62	-0.5921825896
  63	-0.7488183413
  64	-0.3414482349
  65	-0.2069483283
  66	-0.4274023903
  67	0.1132023756
  68	-0.3450899937
  69	0.8634687091
  70	-0.6368003457
  71	-0.9485473454
  72	0.7748637218
  73	-0.0754604559
  74	0.9029270860
  75	0.1027901191
  76	0.0449983850
  77	-0.4531107766
  78	-0.8489972479
  79	0.3494025834
  80	0.8182796597
  81	-0.4615092962
  82	0.0351123246
  83	0.7303276184
  84	-0.9332931118
  85	-0.5050704937
  86	0.8199992637
  87	-0.9516162059
  88	-0.8887144009
  89	-0.4001246431
  90	-0.3033471260
  91	-0.8976669350
  92	-0.5457606663
  93	-0.3453061790
  94	0.0233475425
  95	0.1312136714
  96	-0.0651629964
  97	-0.7718915723
  98	0.0937777413
  99	-0.5358152339
 100	-0.0620513434

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.1171100861
   2	0.6367291333
   3	-1.2536975379
   4	0.4104607472
   5	0.5355995945
   6	-0.0961626217
   7	0.8709889233
   8	1.7434095229
   9	0.7657028788
  10	-0.0803151962
  11	0.4515868289
  12	-0.7411726906
  13	-0.7545470495
  14	0.3590977379
  15	1.7387256000
  16	-0.8905500256
  17	0.1554856960
  18	0.5551261396
  19	0.9906823693
  20	-0.2861308976
  21	-0.7654523197
  22	1.4809782603
  23	-0.7381612643
  24	-0.0210508879
  25	-1.1028398367
  26	-0.4338582936
  27	-0.8240091052
  28	1.0239349156
  29	-2.4712643447
  30	-1.2559376329
  31	0.6600558550
  32	-0.3189196932
  33	-1.0117845555
  34	0.5323138828
  35	1.1960076707
  36	0.3224446197
  37	1.5791643658
  38	0.5762440957
  39	-1.3305431071
  40	-1.3360025139
  41	0.6031548131
  42	-0.0742651544
  43	-0.8487699636
  44	0.8031206616
  45	-0.3834069172
  46	1.3286607970
  47	0.8691961730
  48	-1.8850002947
  49	-0.9508053190
  50	0.5436044755
  51	-0.0932356987
  52	0.3248847083
  53	1.0183124839
  54	-1.1363131759
  55	-0.8445416023
  56	-0.5654773675
  57	-0.6476432185
  58	-2.0818861036
  59	0.5236345120
  60	-1.2443372554
  61	1.3523385521
  62	0.6682329947
  63	0.9247367159
  64	0.2826319102
  65	-0.1487069647
  66	0.3362410704
  67	0.4051480972
  68	0.5241652689
  69	-0.6084656391
  70	0.6197615976
  71	-0.0303759902
  72	-0.3783394200
  73	-1.7252356777
  74	-0.2473997410
  75	-0.3408499368
  76	-0.3643532775
  77	0.3825100002
  78	-1.8106725736
  79	-0.3802116912
  80	-0.0203820293
  81	-0.1400641839
  82	-0.5624319589
  83	-0.0830608193
  84	0.4275976457
  85	-0.7679057810
  86	0.0315164711
  87	2.1179024383
  88	-0.9215167354
  89	-0.7390859667
  90	-0.6482146563
  91	0.0152183968
  92	1.1283688023
  93	0.3965204361
  94	0.6535343237
  95	-0.3092652817
  96	0.6698428081
  97	0.0675489583
  98	0.7901072621
  99	0.2685411752
 100	0.0946907244
