Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.3986465727
   2	-0.8502671235
   3	-0.2249824425
   4	0.4023197285
   5	-0.6954921516
   6	-0.3925459399
   7	-0.1813213809
   8	-0.5672413192
   9	0.5522201949
  10	-0.5811266479
  11	-0.7707896326
  12	0.1522031926
  13	-0.5441635532
  14	-0.9379606271
  15	0.2740979223
  16	-0.3179303149
  17	0.8261298465
  18	-0.0186783114
  19	-0.5358424373
  20	0.0082815930
  21	-0.6139221658
  22	-0.2504153075
  23	0.3190831849
  24	0.4616703461
  25	0.5966377039
  26	-0.5459823994
  27	0.6701024129
  28	0.9158983498
  29	0.4090733025
  30	0.0237386361
  31	-0.8217668730
  32	-0.8281369839
  33	0.0287716771
  34	0.8551054129
  35	0.5116237897
  36	0.5122345490
  37	-0.7378660089
  38	0.2352424644
  39	0.7466090977
  40	0.4741160547
  41	0.9901187869
  42	-0.8328228465
  43	0.7651431091
  44	0.9780828244
  45	-0.9881569939
  46	0.8785972574
  47	0.3729923298
  48	0.3903486404
  49	0.7812524610
  50	-0.3252265755
  51	0.8014676969
  52	0.9197828028
  53	-0.4883635613
  54	-0.1883980893
  55	-0.6508055814
  56	-0.2056621284
  57	0.8787197320
  58	-0.2396459553
  59	-0.4736805975
  60	0.9382329511
  61	-0.6192758552
  62	-0.4555591921
  63	0.0537486197
  64	-0.5593780253
  65	0.9922228414
  66	-0.2543710650
  67	0.8813249956
  68	0.5365923849
  69	0.3511681451
  70	0.6767590253
  71	0.0997432482
  72	0.6639952188
  73	-0.9780570786
  74	-0.4013314319
  75	-0.3623321062
  76	-0.1834340664
  77	-0.0136151629
  78	-0.4503717758
  79	-0.0382359116
  80	0.1353840173
  81	0.4452000554
  82	-0.8109692582
  83	0.3751826489
  84	0.9863269661
  85	0.4871459833
  86	-0.6698548498
  87	0.1900749582
  88	0.0847858755
  89	-0.9803859269
  90	0.2016661497
  91	-0.0383567636
  92	0.6534383465
  93	-0.8404659673
  94	-0.9625651294
  95	0.0674392856
  96	0.5497504167
  97	0.7545619405
  98	-0.8939224122
  99	0.7755573969
 100	-0.1183301567

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.8677770638
   2	0.2575946550
   3	0.2074798420
   4	0.0439470683
   5	0.9093528762
   6	-0.2454571993
   7	-0.4869864897
   8	-0.8491883337
   9	-0.3742349005
  10	-1.3085906765
  11	0.1190431786
  12	0.2319263614
  13	1.9084973773
  14	0.4978141576
  15	0.0293395167
  16	1.0030318576
  17	-1.6003705919
  18	-0.9632212032
  19	0.8140284140
  20	0.8315437316
  21	0.6589488006
  22	1.1245453372
  23	0.1694275841
  24	-1.3762451451
  25	1.1560145156
  26	-0.6812186753
  27	-0.8768603849
  28	-0.2915643636
  29	0.0739234875
  30	0.9677586370
  31	0.5039427137
  32	-0.3156009519
  33	0.1853513702
  34	-0.5507330414
  35	0.9139749575
  36	-1.2820332928
  37	-1.5959982557
  38	-0.6670637345
  39	-0.6910369658
  40	0.9748392535
  41	1.3920584480
  42	1.9511220770
  43	0.8766762221
  44	-0.5122299531
  45	0.5598692620
  46	0.1385464833
  47	0.2199502106
  48	0.6961130613
  49	0.6778683052
  50	1.2721971626
  51	0.6106265011
  52	-1.2470228726
  53	-0.6367513023
  54	-0.5543782648
  55	0.3492408334
  56	0.0826747106
  57	-0.8121210083
  58	-0.7850740228
  59	0.4166320753
  60	0.7253956900
  61	0.0208762170
  62	0.1474892843
  63	0.2467946877
  64	-0.4069664877
  65	0.4049437815
  66	-0.6788117953
  67	1.1660079552
  68	0.6491163928
  69	1.4517393634
  70	1.6656767518
  71	1.5799395908
  72	1.2601242613
  73	0.7995414867
  74	-0.1729466206
  75	1.8521333123
  76	-0.0996049770
  77	-2.0078127816
  78	1.0457355186
  79	-0.9812733700
  80	-0.0353215414
  81	-0.6966098566
  82	-0.7539827995
  83	0.3793217375
  84	-0.8181487555
  85	0.6240898734
  86	-1.3183464076
  87	-0.2481623221
  88	-0.4609095667
  89	0.8220893218
  90	-0.3734053143
  91	0.1580508029
  92	0.2305494896
  93	-0.1145948152
  94	-1.9901774459
  95	1.3179693088
  96	0.3933570365
  97	0.2134799174
  98	-0.9515395291
  99	0.5552690500
 100	1.6832765844
