Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.1583891619
   2	-0.0614105986
   3	-0.7021513492
   4	-0.1371102939
   5	-0.9371757229
   6	-0.8149870972
   7	0.8397274350
   8	-0.0724967433
   9	0.9050748461
  10	-0.4652659822
  11	-0.0205228239
  12	0.6180709195
  13	0.6746251933
  14	0.3788642747
  15	0.0564085656
  16	-0.3334597684
  17	-0.2827262188
  18	-0.9506421414
  19	-0.7844510489
  20	0.3353681094
  21	0.2509248147
  22	-0.0149705657
  23	0.8906596008
  24	0.3901960476
  25	0.0828709702
  26	0.4461257190
  27	0.3838839057
  28	-0.4541776675
  29	0.8772112993
  30	0.9151478301
  31	0.5140789975
  32	-0.3840505969
  33	-0.1667353253
  34	-0.9794494811
  35	-0.7611276437
  36	-0.3390336345
  37	0.2100107647
  38	-0.4064087575
  39	-0.6729970898
  40	-0.8842548141
  41	0.5419848132
  42	-0.8801744583
  43	-0.8859263246
  44	0.6409226894
  45	-0.0441985857
  46	-0.6948925031
  47	0.6885040533
  48	-0.5410916005
  49	-0.5699455157
  50	-0.4426324155
  51	-0.3027379842
  52	-0.1012797964
  53	-0.9538816166
  54	0.4641069814
  55	-0.3720211176
  56	0.8823651653
  57	0.2642030608
  58	0.0708165119
  59	0.4684300045
  60	-0.9397416181
  61	0.8094617146
  62	0.5769401186
  63	-0.9178593635
  64	-0.3214473503
  65	-0.0590041534
  66	0.4793550319
  67	0.4033143228
  68	0.9107002937
  69	-0.0738893526
  70	-0.9347411642
  71	-0.0222301981
  72	0.1201891253
  73	-0.0896603239
  74	-0.2782045093
  75	-0.0256826896
  76	0.3972877253
  77	0.5581067579
  78	-0.4469986035
  79	0.9900617787
  80	-0.7322302058
  81	-0.4863939791
  82	-0.1842268034
  83	-0.3107605466
  84	0.5684888159
  85	-0.6547872740
  86	-0.4767215739
  87	-0.6745002428
  88	-0.3600909719
  89	-0.2911904043
  90	-0.4034907511
  91	-0.2320221861
  92	0.1533003537
  93	0.8365682158
  94	-0.7466443762
  95	0.2908988236
  96	-0.4135185977
  97	0.2243271557
  98	-0.4424504186
  99	-0.0027208320
 100	-0.8085292328

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.1585853912
   2	-0.0504390795
   3	-1.2946579715
   4	1.0262480822
   5	1.4107034695
   6	-0.5241074777
   7	-0.4430065195
   8	-0.5987752266
   9	-3.1868206797
  10	-1.1103909728
  11	-0.4381567793
  12	0.8782495395
  13	0.3632944568
  14	-0.0924609862
  15	-0.9699277567
  16	0.3261831315
  17	1.8628836949
  18	-1.2781342553
  19	0.0173410668
  20	1.5967491961
  21	0.1808035678
  22	0.9775313960
  23	0.7090378302
  24	0.2260475486
  25	-1.6345878066
  26	-0.9269774286
  27	0.6372089274
  28	-0.5056055240
  29	1.4010974799
  30	-0.7795562973
  31	0.0926689324
  32	0.2610402579
  33	0.5294526810
  34	0.7924234007
  35	-0.8762425289
  36	-0.5411327204
  37	-0.0920764088
  38	0.0629999494
  39	-0.5005004739
  40	0.8133784407
  41	1.3025458907
  42	-0.0406093370
  43	-0.0476717993
  44	-0.1515853099
  45	0.6991160660
  46	0.3150739717
  47	-1.7767987849
  48	-1.1927458004
  49	1.6637227205
  50	-1.1140773133
  51	0.9185178273
  52	-1.2932764763
  53	-2.1745061812
  54	-0.3318013376
  55	1.0993215713
  56	0.9418429891
  57	0.1044461951
  58	-0.7498079590
  59	-0.3365624350
  60	-1.2024340392
  61	-0.7125087688
  62	0.1568432253
  63	-1.1785167448
  64	0.2345305225
  65	-1.4427699061
  66	0.1335443445
  67	-0.5178631054
  68	0.0789590210
  69	-1.0299983923
  70	-1.2576860509
  71	0.6631047282
  72	-0.2234019846
  73	-0.2571852914
  74	-1.3553050194
  75	-1.2202888950
  76	0.0534704219
  77	0.3415249562
  78	0.7291455432
  79	0.1943349616
  80	0.2467045283
  81	0.5419548841
  82	0.0587139784
  83	-0.8570250286
  84	-0.1822262639
  85	0.1767852162
  86	-2.3771163785
  87	-1.8307469904
  88	0.5365103495
  89	-0.3708282641
  90	-1.1942390056
  91	-0.9961704789
  92	-0.6933805421
  93	-1.1994118107
  94	-0.6039288993
  95	-1.2270781556
  96	2.7055736266
  97	-0.3765264685
  98	1.0286297899
  99	-1.8249440813
 100	-0.9660041033
