Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8456756366
   2	0.0681629716
   3	-0.7403991480
   4	0.0106315632
   5	0.3428189811
   6	-0.2338520364
   7	-0.7530193352
   8	-0.4693988565
   9	0.8621400627
  10	-0.6319588307
  11	0.7285522245
  12	-0.1543918052
  13	-0.0306454261
  14	0.0442520486
  15	-0.2247368921
  16	0.5261280111
  17	-0.1647839377
  18	0.8596224182
  19	-0.9153089112
  20	-0.4777828920
  21	0.3709658859
  22	-0.7927374922
  23	0.2343429037
  24	-0.6559682103
  25	-0.1927378984
  26	-0.2819778677
  27	-0.0357633477
  28	0.3427037223
  29	0.5529332841
  30	-0.9449733190
  31	0.5684073752
  32	-0.8326669213
  33	-0.4247070676
  34	0.6831337697
  35	0.6992673808
  36	0.7287667784
  37	0.5819085487
  38	-0.2763496273
  39	0.2849746016
  40	0.8104837551
  41	0.9764442441
  42	-0.0866372437
  43	0.9463006008
  44	0.8216106403
  45	-0.8938354773
  46	0.0278949274
  47	0.1243511587
  48	0.6881893010
  49	-0.1512005838
  50	-0.7885587541
  51	-0.8527200405
  52	-0.1065098156
  53	-0.2762735776
  54	0.8147882976
  55	0.2587407065
  56	0.0371600452
  57	-0.1318689986
  58	0.4115752444
  59	0.9099766339
  60	-0.4864483848
  61	0.4794015787
  62	-0.8549626908
  63	0.5291540878
  64	-0.7920876806
  65	-0.5275781949
  66	-0.7802016628
  67	0.7960822906
  68	-0.6348555345
  69	-0.7076295799
  70	0.5210496532
  71	-0.1126280465
  72	0.5847415365
  73	0.7301657119
  74	-0.3485452939
  75	-0.7828135496
  76	-0.3496404327
  77	-0.3821468597
  78	-0.1317874361
  79	0.2895601225
  80	0.5924252674
  81	0.0907088221
  82	-0.2210956883
  83	-0.3524085672
  84	-0.9499193646
  85	-0.3566546769
  86	-0.1736768357
  87	-0.3840424255
  88	0.3191442432
  89	0.2299145204
  90	-0.0977696409
  91	0.0468719572
  92	0.7694681333
  93	0.6466661252
  94	0.9792292930
  95	0.2675989598
  96	0.0980315762
  97	-0.6203840322
  98	0.2716825346
  99	-0.5451740278
 100	-0.2905659380

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.1319290570
   2	0.3697511275
   3	-0.7244346271
   4	1.1105344247
   5	-0.1948085150
   6	-0.1015273973
   7	0.1476549838
   8	1.8408535352
   9	-1.6760845881
  10	-0.5453116907
  11	-1.0554134616
  12	-2.0189403235
  13	-0.4194309053
  14	0.6327587216
  15	0.1014205942
  16	1.0144168115
  17	-0.6663266259
  18	0.4318946273
  19	0.1797313201
  20	-0.8557094656
  21	0.3086764103
  22	-0.7680212900
  23	0.1802464607
  24	-1.8793746003
  25	0.1592965246
  26	-0.6871938956
  27	-1.4009727324
  28	0.4692496470
  29	1.8580778652
  30	-0.0240942486
  31	0.2190230682
  32	-1.0953822729
  33	2.6316247521
  34	0.1969904766
  35	0.1649350826
  36	0.0013863625
  37	-0.4101753719
  38	0.9312757466
  39	0.2039663944
  40	-1.3270952250
  41	-0.8206660750
  42	-0.2712483430
  43	-0.7163523934
  44	-0.3382789080
  45	1.3607670342
  46	0.3257950767
  47	1.0511354857
  48	-0.9477711196
  49	-0.8265546470
  50	-1.0571055978
  51	-0.0702853785
  52	0.0521447445
  53	0.9443002948
  54	0.4489020922
  55	-0.6246061543
  56	0.8366399020
  57	-0.0698706138
  58	-0.3448062591
  59	0.6778176774
  60	0.9871300122
  61	0.0366593365
  62	1.0290713929
  63	-1.6772751311
  64	0.1025865197
  65	0.1334571588
  66	0.0733079414
  67	1.6210973157
  68	0.7165359859
  69	-0.4811647226
  70	-0.3197600774
  71	-0.9766919490
  72	-0.2097979170
  73	-0.8360472119
  74	1.1759878362
  75	-0.2975149474
  76	1.0367588540
  77	0.9287092738
  78	-1.1458642330
  79	0.8439013799
  80	-1.3030078088
  81	-0.6373261998
  82	0.8242197642
  83	0.1688579160
  84	0.9818783542
  85	-0.0683442320
  86	-0.0418602340
  87	-1.0612113585
  88	0.1563945844
  89	0.4682774232
  90	-0.5964137602
  91	-0.6106886247
  92	-0.0798026757
  93	-0.7523424395
  94	0.4312150881
  95	-0.2357914482
  96	-0.0705095446
  97	-0.9462652609
  98	-0.2197875128
  99	-0.9263731615
 100	0.8039978308
