Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.8058727736
   2	0.4462603009
   3	0.0750205901
   4	-0.7881301998
   5	0.4615761680
   6	-0.5693049747
   7	0.9161177758
   8	0.7651386368
   9	-0.0782965541
  10	-0.2206540299
  11	-0.4962549353
  12	0.4902149315
  13	0.2766705909
  14	-0.1450299147
  15	-0.6088600044
  16	-0.2620768231
  17	-0.7206167308
  18	-0.7162677829
  19	0.3564017716
  20	-0.6654124532
  21	0.9842767406
  22	-0.1311045358
  23	-0.9830424228
  24	0.3754615570
  25	0.5591393058
  26	-0.3392816796
  27	-0.5903494596
  28	0.0443170548
  29	-0.7497989923
  30	0.5724271640
  31	-0.1207343463
  32	-0.4105863954
  33	-0.8885635536
  34	-0.5996964072
  35	-0.5638242330
  36	0.7568787936
  37	-0.4568445960
  38	-0.3977962848
  39	0.4547511623
  40	0.9908821316
  41	-0.9133068896
  42	-0.1643383177
  43	0.0229100989
  44	-0.2927174776
  45	0.9316225756
  46	-0.0956587861
  47	-0.6424698523
  48	-0.2081030289
  49	0.3801866640
  50	-0.4272828540
  51	-0.2747089511
  52	0.3261775266
  53	-0.8243367357
  54	0.9720803759
  55	0.7153309080
  56	0.2906052390
  57	-0.7915363419
  58	-0.4367498930
  59	-0.2807352662
  60	0.2079560322
  61	0.6923556468
  62	-0.7906274362
  63	-0.1179684602
  64	0.5139187875
  65	0.1978959669
  66	0.7709146504
  67	-0.3205939759
  68	0.0664279758
  69	0.4451492862
  70	0.9997869070
  71	-0.2725485340
  72	-0.3254753319
  73	-0.2904163630
  74	0.1518121645
  75	-0.3597886182
  76	0.8854643514
  77	0.3266572638
  78	-0.3011130714
  79	0.4147633086
  80	0.5763343754
  81	-0.1660069264
  82	-0.6107312343
  83	-0.2287335892
  84	-0.2098374399
  85	0.6394531015
  86	0.1269926623
  87	0.9811106007
  88	0.2866612424
  89	-0.2194631599
  90	0.8335238216
  91	-0.0757842086
  92	0.5706037493
  93	-0.7691467534
  94	-0.0734002835
  95	0.3483837071
  96	0.2190114097
  97	0.9242192545
  98	0.3961807504
  99	0.7401832405
 100	-0.3995238665

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.5169299844
   2	1.4190719601
   3	-0.6203767060
   4	-0.7711169033
   5	-0.9859986731
   6	0.5874083001
   7	0.1072098426
   8	0.5108628111
   9	-0.0788875239
  10	0.6153471208
  11	0.7434714384
  12	-0.5992811496
  13	0.6157312156
  14	-1.6701985198
  15	0.6100574477
  16	0.5027683701
  17	-1.1421919961
  18	1.4445720364
  19	-0.6653521664
  20	-0.9901982747
  21	2.3272219677
  22	0.5738137148
  23	1.1256493547
  24	1.3866680017
  25	2.0331511033
  26	0.5321821076
  27	-2.3688917922
  28	0.2726389157
  29	-1.1453900017
  30	0.5455825438
  31	0.2686499841
  32	0.4427332680
  33	-0.5462913565
  34	1.1596797972
  35	-0.4607727625
  36	-1.1873206668
  37	-0.3807405811
  38	0.5388110377
  39	1.4436964411
  40	-0.9537940994
  41	1.4651785452
  42	-1.1815156999
  43	0.8683602669
  44	-0.0233358613
  45	0.4407511644
  46	0.6273991033
  47	-1.0449107091
  48	-2.1287225044
  49	-0.2080269844
  50	0.5480267474
  51	2.0423030082
  52	-0.8085450397
  53	-0.8161852865
  54	-1.1964839568
  55	-0.8894888807
  56	0.9872385367
  57	0.3030856968
  58	-0.7064198112
  59	0.1623553647
  60	-1.1508058588
  61	-0.2631277733
  62	-0.7808714965
  63	-0.2953858036
  64	0.5778509741
  65	0.1121717834
  66	-0.3395629766
  67	-0.8892190094
  68	-0.2309478797
  69	-2.8103386072
  70	-0.0320130963
  71	0.3207270776
  72	1.2935284903
  73	0.3338769678
  74	-1.2867021089
  75	2.9068451827
  76	-0.4920852031
  77	0.7874994593
  78	0.2212622412
  79	0.3578320318
  80	2.1177171131
  81	1.7856494234
  82	-1.5462975957
  83	-0.2066681807
  84	0.8090917779
  85	0.9177716178
  86	1.6196806500
  87	-0.6776271785
  88	-0.8079656768
  89	1.4501769138
  90	0.2175008117
  91	1.3896766277
  92	-0.6629235619
  93	-0.4703172922
  94	-1.6482108586
  95	0.4101509297
  96	-1.1849851644
  97	0.8651982620
  98	-0.6623539720
  99	-0.3382516251
 100	0.3499941272
