0	0.1243410803	0.0267462151	0.0134604800	0.0005874325	0.0000042356	0.0000348804	0.0039830927	0.0041211098	0.0046357799	0.0000098435	0.0033925658	0.0060137487	0.0016458705	0.0005800040	0.0100017326	0.0065517293	0.0000444093	0.0130203246	0.0327212533	0.0020085281	0.0000000000	0.0011370350	0.0050182891	0.0011778714	0.0007872744	0.0081218642	0.0000056134	0.0209648705	0.0872341843	0.0117724110	0.0292921126	0.0000000000	0.0199118612	0.0043808708	0.0002756803	0.0051299488	0.0024878335	0.0054456952	0.0136755827	0.0003766330	0.0000010373	0.0000145537	0.0007834761	0.0689121464	0.0002217596	0.0000055175	0.0000000005	0.0011984140	0.0101082787	0.0041492937	0.0331476218	0.0091203317	0.0001847552	0.0123200759	0.0080181824	0.0153916645	0.0000000000	0.0405256439	0.0001259063	0.0152201681	0.0105755865	0.0000992277	0.0000723761	0.0015755157	0.0010970957	0.0040386747	0.0001729931	0.0000067879	0.0191298690	0.0001673865	0.0436465952	0.0013479549	0.0160477049	0.0000250913	0.0039049764	0.0022817979	0.0069977507	0.0039258206	0.0016814704	0.0254658011	0.0006969074	0.0000910800	0.0052085257	0.0132241518	0.0037144875	0.0910262000	0.0000000000	0.0016038125	0.0016106162	0.0071042610	0.0000000000	0.0019158379	0.0006340843	0.0005413019	0.0111183121	0.0011693881	0.0004693188	0.0224481818	0.0027249129	0.0018893689
1	0.0072908494	0.0000000002	0.0000000128	0.0002883073	0.0115059634	0.0017924390	0.0380721756	0.0057321525	0.0118044470	0.0000000000	0.0647793814	0.0066859658	0.0395382569	0.0025480815	0.0000001308	0.0063172447	0.0407327541	0.0000700448	0.0022619378	0.0060196614	0.0000000000	0.0050484816	0.0546513107	0.0001018122	0.0000000012	0.0003474274	0.0013899152	0.0000000000	0.0027067602	0.0248674778	0.0552230275	0.0084512487	0.0008249086	0.0102320602	0.0071784064	0.0001260289	0.0000000932	0.0251408846	0.0000000000	0.0008052843	0.0214265364	0.0000000000	0.0000000000	0.1398462046	0.0040210991	0.0018202876	0.0039797425	0.0000000001	0.0031314423	0.0000187753	0.0169289545	0.0094447062	0.0101449657	0.0065684981	0.0175187682	0.0092603704	0.0509502943	0.0130843618	0.0030156172	0.0007421001	0.0006566178	0.0000001000	0.0064184802	0.0003609759	0.0048260541	0.0000713793	0.0054052145	0.0002148128	0.0000378880	0.0032822880	0.0832139659	0.0000000000	0.0012968411	0.0000001270	0.0000000000	0.0095853970	0.0006293076	0.0470343931	0.0059590415	0.0008586801	0.0023507492	0.0002950046	0.0019461751	0.0003437001	0.0070940231	0.0004109178	0.0052113136	0.0044105702	0.0035200318	0.0000000000	0.0000001063	0.0123399336	0.0087469274	0.0132999059	0.0000078915	0.0000561101	0.0135997818	0.0000001806	0.0003697698	0.0017076844
0	0.0264546974	0.0000000015	0.0084704011	0.0026204858	0.0167559132	0.0079005668	0.0123487787	0.0073321379	0.0098439530	0.0461428949	0.0080406436	0.0008322194	0.0132526266	0.0164563676	0.0104183133	0.0000090472	0.0030644100	0.0017248916	0.0591336935	0.0000928972	0.0413152476	0.0321478143	0.0058875827	0.0000977533	0.0030384571	0.0011041497	0.0001776467	0.0013591026	0.0033435171	0.0115525764	0.0208563854	0.0002443347	0.0023943082	0.0269375534	0.0099122629	0.0000045850	0.0000000004	0.0003150304	0.0029272619	0.0054903152	0.0028378077	0.0067249509	0.0000010020	0.0000182314	0.0037464348	0.0000001631	0.0021228072	0.0032640409	0.0362226651	0.0082419656	0.0146413715	0.0283698504	0.0021874517	0.0145719063	0.0191224441	0.0013818275	0.0000017316	0.0004100014	0.0000000000	0.0057436613	0.0725611010	0.0205238366	0.0013568327	0.0124904351	0.0038941769	0.0001399781	0.0001045426	0.0006166392	0.0132711018	0.0002817873	0.0224607767	0.0209319354	0.0000953891	0.0287253353	0.0053832428	0.0014775256	0.0061099375	0.0214172192	0.0014517535	0.0030554494	0.0072707502	0.0000000000	0.0648691564	0.0317618541	0.0057220304	0.0005835523	0.0005104746	0.0470876527	0.0025703877	0.0000176434	0.0006239780	0.0013488584	0.0001455825	0.0074041764	0.0000000000	0.0027960409	0.0063597330	0.0001077521	0.0004795825	0.0143806590
0	0.0005911080	0.0078688450	0.0095415326	0.0397031288	0.0085000562	0.0062725076	0.0000548706	0.0018780138	0.0029462593	0.0427589902	0.0020434660	0.0645056063	0.0003601180	0.0099021554	0.0017974285	0.0013841505	0.0000008344	0.0039647768	0.0131787954	0.0001439755	0.0009952488	0.0000041211	0.0155825116	0.0017323623	0.0052975422	0.0019977187	0.0004669539	0.0020965579	0.0011798885	0.0038685556	0.0015266425	0.0078505588	0.1743462599	0.0057594219	0.0019361239	0.0025709660	0.0017380113	0.0037323865	0.0000262313	0.0077060219	0.0000000000	0.0109457107	0.0000978376	0.0003405497	0.0022507635	0.0000008359	0.0001429264	0.0112214758	0.0094202005	0.0073015731	0.0518104826	0.0354978036	0.0030721362	0.1371801673	0.0060709153	0.0001351476	0.0024682915	0.0002358396	0.0000000000	0.0011338163	0.0000001556	0.0049588846	0.0063434989	0.0005493446	0.0004238911	0.0037947558	0.0025462474	0.0146156025	0.0080396320	0.0005530346	0.0040921226	0.0154244525	0.0208543596	0.0020312349	0.0113248041	0.0005059111	0.0470437534	0.0066276926	0.0040304155	0.0002710823	0.0002302400	0.0003886368	0.0217744887	0.0057775048	0.0056326863	0.0011875161	0.0066976220	0.0090644970	0.0000000512	0.0023118605	0.0011673327	0.0017227306	0.0045143741	0.0210070637	0.0009456999	0.0002215136	0.0009710963	0.0194709990	0.0025468777	0.0031991566
0	0.0537259712	0.0014952551	0.0000734108	0.0000493312	0.0004384256	0.0000685390	0.0114728172	0.0009855502	0.0201156271	0.0013491010	0.0000000000	0.0058294888	0.0000138881	0.0092530779	0.0012030576	0.0029780971	0.0025615474	0.0060993970	0.0016431509	0.0007940623	0.0130173815	0.0069808919	0.0076905739	0.0018609439	0.0012097953	0.0125623970	0.0038167888	0.0016242925	0.0001715086	0.0162792841	0.0087815870	0.0028216551	0.0007085571	0.0004275627	0.0349685598	0.0023692605	0.0141164512	0.0018369466	0.0000009510	0.0136157567	0.0000498063	0.0733344648	0.0017496770	0.0031897730	0.0037264843	0.0000059264	0.0073746061	0.0000000003	0.0044571357	0.0002724639	0.0002500205	0.1403251528	0.0032330056	0.0072923699	0.0088044263	0.0022087857	0.0001281910	0.0021188073	0.0001078602	0.0013095991	0.0004274008	0.0334804358	0.0000524507	0.0001750249	0.0107484201	0.0140993523	0.0002009304	0.0004811518	0.0000528997	0.0034531853	0.0120162635	0.0000000238	0.0000509337	0.0346736373	0.0212332089	0.0000000622	0.0145108211	0.0032143650	0.0007138388	0.0002429852	0.0028607535	0.0009998574	0.1595960966	0.0489044603	0.0025771442	0.0054168292	0.0002309426	0.0436333476	0.0004796693	0.0057981586	0.0000478730	0.0039311545	0.0000016036	0.0017749882	0.0085694663	0.0211469479	0.0176989201	0.0000000082	0.0006117457	0.0009431450
0	0.0033798530	0.0022898959	0.0155259024	0.0000075995	0.0068434674	0.0009634344	0.0014123622	0.0187408252	0.0004122775	0.0012591556	0.0291732006	0.0054953430	0.0041397200	0.0848452551	0.0000013389	0.0034281987	0.0029086000	0.0118502242	0.0027883123	0.0028666563	0.0000294234	0.0000001166	0.0025067825	0.0012016852	0.0172024219	0.0193747743	0.0000725903	0.0000000000	0.0027897723	0.0000002100	0.0176537405	0.0000000240	0.0147961129	0.0037874124	0.0000710510	0.0052994563	0.0009175669	0.0000065461	0.0031555363	0.0094900841	0.0108333715	0.0021171521	0.0056357735	0.0077222148	0.0000000001	0.0033260371	0.0735589951	0.0001639783	0.0190056329	0.0246029400	0.0019891131	0.1417807951	0.0097907803	0.0126729768	0.0373090046	0.0222098056	0.0212254807	0.0108890999	0.0000005671	0.0100265953	0.0103214377	0.0000008680	0.0000148661	0.0174464198	0.0108070932	0.0043237684	0.0007087767	0.0050151163	0.0350894998	0.0137978723	0.0036508574	0.0110690388	0.0004116785	0.0000389511	0.0010335021	0.0047388608	0.0007332754	0.0066259156	0.0006472891	0.0053111271	0.0000053362	0.0038238784	0.0008020760	0.0551366052	0.0025638204	0.0127581545	0.0000108239	0.0401003799	0.0015525500	0.0007694105	0.0137522878	0.0010108523	0.0000835026	0.0027676586	0.0001352025	0.0000000000	0.0018596109	0.0150105505	0.0008076073	0.0037162349
0	0.0266168150	0.1691532738	0.0153448286	0.0833222964	0.0341117920	0.0023586946	0.0055194885	0.0049630929	0.0000455200	0.0316922096	0.0000020006	0.0009856362	0.0076061535	0.0075539679	0.0178321617	0.0000133111	0.0015752383	0.0086159469	0.0216136545	0.0062261404	0.0016694463	0.0119892143	0.0234918570	0.0000000000	0.0000150468	0.0090092633	0.0017343533	0.0000153619	0.0013028632	0.0004808712	0.0004592294	0.0001545538	0.0103681331	0.0081406201	0.0036247376	0.0023124959	0.0020382629	0.0009778818	0.0008914870	0.0067256154	0.0050711556	0.0046757832	0.0026688653	0.0001089853	0.0066699184	0.0527003774	0.0002615228	0.0000000702	0.0073291297	0.0000578075	0.0016342290	0.0020799265	0.0035727501	0.0064455614	0.0088941330	0.0000307716	0.0000000000	0.0002214080	0.0000000012	0.0108211233	0.0105403152	0.0024349003	0.0000563390	0.0000003143	0.0000000000	0.0102743260	0.0000000731	0.0117998775	0.0000228359	0.0002571522	0.0004422656	0.0000000000	0.0000675764	0.0000139367	0.0006935847	0.0042382801	0.0007980732	0.0231238858	0.0329961473	0.0151023175	0.0081364887	0.0011619353	0.0052252752	0.0936751130	0.0012304426	0.0451255079	0.0028470512	0.0098437913	0.0000000000	0.0001151918	0.0059088958	0.0054647557	0.0135539432	0.0233405926	0.0000000051	0.0149968942	0.0000583226	0.0000000273	0.0028016173	0.0098549117
0	0.0014196754	0.0276150420	0.0041467173	0.0056059025	0.0000057237	0.0018363400	0.0258015097	0.0002549877	0.0051747618	0.0158496665	0.0500683603	0.1211868034	0.0150368806	0.0000615681	0.0022358992	0.0003046584	0.0344625388	0.0086732841	0.0183319590	0.0003462807	0.0079117231	0.0095217768	0.0018866516	0.0045629326	0.0022343438	0.0018277305	0.0070393060	0.0158958995	0.0218808853	0.0019502796	0.0001059766	0.0057254714	0.0142003884	0.0322822163	0.0312075630	0.0027576607	0.0251329914	0.0003936846	0.0002779814	0.0115346056	0.0000214897	0.0014400109	0.0058396957	0.0109306231	0.0000079817	0.0147885885	0.0070700683	0.0000000000	0.0001483968	0.0002507638	0.0669563225	0.0003226955	0.0213837151	0.0035822082	0.0107988310	0.0153052368	0.0032909723	0.0310283872	0.0024416287	0.0006748182	0.0009506115	0.0009713505	0.0007973208	0.0000140116	0.0035676786	0.0000163641	0.0002294255	0.0048637118	0.0075757617	0.0123537129	0.0094502237	0.0042927633	0.0000001246	0.0017038502	0.0009952157	0.0471455154	0.0415579591	0.0086704272	0.0000335236	0.0050930145	0.0270302017	0.0012163047	0.0091188129	0.0029444981	0.0000000000	0.0023102218	0.0087830709	0.0002562591	0.0026318066	0.0004444202	0.0003616528	0.0108044209	0.0035276581	0.0003356043	0.0150069227	0.0000010904	0.0115485979	0.0027469156	0.0138674114	0.0037505020
0	0.0000006161	0.0000692621	0.0010430346	0.0701509802	0.0003313096	0.0001288269	0.0000033425	0.0020174842	0.0015406761	0.0012100575	0.0000000000	0.0000006737	0.0124941757	0.0002629239	0.0000172658	0.0259557547	0.0000008360	0.0067239623	0.0063030716	0.0009370093	0.0025512326	0.0008378163	0.0684773504	0.0000000029	0.0059561311	0.0026467992	0.0150166131	0.0011143140	0.0092716727	0.0000000794	0.0612643279	0.0000648671	0.0003871326	0.0002095703	0.0154991993	0.0003389798	0.0003134668	0.0027285940	0.0052582467	0.0000030689	0.0022472536	0.0309641158	0.0144759516	0.0011012063	0.0410411771	0.0017913385	0.0052836767	0.0000000329	0.0028748395	0.0067193598	0.0032284201	0.1440913322	0.0022755092	0.0000000000	0.0061421437	0.0000000151	0.0000000005	0.0029903924	0.0002658781	0.0176091384	0.0089200071	0.0004340280	0.0000000000	0.0155747543	0.0119117057	0.0000110571	0.0093468515	0.0082730748	0.0246742607	0.0000000001	0.0013041422	0.0004679505	0.0031041228	0.0001125185	0.0330130509	0.0296169115	0.0168809994	0.0063529966	0.0000000561	0.0000000107	0.0100767873	0.0043080000	0.0262140189	0.0512768733	0.0014233973	0.0180838374	0.0066184330	0.0080110442	0.0024173311	0.0003254407	0.0124977664	0.0079395637	0.0000000280	0.0004143859	0.0023192247	0.0000163935	0.0204986969	0.0082783200	0.0007219642	0.0443274863
0	0.0197831268	0.0019513628	0.0327423590	0.0146048656	0.0102954508	0.0115367382	0.1744074523	0.0000703783	0.0023099977	0.0131582984	0.0000006764	0.0058623127	0.0111761423	0.0236824930	0.0013530807	0.0000434683	0.0014496441	0.0034025310	0.0081106770	0.0001466192	0.0004977339	0.0011231362	0.0054546864	0.0055617281	0.0002108933	0.0004546185	0.0000003262	0.0020389010	0.0000000388	0.0553668526	0.0061522680	0.0005609956	0.0221455869	0.0039737572	0.0001446977	0.0100004666	0.0313935747	0.0020400729	0.0000011387	0.1346913158	0.0030359323	0.0016659124	0.0084328964	0.0000285471	0.0149819778	0.0039143951	0.0046868250	0.0025093426	0.0000019889	0.0025256390	0.0002492957	0.0014686265	0.0035237489	0.0047446245	0.0035355272	0.0071709613	0.0008718177	0.0105847368	0.0000038221	0.0072087402	0.0055785757	0.0341477194	0.0000041423	0.0016911881	0.0000314813	0.0000000000	0.0021806541	0.0075621356	0.0006333999	0.0043446634	0.0008985027	0.0045058988	0.0020733583	0.0003681961	0.0001797091	0.0021027881	0.0207489563	0.0021874526	0.0017038124	0.0000722309	0.0036363338	0.0000000000	0.0054994721	0.0087702558	0.0164914591	0.0068946381	0.0001870275	0.0251733885	0.0056485307	0.0009214371	0.0006029618	0.0055272701	0.0077059714	0.0007572228	0.0004411626	0.0000000008	0.0010305294	0.0304558480	0.0005331662	0.0896626379
