0	0.0026329589	0.0000071947	0.0039934151	0.0000006264	0.0260150593	0.0008427034	0.0094847456	0.0006593902	0.0001462451	0.0010376202	0.0000022617	0.0001381147	0.1009518796	0.0000000000	0.0035482142	0.0027718724	0.0001133174	0.0037217066	0.0072067178	0.0000002960	0.0000094658	0.0042654571	0.0063614606	0.0022056838	0.0000000000	0.0002689678	0.0178841979	0.0087111110	0.0000000000	0.0033376639	0.0107173231	0.0010377467	0.0048471105	0.0022555268	0.0000000001	0.0009982345	0.0072449794	0.0580241302	0.0035644631	0.0000008246	0.0068033413	0.0000060158	0.0002577962	0.0025448434	0.0000228911	0.0029363976	0.0000000000	0.0000121035	0.0465279820	0.0009886614	0.0145861303	0.0143206032	0.0036113930	0.0042071411	0.0001516758	0.0022006198	0.0287371045	0.0379469449	0.0000000007	0.0000665187	0.0000010549	0.0002524120	0.0039330506	0.0007585001	0.0576484861	0.0016836761	0.0003028189	0.0684519914	0.0998132147	0.0097107940	0.0023500193	0.0123502774	0.0243095598	0.0659932291	0.0036697440	0.0005450689	0.0029408843	0.0016198681	0.0105640982	0.0011861695	0.0454719910	0.0093628105	0.0458546257	0.0000652274	0.0006313831	0.0017369608	0.0000048537	0.0159853857	0.0072697567	0.0034198840	0.0000779907	0.0009978205	0.0226671117	0.0000001216	0.0000000000	0.0115525083	0.0043863474	0.0000000655	0.0014341625	0.0000592255
0	0.0031558271	0.0032644877	0.0068276023	0.0085413737	0.0301381968	0.0000000000	0.0000000001	0.0001394871	0.0186454684	0.0092301914	0.0014194430	0.0041656923	0.0037683458	0.0000000000	0.0546793006	0.0000076119	0.0270154426	0.0002959272	0.0150390072	0.0595429803	0.0008342425	0.0133031984	0.0078943551	0.0146807924	0.0009536339	0.0085819639	0.0131391983	0.0002849731	0.0004261098	0.0000507297	0.0001993217	0.0017430559	0.0000273534	0.0017167629	0.0006308277	0.0022546847	0.0061275976	0.0131116710	0.0000000047	0.0000000041	0.0003797839	0.0015279865	0.0110578802	0.0064437430	0.0000000001	0.0015137178	0.0555492424	0.0038551763	0.0148453953	0.0017754250	0.0002934321	0.0002297698	0.0001433299	0.0189573685	0.0166893705	0.0000003905	0.0078045290	0.0003764963	0.0000003053	0.0044274510	0.0000000000	0.0003815531	0.0009949398	0.0026993767	0.0370964917	0.0098258468	0.0017810014	0.0552585511	0.0089647377	0.0003097449	0.0002412525	0.0013487238	0.0531126175	0.0046573733	0.0033602286	0.0022507628	0.0093128115	0.0038920470	0.0028505059	0.0000000000	0.0287236565	0.0000920682	0.0192568610	0.0456776855	0.0018143325	0.0011461254	0.0003328365	0.0000000000	0.0006424365	0.0037980382	0.0839042519	0.0746143922	0.0086405372	0.0248073235	0.0198453895	0.0042168904	0.0000000000	0.0017664657	0.0015258538	0.0031486295
0	0.0004398088	0.0017454212	0.0015481343	0.0009078316	0.0031973998	0.0059024192	0.0062244829	0.0015537957	0.0031152725	0.0051486446	0.0130399998	0.0109733630	0.0019712506	0.0025753833	0.0032649692	0.0000916796	0.0001328047	0.0009211680	0.0093885253	0.0135770934	0.0331724097	0.0390240263	0.0200259812	0.0011796205	0.0053790182	0.0000284636	0.0353743699	0.0071096250	0.0258796341	0.0122015117	0.0004269485	0.0581321006	0.0050409234	0.0000000000	0.0000000000	0.0109621317	0.0001966817	0.0045483353	0.0024136128	0.0050464224	0.0002726427	0.0000000071	0.0044994029	0.0037874330	0.0327330033	0.0156886189	0.0001790291	0.0001218237	0.0002566914	0.0135775465	0.0000000000	0.0519554536	0.0002477794	0.1288054301	0.0003147449	0.0001078033	0.0012558682	0.0491240930	0.0011510935	0.0494590340	0.0000000000	0.0015729895	0.0081087267	0.0000000000	0.0364410676	0.0041053778	0.0094198794	0.0190467360	0.0194289589	0.0027981678	0.0000553331	0.0082303140	0.0317327526	0.0142380741	0.0268119349	0.0015603873	0.0090377683	0.0044355611	0.0190435454	0.0032396005	0.0007866495	0.0046324466	0.0001118402	0.0002793307	0.0000087846	0.0108398429	0.0001351840	0.0033924071	0.0011573943	0.0006510455	0.0152704765	0.0035799856	0.0016888338	0.0002292646	0.0122028120	0.0000001065	0.0089232988	0.0000004805	0.0091801121	0.0022237664
1	0.0084478555	0.0000029284	0.0067648549	0.0032636923	0.0000000008	0.0000001859	0.0111472977	0.0000155005	0.0000000058	0.0005383197	0.0214666415	0.0075381298	0.0093029615	0.0000000030	0.0126827128	0.0000154744	0.0068043150	0.0021477981	0.0026432987	0.0234846512	0.0000000000	0.0076235145	0.0000000471	0.0055803927	0.0000053290	0.0000010069	0.0000097732	0.0007109077	0.0068131386	0.0880996358	0.0024103555	0.0023419621	0.0213298592	0.0000024996	0.0002253659	0.0002313887	0.0043520235	0.0118694161	0.0007312695	0.0000000000	0.0001279108	0.0011194117	0.0066650174	0.0000009195	0.0185346084	0.0005629346	0.0006554829	0.0002562124	0.2762383860	0.0021218484	0.0005909264	0.0221768623	0.0004544274	0.0179006823	0.0013288611	0.0000594774	0.0000138090	0.0042413384	0.0006302962	0.0008591687	0.0028773036	0.0032609602	0.0200120673	0.0316120495	0.0012409599	0.0000005187	0.0009705610	0.0051333929	0.0000003543	0.0000047528	0.0001790244	0.0000000294	0.0021780223	0.0000001033	0.0000117324	0.0082541291	0.0312267387	0.0046365057	0.0004415440	0.0005616119	0.0059548426	0.0145163147	0.0024670113	0.0002541882	0.0028091302	0.0905956804	0.0049561559	0.0000000010	0.0089298344	0.0000033130	0.0078490546	0.0657871746	0.0152096452	0.0001504392	0.0000000000	0.0044434696	0.0006304188	0.0027406192	0.0000248849	0.0369323665
0	0.0000000740	0.0004433357	0.0052933337	0.0162192131	0.1589332319	0.0015677437	0.0000275356	0.0000000000	0.0068310973	0.0001128840	0.0002526161	0.0000029027	0.0201015695	0.0108554387	0.0000044504	0.0001807755	0.0073244157	0.0037212682	0.0159358276	0.0147785479	0.0055609037	0.0000000027	0.0012590755	0.0153099357	0.0138081042	0.0012886125	0.0214620780	0.0185141279	0.0027691873	0.0158530341	0.0258514984	0.0000000000	0.0055901328	0.0001347485	0.0167444656	0.0000195433	0.0008202156	0.0038925003	0.0000000000	0.0018316990	0.0054599030	0.0018350929	0.0000000029	0.0000000277	0.0018218264	0.0171356846	0.0218472210	0.0180645922	0.0507816639	0.0038836931	0.0008017622	0.0025823613	0.0000017108	0.0288981209	0.0009994108	0.0000000000	0.0167508246	0.0010121690	0.0000000038	0.0010921821	0.0000000000	0.0004042405	0.0057092201	0.0100694825	0.0008108033	0.0000022303	0.0000039616	0.0343040298	0.0070641239	0.0130288847	0.0040008505	0.0000060718	0.0326976456	0.0026432567	0.0097432604	0.0000000000	0.0036059870	0.0000022482	0.0049668879	0.0017028883	0.0000000000	0.0112538945	0.0038710680	0.0000000002	0.0085939337	0.0059417468	0.0002109690	0.0000000000	0.0000066419	0.1379812206	0.0063105376	0.0054710629	0.0021608337	0.0731179592	0.0049589935	0.0011346397	0.0000000000	0.0000310362	0.0015558087	0.0203692009
0	0.0031139238	0.0033864647	0.0059816670	0.0064328463	0.0004023249	0.0007213070	0.0076467819	0.0000000000	0.0001059972	0.0019145084	0.0000002250	0.0183175137	0.0268257467	0.0038828410	0.0032922728	0.0017456925	0.0005795741	0.0101699266	0.0067087878	0.0011857375	0.0000000000	0.0009250045	0.0563110743	0.0000000000	0.0078430243	0.0094039320	0.0091897466	0.0015080448	0.0008938567	0.0010263817	0.0043898522	0.0698717673	0.0044330563	0.0208536224	0.0039543509	0.0745921032	0.0103273094	0.1568746322	0.0049451303	0.0051514027	0.0091085063	0.0000000000	0.0000818081	0.0225431879	0.0000000002	0.0012382475	0.0000290715	0.0035604032	0.0923648922	0.0156117758	0.0001011323	0.0000000107	0.0024528345	0.0090442219	0.0000000623	0.0004203722	0.0026204476	0.0007448840	0.0075226084	0.0000000000	0.0075816882	0.0000000000	0.0000199771	0.0002086913	0.0082642447	0.0130291440	0.0000435248	0.0002606499	0.0000000000	0.0034694655	0.0076990629	0.0122849267	0.0030337557	0.0058034576	0.0439255673	0.0000433140	0.0021378033	0.0082539833	0.0000002712	0.0000664840	0.0268225671	0.0037262609	0.0230083966	0.0000085277	0.0002397109	0.0035716983	0.0012304527	0.0011876449	0.0000503141	0.0002257205	0.0027151758	0.0003984785	0.0147730975	0.0038634513	0.0000000000	0.0054678914	0.0050317307	0.0621927197	0.0003634854	0.0166437670
0	0.0019295688	0.0076826451	0.0102661451	0.0007528222	0.0000000000	0.0143329203	0.0035183055	0.0013740622	0.0002633140	0.0022272626	0.0278786235	0.0011411625	0.0097279129	0.0129454642	0.1114509310	0.0001896368	0.0000022141	0.0025756137	0.0040287241	0.0016866752	0.0025207679	0.0039192632	0.0094925515	0.0057413214	0.0522605158	0.0140656480	0.0101327059	0.0020301015	0.0045267075	0.0000222559	0.0044020972	0.0019909328	0.0070083351	0.0027217482	0.0232279475	0.0010773297	0.0171436335	0.0009781809	0.0061353176	0.0000274839	0.0023052654	0.0017946185	0.0131226686	0.0003770314	0.0000000000	0.0109007401	0.0260422446	0.0904082993	0.0157974781	0.0000000000	0.0000000000	0.0058962753	0.0000446984	0.0201168948	0.0000997183	0.0000000010	0.0034154457	0.0025134431	0.0000000000	0.0000000000	0.0007838810	0.0023153160	0.0805361433	0.0040004946	0.0006877552	0.0151737842	0.0592838821	0.0070514175	0.0011308007	0.0023349401	0.0000183590	0.0002934634	0.0335260034	0.0012275926	0.0050121655	0.0020936748	0.0000000117	0.0195081372	0.0009633611	0.0007553212	0.0098886545	0.0000097126	0.0075074482	0.0017121998	0.0006271729	0.0692575463	0.0054252113	0.0105186716	0.0054683658	0.0000017050	0.0051551473	0.0171521447	0.0040843058	0.0002054097	0.0016981426	0.0338063809	0.0000711025	0.0099541315	0.0000000015	0.0045263689
1	0.0014900227	0.0889061226	0.0402936825	0.0009264320	0.0006650400	0.0056630167	0.0149271970	0.0017645358	0.0000000000	0.0016317047	0.0201223002	0.0020010716	0.0292815556	0.0484973604	0.0234115423	0.0406325552	0.0002210747	0.0111226675	0.0051906218	0.0006805388	0.0000871443	0.0017886327	0.0000011422	0.0220656351	0.0091482505	0.0000006151	0.0057503591	0.0000000200	0.0000000188	0.0008543600	0.0055564309	0.0003926798	0.0074169381	0.0021165713	0.0000019927	0.0002175892	0.0000438255	0.0266936891	0.0034075863	0.0001858226	0.0103326226	0.0000034330	0.0000000794	0.0000003589	0.0000001813	0.0009569882	0.0210570713	0.0039373911	0.0584366324	0.0010194078	0.0021768284	0.0040408463	0.0102060074	0.0041992033	0.0008653633	0.0023525909	0.0018183275	0.0000640580	0.0062629798	0.0000041717	0.0000026055	0.0000001539	0.0043796340	0.0032830041	0.0219176461	0.0000370902	0.0018218029	0.0000000000	0.0007692182	0.0000000000	0.0194786731	0.0007426196	0.0117513125	0.0000000000	0.0052733817	0.0000279885	0.0030987838	0.0075939859	0.0006773080	0.0012004532	0.0023300886	0.0169942385	0.0254576905	0.0000000023	0.0000000000	0.1996418357	0.0000005711	0.0000118309	0.0101748330	0.0000454531	0.0004420233	0.0000641269	0.0187997738	0.0002432970	0.0102119308	0.0080772299	0.0082435301	0.0445820452	0.0003868233	0.0213441266
0	0.0020915041	0.0060559842	0.0318776025	0.0000000001	0.0068898904	0.0013690994	0.0248129682	0.0014937838	0.0000806084	0.0009492810	0.0143011494	0.0000044666	0.0121657879	0.0000000000	0.0086235287	0.0000000000	0.0057924639	0.0104949576	0.0008920939	0.0003081901	0.0000077206	0.0008676064	0.0065872870	0.0000000036	0.0025288871	0.0028279888	0.0089556638	0.0000339915	0.0019295217	0.1036276974	0.0000120964	0.0117754249	0.0037803234	0.0000000004	0.1263269831	0.0000000000	0.0562213643	0.0000251253	0.0002225446	0.0000112177	0.0000000000	0.0022160588	0.0021870437	0.0026977901	0.0000236707	0.0045611269	0.0027361560	0.0001418084	0.0169487137	0.0002462214	0.0000000017	0.0000382293	0.0024194518	0.0043082535	0.0507151077	0.0013300891	0.0000000551	0.0028474835	0.0000000396	0.0000000334	0.0003899000	0.0243448058	0.0020874545	0.0056454669	0.0138484564	0.0667930296	0.0288223743	0.0005407282	0.0005247966	0.0000288079	0.0109737805	0.0011112017	0.0063454119	0.0260552673	0.0132836660	0.0078123321	0.0066861339	0.0274966067	0.0193088997	0.0009864897	0.0032666952	0.0605087420	0.0075858027	0.0028161838	0.0000000000	0.0021917377	0.0003348497	0.0056956107	0.0003251157	0.0002600050	0.0000394776	0.0022586306	0.0391675958	0.0031681682	0.0000011298	0.0000647635	0.0006624250	0.0478093086	0.0018212968	0.0115747091
0	0.0006913070	0.0374528191	0.0366263190	0.0102479649	0.0039196674	0.0280823287	0.0031353224	0.0000000070	0.0007252179	0.0040719842	0.0085912890	0.0000297135	0.0081912587	0.0000019203	0.0113741517	0.0003039200	0.0075416749	0.0000000002	0.0030886487	0.0000000030	0.0000506844	0.0000317137	0.0350901730	0.0237498010	0.0075890098	0.0141894954	0.0000084875	0.0032449076	0.0168906768	0.0000006309	0.0702349756	0.0032769245	0.0158612818	0.0002117587	0.0049738828	0.0018399940	0.0010959479	0.0042240643	0.0194485301	0.0000000197	0.0023074667	0.0000199997	0.0030824001	0.0002128939	0.0011703095	0.0000000223	0.0280172736	0.0074945673	0.0078170047	0.0009042283	0.0000000400	0.0000000250	0.0036956177	0.0306203901	0.0000000000	0.0000000003	0.0565046461	0.0004402599	0.0015135264	0.0000371995	0.0000002167	0.0000054654	0.0165098418	0.0247732006	0.0044431873	0.0000000000	0.0386065288	0.0027727408	0.0128432676	0.0000182591	0.0006512034	0.0013023224	0.0399695898	0.0000705119	0.0842522467	0.0000488863	0.0084899672	0.0182608313	0.0004996206	0.0000000494	0.0036944645	0.0012541039	0.0058044149	0.0080213480	0.0000332974	0.0572482710	0.0025386314	0.0027762559	0.0044051560	0.0508595774	0.0000352944	0.0281460796	0.0022882423	0.0000044066	0.0117750809	0.0075253955	0.0000000653	0.0019326083	0.0256040748	0.0026089461
