Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.0314364817
   2	0.3284910913
   3	0.4458281895
   4	0.5528988538
   5	0.3490863397
   6	-0.6007833346
   7	-0.4237228715
   8	0.1949486583
   9	0.8072005469
  10	0.3145675570
  11	-0.6480429795
  12	-0.0331136443
  13	0.4660563879
  14	0.5382049681
  15	0.8597380436
  16	-0.4960624104
  17	-0.7770139703
  18	0.6875848994
  19	0.3159892514
  20	0.9526848456
  21	0.0473958024
  22	-0.8669691656
  23	-0.6345377101
  24	0.6112365479
  25	0.9345537148
  26	0.3200357573
  27	-0.7859241594
  28	0.1087365678
  29	-0.1633997055
  30	0.8720982381
  31	-0.1532380718
  32	-0.9056429118
  33	-0.1440088955
  34	-0.2471108910
  35	0.6355166244
  36	0.6499634308
  37	0.1833812856
  38	-0.1411448869
  39	-0.6627161226
  40	0.7024487991
  41	-0.0250343191
  42	0.0218312537
  43	0.3292413857
  44	0.3746685481
  45	0.3694152799
  46	0.1362142580
  47	0.9878942612
  48	0.9255703006
  49	0.6936754528
  50	-0.6468280381
  51	-0.4402477657
  52	-0.9116599999
  53	0.5979749048
  54	-0.2283199154
  55	0.4615163751
  56	0.8296377260
  57	0.9538874648
  58	0.9906311622
  59	-0.7661126898
  60	-0.3742159971
  61	-0.9198910736
  62	0.0075940080
  63	0.4590157675
  64	-0.1927400967
  65	-0.6758117469
  66	0.0628216844
  67	-0.1864436726
  68	0.4071070943
  69	0.0705807387
  70	0.8872178698
  71	-0.3999444286
  72	0.1714625498
  73	0.5250833834
  74	-0.5584726020
  75	0.6738497058
  76	0.0549542309
  77	-0.9850503111
  78	-0.9568139952
  79	0.9405335892
  80	0.4488233216
  81	-0.9788944213
  82	-0.6045036721
  83	0.1025865756
  84	-0.6708709434
  85	-0.8029546167
  86	0.4583154579
  87	0.5707988320
  88	-0.5159438398
  89	-0.0796356848
  90	-0.4476362236
  91	-0.8343786950
  92	-0.6011563767
  93	0.4476521905
  94	-0.2656604006
  95	-0.5908213336
  96	-0.6458440292
  97	0.0210479586
  98	0.7219991580
  99	0.9923851291
 100	0.7176566490

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.5201897905
   2	-2.3085772803
   3	-0.0835304367
   4	1.4696151513
   5	0.1820818100
   6	-0.7586943001
   7	-0.4566673820
   8	2.0380698989
   9	-2.5167998362
  10	-0.6403506434
  11	-1.3090505877
  12	-0.7733925706
  13	0.0589056817
  14	-0.4035415991
  15	-0.9920826002
  16	-0.2077879890
  17	0.9405100161
  18	-0.2270636749
  19	-0.0668636741
  20	-0.9253679247
  21	-0.0079612025
  22	-0.0379594548
  23	0.2661724994
  24	0.4440378105
  25	-0.2422393911
  26	0.7421654480
  27	-0.7025438962
  28	0.5720602715
  29	-0.3012863561
  30	-0.4337061310
  31	0.3047805362
  32	1.1776458720
  33	0.3163130539
  34	2.0885346569
  35	-0.0818223534
  36	-1.1979793819
  37	0.4172261632
  38	-1.2675024657
  39	-0.8008147232
  40	-0.6185055831
  41	0.4488813852
  42	-0.3160047157
  43	-1.2225534473
  44	-0.2092340319
  45	2.2384198756
  46	1.0684967503
  47	0.4304986389
  48	0.0703119327
  49	-0.9877345723
  50	0.1525666812
  51	-0.4508973364
  52	0.1989308015
  53	-0.1196380951
  54	0.7857703602
  55	0.2154113916
  56	0.4706746474
  57	-0.6041194460
  58	-0.5164278159
  59	1.0617304881
  60	-0.2241402293
  61	-0.0270815372
  62	0.4273556322
  63	1.2176403579
  64	1.6550115716
  65	-1.2052594936
  66	0.2862698927
  67	0.4491755349
  68	-0.6755565029
  69	0.5621663949
  70	1.3529273739
  71	-0.4676047763
  72	-0.5460600535
  73	-0.3357808541
  74	-0.2027999464
  75	1.1527116953
  76	0.1898969579
  77	-0.0854404758
  78	-0.1017069087
  79	-1.4001324131
  80	0.0271791560
  81	2.2753252690
  82	-0.0633995280
  83	-1.1548435640
  84	0.3015707195
  85	-1.2943391601
  86	0.0974053046
  87	-0.3023121617
  88	0.3968158696
  89	0.9766361794
  90	1.5633318786
  91	0.8878723866
  92	0.0285041562
  93	1.4333634374
  94	1.2540904175
  95	-0.1954322501
  96	0.4660849321
  97	-0.8224042728
  98	0.4068816786
  99	1.0056352831
 100	0.8489739779
