Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.7556935406
   2	0.2660498420
   3	-0.5274614520
   4	-0.6832446338
   5	-0.0318269444
   6	0.1945276880
   7	0.5510840638
   8	0.1427043677
   9	0.0129471310
  10	-0.2290183482
  11	-0.7287820484
  12	0.5983866246
  13	0.8672820095
  14	-0.2061302244
  15	0.2636589720
  16	0.3112754758
  17	0.8207152734
  18	-0.5262228746
  19	0.1482942485
  20	0.6987718005
  21	0.8889374855
  22	0.6488001698
  23	0.9897867636
  24	0.2081183296
  25	0.4674489587
  26	-0.4769752147
  27	0.6489000098
  28	0.5677009592
  29	-0.0036016860
  30	0.3630313248
  31	-0.2240552319
  32	0.2451186724
  33	-0.6445160764
  34	0.7757514014
  35	0.4562904618
  36	0.6397024957
  37	-0.1347567931
  38	0.5223507995
  39	-0.7713499073
  40	0.3503022759
  41	-0.7998240394
  42	-0.5942421203
  43	-0.2533658229
  44	0.2864674604
  45	-0.7304488139
  46	0.0918682796
  47	0.0548905547
  48	0.7531170140
  49	0.3732636556
  50	0.4583191240
  51	-0.7066389012
  52	0.8968926433
  53	-0.8550220243
  54	-0.1378157652
  55	-0.4677870807
  56	0.0142958599
  57	0.0564824984
  58	0.1391302319
  59	-0.5010703339
  60	0.2910689071
  61	-0.1951281454
  62	-0.2610661799
  63	0.1954471712
  64	-0.4273345224
  65	0.3329268923
  66	-0.2694818851
  67	-0.4806009577
  68	-0.7129720035
  69	0.6757803147
  70	-0.8632015473
  71	0.2369992826
  72	-0.7327490720
  73	-0.4854125612
  74	-0.3521276921
  75	0.8503742065
  76	0.6218168619
  77	-0.4114324566
  78	-0.8515645930
  79	0.0170885653
  80	-0.0531901040
  81	0.7361281904
  82	0.1499853975
  83	0.7902573637
  84	0.0619370436
  85	0.6276598014
  86	0.2649081540
  87	0.5013186958
  88	-0.1465590726
  89	0.4176813463
  90	-0.3868195257
  91	0.1344220147
  92	-0.3509317459
  93	-0.0963667724
  94	0.5362322077
  95	0.0017647946
  96	0.7509993074
  97	-0.9153850994
  98	0.5933348883
  99	-0.6585400538
 100	0.3077575568

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.1311265375
   2	1.5858836586
   3	0.0716258915
   4	0.4783916947
   5	1.3937533787
   6	-0.2316682170
   7	-1.0526463289
   8	1.2055962065
   9	1.1411861098
  10	1.7036210245
  11	-1.3266963534
  12	-0.6000299670
  13	-1.9420003095
  14	-0.3461202603
  15	-1.6374536806
  16	-0.9538798806
  17	0.3080993235
  18	-0.8963605258
  19	-1.2810961520
  20	0.7026033745
  21	-0.4030482504
  22	-1.9636304678
  23	0.4675458707
  24	0.2803358085
  25	1.3371880106
  26	-0.1004047606
  27	0.1948817538
  28	-1.0274500557
  29	-0.6561007689
  30	-0.1302067431
  31	0.0455144609
  32	0.7223542908
  33	-0.5062089174
  34	-1.3336242451
  35	-1.5805430506
  36	0.0804024579
  37	-1.9991560776
  38	-0.5752734690
  39	-0.7985769404
  40	0.2160342065
  41	-1.3168939398
  42	-0.8316345034
  43	0.7122748221
  44	0.2941501591
  45	1.0539312053
  46	0.2096030548
  47	0.5815264056
  48	-1.6259307116
  49	0.7063185262
  50	1.4668877004
  51	1.1173465613
  52	0.9204626651
  53	0.0507482051
  54	0.5183609415
  55	-0.8911083775
  56	1.1464464931
  57	-0.9764495842
  58	0.4434416688
  59	0.1623257465
  60	-0.2209418810
  61	-0.0339897461
  62	1.3768208699
  63	-0.5852035750
  64	-0.2624314909
  65	-1.4247537675
  66	1.0785604928
  67	0.7688852345
  68	-0.3953309565
  69	-0.4866628561
  70	0.1522284129
  71	0.9733262496
  72	-0.0016789404
  73	-1.1127381234
  74	-0.6981782173
  75	0.1900717376
  76	0.5174961596
  77	-0.5660529391
  78	1.7188364534
  79	-0.6531135422
  80	-1.0010524967
  81	0.0528121893
  82	0.5594859062
  83	-0.1762342166
  84	-1.1998698773
  85	-0.6179226897
  86	0.3986512213
  87	-2.3054951437
  88	0.8206445297
  89	-0.0249418767
  90	-0.1144198183
  91	-0.7544384829
  92	0.7907507596
  93	0.4047563933
  94	0.4797548022
  95	-1.4859873238
  96	-0.5601375878
  97	-1.5392864426
  98	-0.6540654873
  99	-0.2588250273
 100	0.5226907356
