Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.1642118747
   2	0.5995301446
   3	-0.8423823441
   4	-0.5532071860
   5	0.5946405455
   6	0.2542370723
   7	-0.3939780257
   8	-0.8261257570
   9	0.7422663437
  10	0.7483953654
  11	0.5064258068
  12	0.7835302940
  13	0.6815111243
  14	-0.8734172830
  15	-0.5394013324
  16	-0.3467534327
  17	0.4447152982
  18	0.1606282639
  19	0.7593204235
  20	-0.6363198184
  21	0.3236965336
  22	-0.5109242501
  23	-0.6523878268
  24	0.9921848177
  25	-0.4761718265
  26	-0.7538775331
  27	-0.7561112659
  28	-0.6621644854
  29	-0.9293565582
  30	-0.4675055394
  31	0.2057229033
  32	0.4134284962
  33	-0.1218547153
  34	0.4764631536
  35	0.9754253698
  36	-0.4175985646
  37	-0.6168549420
  38	0.8619749335
  39	-0.2377165440
  40	-0.1147576186
  41	0.7168838658
  42	-0.6422968740
  43	-0.7691745819
  44	-0.3196783560
  45	-0.4113585335
  46	0.6742273634
  47	-0.6857603741
  48	0.9186403213
  49	-0.1330102023
  50	0.6914279767
  51	0.6080234780
  52	0.4049751611
  53	0.4850957450
  54	0.5025997404
  55	0.5557216838
  56	0.8656370464
  57	0.9716316993
  58	-0.6619939319
  59	0.5333748885
  60	-0.1001272420
  61	0.3124125917
  62	0.8396533324
  63	-0.5812445567
  64	-0.0865291630
  65	0.3536974668
  66	0.9270554408
  67	-0.8349657714
  68	0.6785321290
  69	0.3934392898
  70	-0.6194951628
  71	0.9338939744
  72	-0.4111621624
  73	-0.6066892337
  74	-0.9080280072
  75	-0.5001634534
  76	0.8020817761
  77	0.3922835333
  78	0.4635717983
  79	-0.4807720535
  80	0.7153428230
  81	-0.9784818628
  82	-0.2950459603
  83	0.2108555674
  84	0.9568756499
  85	-0.3709070105
  86	0.1674323690
  87	0.1373596126
  88	0.3169477738
  89	0.4005465829
  90	-0.9396600986
  91	0.1511032700
  92	-0.8042412801
  93	-0.3966341884
  94	0.8976515719
  95	-0.7715602160
  96	-0.1866518779
  97	0.5435585375
  98	-0.4061215380
  99	0.9254106429
 100	0.8910771408

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.4228113612
   2	-1.7315278739
   3	-1.5912184059
   4	0.0770832421
   5	0.6901847287
   6	-0.4916089085
   7	0.4185320294
   8	0.5319192264
   9	0.7555911991
  10	-0.9690286986
  11	0.1395541284
  12	-0.4434538498
  13	0.0720889538
  14	0.6087094305
  15	0.2711344621
  16	0.5034391463
  17	0.0429117232
  18	0.2494472937
  19	-0.1249994232
  20	0.1777935280
  21	-0.2626809060
  22	-1.2570781771
  23	-0.0481745419
  24	0.0611747337
  25	0.0073656325
  26	-0.7443249128
  27	-1.0249368075
  28	0.3257820837
  29	-1.6980541125
  30	0.2867160495
  31	-0.2901007901
  32	-1.1406050427
  33	-0.4602921721
  34	0.6402536659
  35	-1.5708802376
  36	-0.0161483364
  37	0.9197165059
  38	1.9102932969
  39	-1.5116057754
  40	-0.5958301660
  41	-0.7533957816
  42	1.3489301543
  43	0.2085966430
  44	1.7546104055
  45	-0.4352840555
  46	-1.0067484029
  47	0.6932490446
  48	-0.4533429349
  49	-1.7119632391
  50	-0.7383473670
  51	-0.9723322370
  52	-0.2049722393
  53	0.0043063215
  54	-0.8758515563
  55	1.4847869781
  56	0.9765398906
  57	0.2709109105
  58	1.0918373378
  59	0.7490506667
  60	1.2071215684
  61	-0.2013496871
  62	0.0929204961
  63	-1.5962147773
  64	-0.2221444213
  65	-0.5886819602
  66	0.7597156424
  67	0.3708463831
  68	2.1558185967
  69	1.4370849846
  70	-0.6961356406
  71	-2.0010814874
  72	-0.8082716802
  73	-1.1501218408
  74	-0.3605138073
  75	-0.7724576804
  76	-0.8658247337
  77	0.1676432634
  78	-0.1982403581
  79	-0.9252025740
  80	-1.8178699884
  81	0.7014590571
  82	0.3510028026
  83	0.6329287192
  84	0.7512604169
  85	0.6669554816
  86	0.1791908119
  87	-0.2625056276
  88	-1.2002795887
  89	0.2050064017
  90	-1.5266126845
  91	-0.5061866744
  92	1.3167205208
  93	-0.9491377279
  94	0.9992991485
  95	-1.1640022254
  96	-1.5709036103
  97	0.0017512967
  98	1.0196465420
  99	1.8992661705
 100	-0.6029936299
