0	0.1921361780	0.4385564079	0.0435061188	0.0107876262	0.3150136690
1	0.0251077895	0.0053852973	0.1117768867	0.8169774796	0.0407525468
0	0.6187533722	0.0524095276	0.2239144453	0.0005697520	0.1043529029
0	0.7524051149	0.1514799378	0.0221839984	0.0184532066	0.0554777423
1	0.0988893959	0.3991260621	0.0208814772	0.4480658736	0.0330371913
1	0.4551604904	0.0356883487	0.0025672947	0.4202627944	0.0863210719
0	0.0558872381	0.0000016191	0.5424991898	0.3538429051	0.0477690480
2	0.0007212295	0.3296902489	0.5057913268	0.0526497381	0.1111474566
0	0.0000000000	0.4739515980	0.3512423952	0.0474101239	0.1273958828
1	0.1768839214	0.0057195209	0.0860235928	0.7306872069	0.0006857581
