0	0.0023959416	0.0228402379	0.2004840571	0.1872408194	0.5870389440
0	0.8038462152	0.0012071541	0.0825642178	0.0062978342	0.1060845787
0	0.0017845615	0.7243268547	0.0000000000	0.0371599148	0.2367286690
0	0.1868476247	0.3519396007	0.0028324223	0.4521414255	0.0062389268
1	0.0077893320	0.0568808582	0.4432678546	0.4100585202	0.0820034350
0	0.0209670687	0.1844608824	0.6453020133	0.1068095295	0.0424605060
2	0.3596985077	0.2921966388	0.0173131993	0.1378251023	0.1929665520
0	0.1700697695	0.0540863089	0.0995284463	0.2295639364	0.4467515388
0	0.0351022094	0.0000006720	0.0000000000	0.9460588855	0.0188382331
0	0.6576205983	0.0467270311	0.2294884708	0.0661638921	0.0000000077
