0	0.0387198808	0.7539591093	0.0662807178	0.0002468859	0.1407934063
1	0.8370124972	0.0294584680	0.0005103127	0.0001578069	0.1328609152
1	0.0035512800	0.0000000000	0.1629113515	0.7580782801	0.0754590885
1	0.0000370033	0.0009751213	0.8828764990	0.1161113667	0.0000000097
1	0.8245867459	0.0400245066	0.0149004251	0.0001054789	0.1203828435
0	0.1420880054	0.5874096363	0.2309470163	0.0376775867	0.0018777552
0	0.1932716844	0.3068861532	0.0000131721	0.0242345329	0.4755944573
2	0.2379240994	0.3544219181	0.0000567886	0.4047509481	0.0028462458
1	0.0000000000	0.3631998793	0.6060715652	0.0000055378	0.0307230178
1	0.8551081045	0.0018306338	0.0598416468	0.0803564182	0.0028631967
