1	0.0715671043	0.4422606917	0.0133273112	0.2015089081	0.2713359846
1	0.6613879059	0.1747627958	0.0102198089	0.0214668140	0.1321626753
0	0.0918675259	0.2688530838	0.0213831562	0.5720320673	0.0458641669
1	0.0739946344	0.0807419820	0.4929924242	0.1909828461	0.1612881133
0	0.0000074950	0.0001708349	0.9288357007	0.0709858363	0.0000001330
0	0.0690041221	0.0066066398	0.0089242437	0.7232382436	0.1922267508
1	0.3780870846	0.0175761994	0.1228058389	0.4148922096	0.0666386675
0	0.1216661372	0.2944928971	0.0425319375	0.4453599947	0.0959490334
2	0.0056827181	0.1724897489	0.5458117648	0.2103979948	0.0656177734
0	0.0979227760	0.0387257414	0.0146519257	0.7921364299	0.0565631270
