0	0.0620651263	0.1427366337	0.5835441239	0.0446245715	0.1670295446
1	0.6825302690	0.0335167554	0.2809227203	0.0030261645	0.0000040908
2	0.2661641851	0.0114827323	0.2155711068	0.5064292825	0.0003526933
1	0.0001032155	0.0000634329	0.3652483783	0.6342284700	0.0003565033
1	0.0009745765	0.0336079977	0.0074138089	0.8114265516	0.1465770653
0	0.1337452854	0.0045404698	0.5205615882	0.3239474891	0.0172051674
1	0.5264939769	0.0000591996	0.3934314526	0.0016284639	0.0783869070
1	0.0015701197	0.2739994600	0.6355570352	0.0864533291	0.0024200561
0	0.0028980025	0.7013252487	0.0762217246	0.2161097655	0.0034452588
1	0.0242063712	0.6179662566	0.0000029723	0.2076272058	0.1501971940
