0	0.0034460168	0.0000000081	0.0592804972	0.8644041373	0.0728693406
1	0.0311116223	0.0659844877	0.1494694885	0.7428320993	0.0106023022
0	0.0000044222	0.0634515574	0.0040240713	0.9322821728	0.0002377763
0	0.0000000000	0.7624364190	0.0189870593	0.0425532908	0.1760232308
2	0.0028280626	0.2287838971	0.0118848756	0.7552870052	0.0012161595
0	0.4192878738	0.5711130263	0.0000004760	0.0090577420	0.0005408818
0	0.0725105400	0.0000000019	0.0971631429	0.5064975072	0.3238288080
0	0.0000000000	0.8408031212	0.0054374087	0.1307342984	0.0230251717
0	0.0382685070	0.0009222144	0.1153556138	0.8248609890	0.0205926758
0	0.0186263418	0.0304289411	0.7296296071	0.0000321015	0.2212830086
