0	0.0068869304	0.5068231855	0.2587743502	0.2238510985	0.0036644353
0	0.0013121343	0.6175393323	0.0829529579	0.1869746058	0.1112209698
1	0.0739744120	0.8103119479	0.0095739811	0.0326031306	0.0735365284
2	0.0000474339	0.0924801045	0.3249403039	0.5825321577	0.0000000000
0	0.8324625145	0.0111546995	0.1350645536	0.0212509598	0.0000672727
1	0.0160569698	0.0993065151	0.6202702300	0.2643077134	0.0000585717
0	0.1091792187	0.7671343415	0.0345393931	0.0874765786	0.0016704681
0	0.0000144671	0.0691940121	0.0090316950	0.0377683263	0.8839914996
1	0.1338750324	0.0678250285	0.0844149665	0.5074782788	0.2064066938
0	0.0000396625	0.0001603085	0.0423266238	0.0851828857	0.8722905195
