1	0.0000003675	0.0001370362	0.7951708145	0.0005180204	0.2041737614
0	0.3814770483	0.0601925954	0.1555290443	0.4028013120	0.0000000000
0	0.0307449800	0.0204283849	0.0046528107	0.0565923373	0.8875814871
0	0.0012132542	0.0000017205	0.0000000000	0.4479077985	0.5508772267
0	0.1071354641	0.6054746682	0.0714082691	0.0009227722	0.2150588264
0	0.1116127767	0.0019969430	0.1092291913	0.2123934711	0.5647676179
0	0.4854710464	0.0162453679	0.0320552007	0.3627249656	0.1035034193
0	0.0000000001	0.3863071996	0.3620667274	0.2515281349	0.0000979379
2	0.7819031192	0.0276547469	0.1755700185	0.0066445735	0.0082275419
0	0.2021640380	0.3189776548	0.1505153021	0.0721750822	0.2561679229
