1	0.1009908946	0.0390945678	0.0631204483	0.2182242307	0.5785698586
1	0.0000336836	0.0039579000	0.6980252955	0.2206505946	0.0773325263
0	0.0000000146	0.1201309784	0.0506772338	0.7710878081	0.0581039650
0	0.2185128699	0.0401629081	0.5040425277	0.2372741859	0.0000075084
2	0.1071049258	0.0578692974	0.2063843948	0.6266174007	0.0020239813
0	0.1509765580	0.1522468317	0.5496692581	0.1183797637	0.0287275885
0	0.0000407188	0.0653037515	0.9185302864	0.0025673544	0.0135578889
1	0.0069753464	0.9745911738	0.0000000000	0.0023216776	0.0161118023
0	0.0033898322	0.0018219351	0.8285294865	0.1662583008	0.0000004454
1	0.2980088790	0.0000437748	0.0097317688	0.6914818240	0.0007337534
