1	0.1006251295	0.3040950421	0.0377505821	0.5167980175	0.0407312288
2	0.2017621268	0.0000000000	0.0000018576	0.1769464862	0.6212895295
0	0.2516130148	0.4824699168	0.0460227375	0.0975906821	0.1223036487
1	0.7429112575	0.0751106621	0.0940598964	0.0000009174	0.0879172666
1	0.1436651260	0.0491407122	0.2025098836	0.2453142853	0.3593699930
0	0.0000000000	0.4257890745	0.4845780091	0.0495674640	0.0400654524
0	0.0092804741	0.0000163372	0.0400896255	0.9506135633	0.0000000000
0	0.0000136051	0.0041360465	0.1439022672	0.3341056434	0.5178424378
1	0.0046701594	0.0111246127	0.0526812750	0.9160037016	0.0155202513
0	0.0000005702	0.0516135499	0.0187538064	0.0595616408	0.8700704327
