1	0.0000144451	0.1189811819	0.4693881440	0.4112045544	0.0004116747
1	0.0000003255	0.1858829005	0.0008595525	0.7224740383	0.0907831832
0	0.0005507326	0.9564825465	0.0331486391	0.0094555787	0.0003625032
1	0.1393925395	0.5518122041	0.2669228575	0.0085669304	0.0333054686
1	0.8934607842	0.0000000000	0.0000007440	0.1065384718	0.0000000000
0	0.0599715271	0.2712658583	0.2858636844	0.3828989303	0.0000000000
0	0.0000033510	0.1293454273	0.5234677693	0.3456345944	0.0015488581
0	0.2502127618	0.0347753480	0.0232960037	0.1519844942	0.5397313923
2	0.0000000000	0.7453275116	0.0000000001	0.2546724869	0.0000000013
0	0.0839628155	0.0000000000	0.1930346011	0.5824328379	0.1405697456
