0	0.7231146885	0.0582449526	0.0013092511	0.1836484907	0.0336826172
0	0.0424671989	0.0507504418	0.0006171453	0.7609820586	0.1451831554
0	0.2158587060	0.1456416729	0.0000000000	0.6370011074	0.0014985137
0	0.1895929541	0.1251748045	0.1569976490	0.0492753360	0.4789592563
0	0.9056059961	0.0000112330	0.0422595988	0.0066653269	0.0454578453
2	0.1328896253	0.0012592091	0.2287255374	0.5621114232	0.0750142050
1	0.0008012615	0.2511442167	0.0234647843	0.1542355619	0.5703541756
0	0.5166807726	0.0016701491	0.1593898359	0.0013673763	0.3208918660
0	0.0550374152	0.0012207364	0.5854152650	0.3531868715	0.0051397120
0	0.3359494545	0.0124690887	0.0124128757	0.3140921437	0.3250764372
