1	0.0000110470	0.4690603265	0.0198327418	0.0009671347	0.5101287500
0	0.0098551752	0.0006784264	0.7214812834	0.0377936053	0.2301915097
0	0.4128645652	0.3230576867	0.0714443381	0.1362095611	0.0564238490
0	0.5481238894	0.4517779046	0.0000000082	0.0000012036	0.0000969941
0	0.9452313784	0.0000000128	0.0487931030	0.0059752716	0.0000002342
0	0.4087863562	0.3504152162	0.0001315425	0.2366521577	0.0040147273
1	0.0000172187	0.5731698165	0.3225638003	0.0000000000	0.1042491645
2	0.0027684393	0.9412100236	0.0039365341	0.0000000000	0.0520850029
0	0.6211962019	0.0000000000	0.0485219888	0.1189142831	0.2113675261
0	0.0524946496	0.0219755516	0.0659125947	0.0318024055	0.8278147987
