0	0.4445356538	0.0023838299	0.0000000015	0.0007312398	0.5523492750
0	0.0442857306	0.0275364850	0.0006708181	0.8123862771	0.1151206891
0	0.4798328445	0.5095186563	0.0089767359	0.0011753960	0.0004963673
0	0.5415196250	0.0496475227	0.0000025482	0.4087570728	0.0000732313
1	0.0727916628	0.0417039227	0.0002453678	0.0000004157	0.8852586310
0	0.2703567773	0.0000832864	0.1386433989	0.5898506677	0.0010658696
2	0.8114522692	0.1784098839	0.0057081554	0.0000000000	0.0044296915
0	0.0227937262	0.0000054960	0.1491042086	0.0630225751	0.7650739942
0	0.2785810024	0.1251399119	0.2363077997	0.3202260070	0.0397452791
0	0.0156151256	0.1018855416	0.6183678872	0.0000016216	0.2641298239
