0	0.0480752364	0.0636749109	0.6610311127	0.0001560957	0.2270626443
0	0.1731963716	0.0000000015	0.6016007482	0.0070834401	0.2181194387
1	0.0342167351	0.5161966619	0.1500196095	0.0686588761	0.2309081175
0	0.1348317191	0.0499611584	0.0000055402	0.7642481049	0.0509534774
2	0.2047168224	0.7743925903	0.0000000000	0.0011619329	0.0197286544
1	0.0005327909	0.1606770932	0.6257777528	0.0226153542	0.1903970089
0	0.7469743670	0.0437363581	0.0511858739	0.0709502133	0.0871531877
0	0.4760919607	0.0000034311	0.1076647048	0.2554211175	0.1608187859
0	0.4599917795	0.0168756928	0.3788022473	0.1443302804	0.0000000000
0	0.5958444570	0.0000000000	0.1895708431	0.2040308799	0.0105538199
