0	0.0036676860	0.1624052558	0.0603937465	0.6057027886	0.1678305231
0	0.0636131915	0.0042942920	0.0000000004	0.1114905894	0.8206019267
0	0.0417068555	0.6116757423	0.2321656543	0.0280363862	0.0864153618
0	0.0883021238	0.0237706657	0.2268057271	0.6581234142	0.0029980692
0	0.8923644329	0.0871090921	0.0149118177	0.0000000000	0.0056146572
0	0.7374629575	0.0556555629	0.0183083694	0.0548174619	0.1337556483
1	0.0000187872	0.0525393035	0.3148825752	0.0000000000	0.6325593341
0	0.0469830030	0.2637953994	0.4803309749	0.0619235093	0.1469671133
0	0.0829863069	0.0847840024	0.1754547790	0.6250364221	0.0317384895
0	0.1563151931	0.1049306006	0.6947095851	0.0128479497	0.0311966715
0	0.6710891349	0.0894944358	0.0654836000	0.0756528897	0.0982799396
0	0.0622658597	0.7313929670	0.0331803340	0.0650900643	0.1080707751
0	0.0036136942	0.0809649998	0.0203483194	0.0728414064	0.8222315801
0	0.8848005448	0.0025243232	0.0835596712	0.0000010221	0.0291144388
0	0.0879047875	0.1788423951	0.6906298954	0.0000000000	0.0426229219
1	0.2875876133	0.0606986013	0.2169489440	0.0000000000	0.4347648414
0	0.2292615397	0.0694906139	0.6995701742	0.0004076835	0.0012699887
0	0.3713867462	0.0128726244	0.1912653166	0.2775963923	0.1468789205
1	0.0663418730	0.1623903777	0.1904837767	0.0000086027	0.5807753699
2	0.0493269072	0.0445627551	0.0257818706	0.0000004131	0.8803280539
0	0.0714198934	0.7227170583	0.1835042601	0.0000048428	0.0223539454
0	0.0045695661	0.1338726942	0.3043459634	0.3800569984	0.1771547780
0	0.1195480133	0.2633642034	0.0008795095	0.6139590145	0.0022492592
0	0.4009228154	0.0623543374	0.3724539439	0.0387656534	0.1255032499
1	0.5189390936	0.0276994659	0.0000007947	0.0007867810	0.4525738648
1	0.0158180039	0.1404930585	0.0880009958	0.0000960420	0.7555918999
1	0.0001564220	0.0190433465	0.0006614992	0.0000000059	0.9801387264
0	0.1234945368	0.8224979253	0.0021036162	0.0000037302	0.0519001915
1	0.1527135696	0.0565303589	0.0009361650	0.0000000333	0.7898198732
0	0.5398272064	0.2086595634	0.0084611111	0.1845590690	0.0584930502
0	0.0012876020	0.2261857807	0.7635503242	0.0039596550	0.0050166381
0	0.5138679487	0.1047348461	0.2754769064	0.0749427456	0.0309775532
0	0.0146478374	0.9228775929	0.0597443632	0.0011339912	0.0015962152
0	0.0004163018	0.6471290335	0.0722669861	0.0000000003	0.2801876784
0	0.0005798146	0.7533890646	0.0005522364	0.1138141460	0.1316647385
0	0.0023451616	0.6412506245	0.2021416568	0.0009480500	0.1533145071
0	0.0407267657	0.0461128717	0.1928289668	0.6213429240	0.0989884717
0	0.1480664971	0.6786496683	0.0048291753	0.1668849220	0.0015697372
0	0.1134739990	0.0242445785	0.0100818772	0.1219265407	0.7302730046
1	0.0867541030	0.0001352830	0.0447158450	0.0026111689	0.8657836001
0	0.5589690262	0.0441037078	0.2741144254	0.0203537094	0.1024591312
0	0.1553353497	0.3597637302	0.0660611829	0.0020681007	0.4167716365
1	0.0476429730	0.0133736426	0.0194189853	0.0000000000	0.9195643990
0	0.0001883596	0.0008448498	0.5660288272	0.1337122522	0.2992257112
1	0.0011488211	0.4804929620	0.1315823751	0.2031076952	0.1836681466
0	0.0040154501	0.0931679124	0.2975928729	0.0165407636	0.5886830011
1	0.2138297921	0.2399882594	0.0313888537	0.0064516598	0.5083414351
0	0.1694002425	0.7636094314	0.0099635152	0.0000653048	0.0569615061
1	0.1460765101	0.5235754305	0.2883257717	0.0000000000	0.0420222878
0	0.1088563346	0.1552609354	0.4987380136	0.0365821791	0.2005625374
1	0.1063154296	0.0035709730	0.4196797341	0.2378050910	0.2326287723
0	0.0095619698	0.0427870436	0.0396428921	0.0119581167	0.8960499778
0	0.2119668588	0.0725125174	0.0867076956	0.0050261718	0.6237867564
0	0.7553767924	0.0364438216	0.0420294736	0.1581781267	0.0079717857
0	0.5077800383	0.0075098452	0.0036759675	0.0122496555	0.4687844935
0	0.1171270930	0.6548080797	0.1633065794	0.0013134189	0.0634448290
0	0.0124305902	0.0199201101	0.1721208728	0.2382615939	0.5572668330
0	0.3573800482	0.5043690212	0.0027075421	0.0000007465	0.1355426420
0	0.4473349309	0.0044264970	0.5123325233	0.0095846835	0.0263213653
1	0.0230423740	0.1494939322	0.0056381281	0.7973041839	0.0245213819
1	0.2237231468	0.1473430387	0.1200243305	0.0000000000	0.5089094840
0	0.8994072582	0.0075822772	0.0000000000	0.0907134606	0.0022970040
0	0.0000000000	0.0320678345	0.0631615678	0.0319676261	0.8728029716
0	0.0000436702	0.0000000318	0.6484904058	0.1830495464	0.1684163458
1	0.0000000004	0.1384551844	0.0681820618	0.0691218599	0.7242408936
0	0.4858243256	0.0215138507	0.4087598645	0.0237850340	0.0601169251
0	0.3929614960	0.3043893502	0.0083128605	0.0194918656	0.2748444277
1	0.0000099945	0.0864608317	0.2895249310	0.0000427654	0.6239614774
0	0.6349869466	0.1888824197	0.0149930604	0.0000000000	0.1611375733
0	0.0967108303	0.0915827568	0.2178386240	0.3056640934	0.2882036956
0	0.0454616237	0.3603267735	0.2448014382	0.1741654073	0.1752447573
1	0.4744862366	0.0003423057	0.0072616591	0.0000000000	0.5179097987
0	0.1859039466	0.2806689203	0.1069920056	0.3441724219	0.0822627056
0	0.0450005912	0.6657498035	0.0507453679	0.1793175999	0.0591866375
0	0.0024398011	0.2395658534	0.0091630035	0.1147048403	0.6341265017
0	0.7971425015	0.0516948117	0.1194186813	0.0000000000	0.0317440055
0	0.0045382628	0.7652678232	0.1744528681	0.0029748881	0.0527661577
2	0.0219977177	0.4031002109	0.0202960923	0.0000000000	0.5546059791
2	0.7580002924	0.1414646012	0.0000755977	0.0000000000	0.1004595087
0	0.0146481162	0.1482249427	0.2850283160	0.2478463300	0.3042522952
0	0.0000237118	0.0861345749	0.0039970293	0.0029768679	0.9068678161
0	0.0258818871	0.2792193390	0.1535315187	0.0010484321	0.5403188231
2	0.0931160967	0.0000163950	0.1515642719	0.0000000000	0.7553032364
0	0.5246665370	0.1270844071	0.1298558723	0.0451457394	0.1732474441
0	0.1459096482	0.5468166289	0.1139792241	0.1462028872	0.0470916116
0	0.0067451826	0.2827954370	0.7102427043	0.0002073768	0.0000092993
0	0.7530270117	0.0370302195	0.0045153314	0.0000000000	0.2054274375
0	0.0032429181	0.0017161281	0.0270266775	0.8530921413	0.1149221349
0	0.0283710914	0.1284432954	0.0819411621	0.5080525844	0.2531918668
0	0.2279953030	0.7615794881	0.0001160696	0.0016640094	0.0086451299
0	0.0207039067	0.0521838597	0.9194680522	0.0070820464	0.0005621349
0	0.2047539197	0.5626276591	0.0255251734	0.0102758445	0.1968174032
0	0.0042227710	0.9853878927	0.0000761416	0.0020488788	0.0082643159
0	0.0001201839	0.4446473675	0.0706933951	0.0892266893	0.3953123642
0	0.2120001256	0.0726003150	0.0419191530	0.4433364252	0.2301439812
0	0.0607964113	0.5087190470	0.0760922477	0.3540443209	0.0003479732
0	0.1245558528	0.1702561130	0.0653714598	0.0268229812	0.6129935932
0	0.0689719918	0.7620996982	0.1631315882	0.0000000000	0.0057967218
0	0.0001880394	0.4091258749	0.5872976630	0.0005908258	0.0027975969
0	0.0000081165	0.1075184717	0.8535543581	0.0132080964	0.0257109573
