1	0.0018327597	0.0000007500	0.0923620010	0.0716944370	0.8341100523
0	0.0036791478	0.0167176116	0.9319701058	0.0000000000	0.0476331348
0	0.3274093645	0.2533015071	0.3569947788	0.0203339591	0.0419603904
0	0.0001691948	0.5803693558	0.1800186330	0.0053350001	0.2341078163
0	0.8972088369	0.0136589118	0.0091058661	0.0647988834	0.0152275018
0	0.0573408808	0.0619732273	0.1502817646	0.2800453126	0.4503588148
0	0.0444646034	0.1291492636	0.0075656447	0.7758999349	0.0429205535
0	0.5430944572	0.1050930732	0.1339614793	0.0012185458	0.2166324444
0	0.3566357354	0.0172296637	0.2053007843	0.4015151127	0.0193187040
0	0.0221477658	0.9629486160	0.0002409288	0.0000000000	0.0146626893
0	0.4653767441	0.1960983251	0.0375029784	0.3010156792	0.0000062732
0	0.0209537741	0.0000008696	0.1023881875	0.1008018889	0.7758552799
1	0.0005754950	0.0019309033	0.1168587349	0.0000000000	0.8806348667
0	0.2065950609	0.2739638927	0.4309156569	0.0000000015	0.0885253880
0	0.1185621677	0.3279606519	0.4171506875	0.1315409930	0.0047854999
0	0.0026716773	0.2897666173	0.2628143296	0.3632158924	0.0815314834
0	0.0875339320	0.3694240019	0.0335241402	0.0017195288	0.5077983971
0	0.3762858848	0.5642129183	0.0000000009	0.0015771000	0.0579240961
0	0.1813919342	0.0903661693	0.2589888741	0.0907319924	0.3785210300
1	0.0000000695	0.5214939299	0.0366577772	0.0003019325	0.4415462909
0	0.0003929050	0.1791519284	0.1310918136	0.0033901413	0.6859732118
0	0.5666167848	0.2350615808	0.0672199466	0.0042695836	0.1268321042
0	0.4001713225	0.0000000794	0.3989609763	0.0000000001	0.2008676217
0	0.0501725714	0.8627633346	0.0648068937	0.0000003507	0.0222568496
0	0.0223441419	0.2032079806	0.6065297397	0.0000003815	0.1679177564
1	0.0000158342	0.0188120145	0.1353585712	0.0000336670	0.8457799131
0	0.1386871707	0.0038860946	0.8388041318	0.0000000000	0.0186226029
1	0.1744391233	0.0012122014	0.0387574199	0.0055830862	0.7800081692
0	0.7294611289	0.0030805573	0.0817839800	0.0651890818	0.1204852520
0	0.6065718914	0.3528212966	0.0009812500	0.0000000617	0.0396255004
0	0.0073549647	0.0560627600	0.0121688567	0.0510962375	0.8733171811
0	0.1437300377	0.5586691853	0.1235172185	0.1511159149	0.0229676436
0	0.6334593968	0.0393858131	0.1032498887	0.0118819979	0.2120229036
1	0.0002911547	0.0027231694	0.0968941164	0.0027789944	0.8973125651
0	0.0172524655	0.4128521689	0.5445096637	0.0015365267	0.0238491752
0	0.0793213665	0.0009050624	0.0147302795	0.6292525203	0.2757907714
0	0.0371467941	0.9190485888	0.0238457107	0.0129719871	0.0069869193
1	0.0440699849	0.5862393662	0.2305977500	0.0000000008	0.1390928981
0	0.0119955299	0.7009439715	0.2381718923	0.0316548460	0.0172337604
0	0.0964875384	0.1716518090	0.3453708147	0.0184184350	0.3680714028
0	0.0927316739	0.7267638615	0.0694019584	0.0120480587	0.0990544475
0	0.1176295459	0.3543549567	0.1108037028	0.2820045385	0.1352072561
0	0.4306416135	0.0029850356	0.0183380091	0.1133100883	0.4347252536
0	0.2796559927	0.4051305962	0.0711617930	0.0000000000	0.2440516181
0	0.0236955306	0.6372518602	0.1671263786	0.0011192763	0.1708069544
0	0.4295703794	0.3468889474	0.0310106281	0.1653797492	0.0271502959
0	0.0000464210	0.0737939434	0.0157487748	0.0266580365	0.8837528243
0	0.8609158113	0.0017522509	0.1084356162	0.0288963215	0.0000000001
1	0.0319866781	0.1090307474	0.0000000001	0.0000000000	0.8589825744
0	0.0882643850	0.0229428953	0.4246279672	0.0482787240	0.4158860285
