0	0.2084412701	0.2649235804	0.2931139943	0.0539610700	0.1795600852
0	0.1021471838	0.7166107490	0.1340361552	0.0012102275	0.0459956845
0	0.6506242603	0.0649244409	0.1265933520	0.0103315077	0.1475264391
1	0.0345756223	0.0437492417	0.3837094131	0.2259222182	0.3120435046
0	0.4029404377	0.0590453742	0.1487843097	0.0826750340	0.3065548444
0	0.9770319880	0.0163965717	0.0032896245	0.0006884972	0.0025933187
0	0.2517008963	0.3896835872	0.0814911302	0.0904756652	0.1866487211
0	0.0367652771	0.0697953615	0.0163198794	0.8690308848	0.0080885971
0	0.3362729487	0.0614636264	0.0000020069	0.2613292468	0.3409321713
0	0.8376150153	0.0848089052	0.0368329412	0.0152857464	0.0254573921
0	0.0627046828	0.0512185154	0.8831157350	0.0028895523	0.0000715145
1	0.1675456118	0.3388920593	0.2641691038	0.0050527088	0.2243405163
0	0.0175811858	0.9576591237	0.0025213188	0.0000038534	0.0222345183
0	0.0449684756	0.5743472127	0.0283850302	0.2849907814	0.0673085001
0	0.7066179860	0.0222433893	0.0500771143	0.1937027795	0.0273587310
0	0.0012939284	0.0296317991	0.0558444321	0.1950189106	0.7182109298
0	0.5348361145	0.2888488045	0.0654788885	0.0003849010	0.1104512915
0	0.0000000265	0.6946448280	0.2481167997	0.0284451355	0.0287932103
0	0.0009871680	0.6957097583	0.3032984118	0.0000046162	0.0000000458
0	0.0453834953	0.0233921200	0.8178939424	0.0726634599	0.0406669824
0	0.2308908893	0.3961975650	0.2168004418	0.0056901258	0.1504209781
1	0.0367326681	0.0431700252	0.0141445404	0.0049609678	0.9009917985
0	0.3060251899	0.0005750423	0.6063204624	0.0000036276	0.0870756779
0	0.2062384097	0.5463309470	0.0773464407	0.0625689599	0.1075152426
0	0.1978050226	0.3065742266	0.0102369875	0.0000000022	0.4853837611
0	0.8886506794	0.0283674498	0.0115792645	0.0506094943	0.0207931120
0	0.2317882443	0.2446237351	0.0192088429	0.0285213444	0.4758578332
0	0.0651882851	0.0000003775	0.6128626225	0.0763891586	0.2455595563
0	0.4002724463	0.0377204207	0.2363686413	0.2172231659	0.1084153259
0	0.6149717662	0.0334248010	0.3132905028	0.0383128814	0.0000000487
0	0.8833995645	0.0975702480	0.0183001270	0.0000000000	0.0007300605
0	0.2171121791	0.1427537763	0.5692464649	0.0000000254	0.0708875542
0	0.0923823460	0.8960252130	0.0047178855	0.0000538874	0.0068206681
1	0.0010257301	0.0095896849	0.7163924426	0.0721524834	0.2008396592
0	0.4274508803	0.0062100026	0.5656273821	0.0000000000	0.0007117349
0	0.1145088945	0.3444478466	0.5337625477	0.0008164946	0.0064642165
1	0.8906534978	0.0051331382	0.1019213837	0.0000000000	0.0022919803
0	0.0103335350	0.6406785914	0.0097821834	0.0274610498	0.3117446404
0	0.7251796696	0.0617968119	0.1703497820	0.0290423950	0.0136313415
0	0.0927465126	0.0000000586	0.0024564760	0.8989224775	0.0058744753
