0	0.0083275579	0.7121499828	0.0434649763	0.0041571528	0.2319003302
0	0.0104033964	0.1015550186	0.7242496335	0.0000000000	0.1637919514
0	0.2156098925	0.5430772591	0.0003798768	0.0751283410	0.1658046306
1	0.0057374422	0.4354027969	0.1948141923	0.0000000000	0.3640455686
0	0.6294386638	0.0131723459	0.1112511075	0.1383471177	0.1077907651
0	0.0373064144	0.7410659201	0.1288038571	0.0163471078	0.0764767006
2	0.0981955275	0.0621102263	0.0019646656	0.0000000010	0.8377295797
0	0.0347954093	0.3562240083	0.0388426623	0.2735315359	0.2966063842
0	0.0000198446	0.0008459274	0.7658412413	0.0049042637	0.2283887231
1	0.9727753070	0.0130271434	0.0008784756	0.0000000000	0.0133190739
1	0.0032447457	0.0176004702	0.5847972989	0.0000539095	0.3943035757
0	0.0001430927	0.8544112554	0.0428275331	0.0011415471	0.1014765717
0	0.0001447994	0.7449126119	0.0167888297	0.1662187887	0.0719349704
0	0.3936149946	0.0004820642	0.1203326665	0.0000000000	0.4855702747
0	0.1444191896	0.5380315265	0.3135534878	0.0000057747	0.0039900214
0	0.1053264433	0.1653310847	0.3204233387	0.0019217923	0.4069973411
0	0.0170362388	0.0152564103	0.9666624515	0.0000486849	0.0009962145
0	0.0002361736	0.9504857370	0.0018908995	0.0472692752	0.0001179147
0	0.2918939824	0.0136825603	0.4676198986	0.0491099530	0.1776936057
0	0.0109664153	0.3151416500	0.6550185854	0.0171519136	0.0017214356
0	0.6491390365	0.1193338632	0.0913951294	0.0142041519	0.1259278190
1	0.0234877928	0.0178982298	0.0037100823	0.0051627247	0.9497411704
2	0.0472716647	0.1714512973	0.2530992287	0.0000000000	0.5281778093
0	0.1073430590	0.2641655432	0.5513400934	0.0016212947	0.0755300097
0	0.0021650632	0.7911832483	0.0208479582	0.1433166387	0.0424870916
0	0.0007761573	0.1336640208	0.0505720887	0.0018475385	0.8131401947
0	0.2609548283	0.4206956295	0.0269664215	0.2748947916	0.0164883291
0	0.0775997124	0.5181944391	0.3937064839	0.0104993645	0.0000000000
0	0.0082027945	0.0276456384	0.0012486638	0.1368862837	0.8260166196
0	0.1439724273	0.0076245759	0.8411237148	0.0031993284	0.0040799537
0	0.5945020597	0.0646221798	0.2423786161	0.0745756393	0.0239215051
0	0.2217245968	0.5624230155	0.0353512878	0.0136408011	0.1668602988
0	0.3732630018	0.2753052301	0.2707060492	0.0467730217	0.0339526971
0	0.8143686072	0.1251533245	0.0583184740	0.0000569875	0.0021026067
0	0.1686555631	0.0832587658	0.0375582211	0.0223323071	0.6881951430
0	0.6461374626	0.2554218238	0.0643997903	0.0340383226	0.0000026007
