0	0.0025162270	0.1492007324	0.3192699338	0.0001529381	0.5288601688
0	0.0619641007	0.6355030628	0.1598477869	0.1066755997	0.0360094499
0	0.0226687759	0.2785540392	0.0432960883	0.0009138589	0.6545672378
0	0.0000000000	0.5941789708	0.2818818773	0.0524854817	0.0714536702
1	0.1040625007	0.0000000415	0.0201737185	0.0000000000	0.8757637393
0	0.3250114690	0.4194967304	0.2258298853	0.0000000000	0.0296619152
0	0.8101646183	0.0001028044	0.0109838180	0.0319602077	0.1467885516
0	0.0087224669	0.0002852098	0.0000159138	0.3176385160	0.6733378934
0	0.1148382315	0.8383436359	0.0038365625	0.0221806219	0.0208009482
0	0.2131088074	0.7116743700	0.0742293509	0.0000000000	0.0009874717
1	0.4056245603	0.4777888620	0.0064189580	0.0108813966	0.0992862231
0	0.4662491847	0.1470968821	0.3402683201	0.0452839000	0.0011017131
0	0.1074832505	0.0377061907	0.0043113409	0.0365439644	0.8139552535
0	0.0042950202	0.5281335831	0.2200881029	0.2420991732	0.0053841206
0	0.0060246178	0.3376490198	0.1527777875	0.0015574218	0.5019911531
0	0.1144910640	0.0962446388	0.7400695017	0.0000000000	0.0491947955
0	0.1837429123	0.5246652454	0.2915918314	0.0000000108	0.0000000001
0	0.6535883940	0.0643126818	0.2815475737	0.0005513359	0.0000000146
1	0.4564000759	0.0140592379	0.4783945091	0.0092447824	0.0419013947
0	0.1412298343	0.3650096895	0.2682602597	0.0000000000	0.2255002165
0	0.0094150750	0.4522967427	0.4573890461	0.0149565601	0.0659425761
0	0.2061095355	0.3898673122	0.1735408166	0.2011704775	0.0293118581
0	0.0262227399	0.6401427179	0.1780640349	0.0411398341	0.1144306731
0	0.5408841979	0.0070438789	0.4059085566	0.0461633666	0.0000000000
0	0.0475577691	0.1356728768	0.4915328312	0.0657609355	0.2594755874
0	0.3361536267	0.2294982145	0.0000000000	0.1088511934	0.3254969654
0	0.3034861409	0.0166987395	0.2855586061	0.0000002948	0.3942562186
0	0.0258775407	0.0604220318	0.8116061894	0.0000000045	0.1020942337
1	0.0221135358	0.1904685199	0.1301211334	0.0032627851	0.6540340258
0	0.5735750023	0.0007151100	0.1058443901	0.0234129981	0.2964524995
0	0.0096006030	0.0669729167	0.0671622933	0.0000000012	0.8562641858
1	0.0110825171	0.0022459172	0.9771703908	0.0048759331	0.0046252418
0	0.6911628906	0.0338297836	0.0870241037	0.0000000000	0.1879832221
0	0.1937256900	0.4993346445	0.0787273389	0.0017187999	0.2264935267
0	0.0082160119	0.9703125039	0.0099901935	0.0003694836	0.0111118071
0	0.1159056614	0.0046747273	0.0582695937	0.5530784552	0.2680715624
0	0.7293579688	0.0676205562	0.0000000049	0.0000093200	0.2030121502
1	0.0271798287	0.9401996922	0.0025984448	0.0000156598	0.0300063745
1	0.1732018731	0.7763067933	0.0432583665	0.0000004976	0.0072324695
0	0.2769109313	0.4452153413	0.2649594593	0.0096574106	0.0032568575
0	0.0288039773	0.5346984686	0.1577883559	0.1268529994	0.1518561988
0	0.3789372234	0.1118267260	0.1952273024	0.3035433041	0.0104654441
1	0.1140457095	0.0117937872	0.5413683244	0.0011363122	0.3316558667
0	0.3504016005	0.0171250023	0.1746271491	0.0000083532	0.4578378950
0	0.1522799311	0.0991106029	0.5671670165	0.0011333907	0.1803090588
0	0.0630555244	0.0582736178	0.6405510070	0.2338040603	0.0043157905
0	0.0000014613	0.1143917337	0.1578266817	0.0059484607	0.7218316626
1	0.0114530602	0.8037073818	0.1584913854	0.0004697149	0.0258784578
1	0.0012375862	0.1526811000	0.3313493856	0.0223306345	0.4924012937
0	0.0713186617	0.0126960362	0.0000000000	0.0629249414	0.8530603608
0	0.6497419448	0.1321697685	0.0439356840	0.1084340305	0.0657185722
0	0.2464548140	0.1661830432	0.3335554109	0.0449229816	0.2088837503
0	0.0471652117	0.3784444877	0.4827276726	0.0534269332	0.0382356948
0	0.0030865550	0.1240062999	0.0000046559	0.0218404107	0.8510620785
1	0.1057114228	0.1279868748	0.5853208455	0.0034865710	0.1774942859
0	0.1728917662	0.0724385691	0.3242703210	0.1348183292	0.2955810146
0	0.0727418766	0.0280024962	0.0196943820	0.0000000000	0.8795612452
0	0.0000000000	0.0001710163	0.0021507790	0.0074183891	0.9902598156
0	0.2829253364	0.0269691942	0.6380594928	0.0000123873	0.0520335893
0	0.0144126314	0.8132397926	0.1629646728	0.0041595203	0.0052233829
0	0.6981737218	0.1322093707	0.0745396424	0.0146495847	0.0804276805
0	0.1716300631	0.0650023753	0.7293772076	0.0171024921	0.0168878619
1	0.8558926500	0.0005570208	0.1067478189	0.0163418300	0.0204606804
0	0.1125959159	0.8470200778	0.0052807219	0.0043479334	0.0307553510
0	0.5073965455	0.0944955700	0.2734913612	0.0380355815	0.0865809419
0	0.1207285033	0.0000000000	0.2337674348	0.6084739495	0.0370301124
0	0.0335784474	0.0448850212	0.3581238803	0.0501648729	0.5132477783
1	0.2837056130	0.0105400345	0.6486689443	0.0000000000	0.0570854082
0	0.0000281060	0.1475520946	0.0139494554	0.8272488558	0.0112214882
2	0.0000561404	0.0468679529	0.0000000000	0.1867344480	0.7663414588
0	0.8202583257	0.0106010571	0.1214476304	0.0040742103	0.0436187764
0	0.2535672598	0.3503720848	0.0000435310	0.1046584576	0.2913586668
0	0.0008481732	0.0142399328	0.6771449458	0.0643729882	0.2433939600
0	0.8077923127	0.1401751741	0.0033766341	0.0385248180	0.0101310612
0	0.3693665904	0.5803651136	0.0000198063	0.0500578017	0.0001906880
0	0.0723981640	0.0244835611	0.0000075649	0.0031929624	0.8999177477
0	0.8046222891	0.0563621487	0.0474504199	0.0504535039	0.0411116384
0	0.1919047021	0.3777946791	0.1347139329	0.0235826486	0.2720040373
0	0.2237255494	0.4772929690	0.0034294803	0.0456834092	0.2498685921
0	0.0287186086	0.6537309323	0.2043374077	0.0794802711	0.0337327803
0	0.1111922877	0.5164305176	0.3155255838	0.0030171237	0.0538344873
0	0.0025218475	0.0004897303	0.4823375728	0.5130052038	0.0016456456
0	0.4594082046	0.3318667846	0.1185182217	0.0208680154	0.0693387736
0	0.1126502919	0.2784185448	0.3934892651	0.0350440300	0.1803978681
0	0.1169241902	0.8194149529	0.0395494118	0.0062831158	0.0178283293
0	0.0408192467	0.5769132098	0.0025887654	0.3424410392	0.0372377389
0	0.1378881575	0.0103404213	0.4408521410	0.4060055117	0.0049137685
0	0.0031156481	0.0908583171	0.0147285487	0.0377841958	0.8535132903
0	0.1654211749	0.0716905746	0.2734234506	0.4894647999	0.0000000000
1	0.5537679192	0.0848686156	0.1483665729	0.0103149240	0.2026819684
1	0.0054739895	0.5595432588	0.0027424589	0.0001991702	0.4320411226
1	0.4343026768	0.1982905611	0.0060709709	0.1890311098	0.1723046813
0	0.1514227869	0.5923847145	0.0572881911	0.0236699591	0.1752343485
0	0.0016789699	0.2700987797	0.6037797377	0.0936026498	0.0308398629
0	0.9140304970	0.0000011363	0.0538298417	0.0000014548	0.0321370702
0	0.0161155188	0.7579501865	0.1914236874	0.0073433555	0.0271672519
0	0.1223365491	0.7534537291	0.0165653201	0.1076443754	0.0000000262
0	0.0000088929	0.6941925640	0.2097941341	0.0951592069	0.0008452021
0	0.0026798969	0.6509997104	0.0001559743	0.2019134214	0.1442509970
0	0.2034011483	0.1157965079	0.0939899079	0.1582785460	0.4285338898
