1	0.6811343945	0.3016729121	0.0171926934
0	0.9472020462	0.0021560072	0.0506419465
0	0.1554274221	0.4145670303	0.4300055476
1	0.4298648590	0.0266986394	0.5434365016
0	0.9352327607	0.0002013186	0.0645659207
0	0.2074071722	0.0000000000	0.7925928278
1	0.6704978196	0.3246083052	0.0048938752
0	0.0331186857	0.0622608768	0.9046204375
0	0.4835649052	0.0161958726	0.5002392222
0	0.5622107048	0.0167666167	0.4210226785
0	0.7199186285	0.1415481757	0.1385331958
0	0.8259871581	0.0000000240	0.1740128178
0	0.0143399164	0.3701135518	0.6155465317
0	0.0000017065	0.0000615752	0.9999367183
0	0.8104096692	0.1887546618	0.0008356690
1	0.9290757902	0.0162770729	0.0546471369
2	0.0000000000	0.9578131951	0.0421868049
0	0.6250028606	0.3749955962	0.0000015432
0	0.4193147713	0.5806852286	0.0000000001
0	0.4859013145	0.0000893314	0.5140093541
0	0.0000668860	0.3526020890	0.6473310250
0	0.8349585746	0.0000000437	0.1650413816
0	0.3792768882	0.0005575827	0.6201655291
0	0.7163182305	0.2833446916	0.0003370779
0	0.0005842847	0.5485301697	0.4508855456
1	0.1393527094	0.6531973234	0.2074499672
1	0.1169357498	0.6307192672	0.2523449830
0	0.1715880493	0.6561240245	0.1722879262
0	0.2728807048	0.7243022294	0.0028170658
0	0.4530633892	0.0724638421	0.4744727688
1	0.9287038580	0.0247033278	0.0465928142
0	0.9423656937	0.0576343063	0.0000000000
1	0.2809119244	0.1395361969	0.5795518787
0	0.9553020479	0.0205753281	0.0241226240
0	0.0887733316	0.8581325886	0.0530940798
0	0.8773157927	0.1218576342	0.0008265731
0	0.3676895999	0.6278953956	0.0044150045
0	0.6171164785	0.1646823471	0.2182011744
0	0.4955491604	0.5042737371	0.0001771026
0	0.5421975380	0.0000000000	0.4578024620
0	0.0098949784	0.2582597795	0.7318452421
0	0.9768967249	0.0223279295	0.0007753457
0	0.0000000203	0.0000038100	0.9999961696
0	0.7841928351	0.0002562864	0.2155508785
0	0.1502374222	0.7708828291	0.0788797486
0	0.9059689925	0.0113117270	0.0827192805
0	0.5360417569	0.4639582147	0.0000000284
0	0.9998966644	0.0000003284	0.0001030072
1	0.4555106587	0.3003785428	0.2441107985
0	0.8144961009	0.1829973926	0.0025065065
0	0.1060819147	0.8939180815	0.0000000038
0	0.0207882205	0.9792066362	0.0000051433
0	0.6491446201	0.0000000004	0.3508553795
1	0.4272112936	0.0010709580	0.5717177484
0	0.7955557022	0.1619848112	0.0424594866
0	0.1038530824	0.8767663778	0.0193805399
0	0.0965787724	0.4900388689	0.4133823587
0	0.1387056407	0.0179973939	0.8432969654
1	0.0678787028	0.7462873088	0.1858339884
0	0.9567016887	0.0279181751	0.0153801362
0	0.7944638515	0.2031755881	0.0023605604
0	0.0002023709	0.0057736810	0.9940239481
1	0.0000000002	0.0102166547	0.9897833451
2	0.3202025663	0.0000000000	0.6797974337
0	0.4693882415	0.0093110294	0.5213007291
1	0.0147207222	0.0019071587	0.9833721191
0	0.7923490849	0.0005032461	0.2071476690
0	0.6217670965	0.1259218577	0.2523110457
0	0.1445524800	0.2584499368	0.5969975832
0	0.2841748924	0.0000000000	0.7158251076
0	0.5153832934	0.0849221927	0.3996945139
2	0.5076688585	0.2216673417	0.2706637998
0	0.9464476743	0.0456191683	0.0079331574
1	0.0045179148	0.0129597563	0.9825223289
1	0.9598622299	0.0401368941	0.0000008760
1	0.6804920478	0.0000043995	0.3195035527
0	0.8886857900	0.0020483126	0.1092658973
0	0.1392294974	0.5737134519	0.2870570507
0	0.9942414535	0.0056505570	0.0001079895
0	0.3749765151	0.5256273740	0.0993961109
0	0.0602266804	0.4564690904	0.4833042292
0	0.6552397594	0.1078106227	0.2369496179
0	0.9969798460	0.0008507205	0.0021694336
0	0.9537034857	0.0462331411	0.0000633732
1	0.0000002885	0.0000000000	0.9999997115
0	0.2804723798	0.0005671426	0.7189604776
1	0.9940292002	0.0000000645	0.0059707353
0	0.0427912375	0.9571447539	0.0000640085
0	0.4271715219	0.1583104669	0.4145180112
1	0.0385099154	0.0002988430	0.9611912416
0	0.5853631912	0.0000083103	0.4146284985
0	0.8950811126	0.0000630952	0.1048557922
0	0.4916333323	0.0000000000	0.5083666677
0	0.0544968559	0.9332198344	0.0122833097
0	0.5655101985	0.0487601492	0.3857296524
0	0.2566451675	0.7307650587	0.0125897738
0	0.5311918335	0.4421567818	0.0266513847
0	0.9763794462	0.0149547515	0.0086658022
0	0.7953651394	0.0003085101	0.2043263505
1	0.1184734764	0.0728112529	0.8087152707
