0	0.0000116514	0.3063594717	0.6936288769
0	0.4521037126	0.5419979022	0.0058983852
1	0.9590794437	0.0000000000	0.0409205563
0	0.9640470176	0.0010709753	0.0348820072
0	0.9991485063	0.0006913335	0.0001601601
0	0.6813363340	0.0000005166	0.3186631493
0	0.8899356264	0.0000000434	0.1100643302
0	0.2710902992	0.5580938484	0.1708158523
0	0.2590825176	0.0027097553	0.7382077271
0	0.9977784493	0.0021506085	0.0000709422
2	0.1504940579	0.8453087519	0.0041971902
0	0.7106474562	0.0000095441	0.2893429998
1	0.0225143986	0.2006079090	0.7768776924
0	0.4394335990	0.3246416448	0.2359247562
1	0.6696742537	0.2922634460	0.0380623002
0	0.8301605404	0.0072108936	0.1626285660
0	0.5386752761	0.0000000829	0.4613246410
0	0.2824201636	0.7175798332	0.0000000033
0	0.8826775259	0.1016528544	0.0156696197
0	0.0002558553	0.0000000000	0.9997441447
1	0.5741012470	0.2118434536	0.2140552995
0	0.6976868895	0.2201854664	0.0821276441
0	0.8762888373	0.0286911405	0.0950200222
1	0.0039017209	0.9946434990	0.0014547801
0	0.1742345695	0.5022920274	0.3234734031
1	0.3681564315	0.0004552930	0.6313882755
1	0.0007108792	0.7728576124	0.2264315084
1	0.4337777270	0.0000000020	0.5662222709
0	0.1739956856	0.2005821618	0.6254221526
0	0.7883172275	0.1875607110	0.0241220614
0	0.0972976426	0.8882507791	0.0144515784
0	0.0133108724	0.0721941802	0.9144949474
1	0.0146653722	0.0018392316	0.9834953962
0	0.9999999829	0.0000000171	0.0000000000
1	0.0054898667	0.0008924881	0.9936176453
0	0.0321323552	0.9540231575	0.0138444873
0	0.3566614271	0.4036791555	0.2396594175
0	0.9841491723	0.0000000000	0.0158508277
0	0.0638227759	0.0553102540	0.8808669702
0	0.0000000000	0.0000000000	1.0000000000
0	0.2568417549	0.6438990248	0.0992592203
1	0.9906211157	0.0073074285	0.0020714558
0	0.2509257152	0.4390148122	0.3100594727
0	0.7223500222	0.0604585012	0.2171914766
0	0.9159254526	0.0137145023	0.0703600451
0	0.3996835337	0.5363279472	0.0639885190
0	0.5573749759	0.4414743508	0.0011506733
0	0.4112611444	0.0250057984	0.5637330572
0	0.5193840588	0.3379758418	0.1426400995
1	0.6403076616	0.2472149638	0.1124773746
0	0.1362381297	0.6128247215	0.2509371488
1	0.8937803017	0.1009511748	0.0052685235
0	0.9933917764	0.0025474652	0.0040607584
0	0.0007606037	0.5634103998	0.4358289965
0	0.8356591943	0.1575281679	0.0068126378
0	0.0753022573	0.1986332053	0.7260645374
0	0.2092502868	0.0378042902	0.7529454230
0	0.2025949798	0.0019184849	0.7954865353
0	0.8247138706	0.0000003239	0.1752858055
0	0.2243867669	0.6876060827	0.0880071505
0	0.9999605953	0.0000134673	0.0000259373
0	0.5805207728	0.1767936121	0.2426856150
0	0.0000000000	0.7352895526	0.2647104474
1	0.7455239322	0.0239737615	0.2305023062
0	0.7414032270	0.0072424244	0.2513543486
2	0.8879685150	0.0823245366	0.0297069484
0	0.8333903030	0.1635677100	0.0030419870
1	0.9973549843	0.0000000000	0.0026450157
1	0.0010086626	0.9471909208	0.0518004166
0	0.7638472456	0.1759459611	0.0602067933
0	0.0500980268	0.0000000000	0.9499019732
0	0.7828717449	0.0491018523	0.1680264028
1	0.6319648958	0.0415969488	0.3264381554
0	0.9017315937	0.0000000000	0.0982684063
0	0.9825392640	0.0012051606	0.0162555754
0	0.8310731643	0.0324826342	0.1364442015
0	0.3393489011	0.0037124581	0.6569386408
0	0.9988186760	0.0000382670	0.0011430570
0	0.1463020701	0.1944704342	0.6592274957
1	0.0414051178	0.0359748667	0.9226200155
0	0.7473380638	0.0323525196	0.2203094166
0	0.7113310696	0.0122984441	0.2763704864
0	0.2742255864	0.0267805815	0.6989938321
0	0.3134110545	0.6533114650	0.0332774806
0	0.6154403751	0.0448644119	0.3396952130
0	0.8564593242	0.0002485774	0.1432920984
0	0.0005028521	0.9738829640	0.0256141839
0	0.2920601826	0.2875481468	0.4203916706
0	0.4292479151	0.0000013011	0.5707507838
1	0.0455487121	0.2127312796	0.7417200083
2	0.0004405981	0.3624472658	0.6371121361
1	0.0474252537	0.6331172768	0.3194574695
1	0.5783198377	0.0935864308	0.3280937315
1	0.6977081841	0.1017179563	0.2005738596
1	0.1571790573	0.0000267049	0.8427942379
0	0.1167119650	0.3007766800	0.5825113550
0	0.1642733959	0.8356178132	0.0001087909
1	0.9880187313	0.0000000000	0.0119812687
0	0.2135439442	0.0000439192	0.7864121366
0	0.0084618426	0.1039199777	0.8876181797
