0	0.1162272884	0.8809282318	0.0028444799
0	0.0447773562	0.0661955813	0.8890270626
0	0.3017056830	0.6980484738	0.0002458432
0	0.3088468726	0.0488864515	0.6422666759
1	0.2522736337	0.0242759289	0.7234504375
0	0.1437853013	0.8562146987	0.0000000000
0	0.6215952987	0.2412933255	0.1371113758
0	0.9958255463	0.0000075271	0.0041669266
0	0.3244138901	0.0047883257	0.6707977842
1	0.3264227718	0.0127985765	0.6607786517
2	0.0003504083	0.2315672329	0.7680823588
0	0.1426663192	0.5237188496	0.3336148312
0	0.8489597013	0.0174253887	0.1336149100
0	0.5638365721	0.0254453491	0.4107180788
1	0.9895226988	0.0002371536	0.0102401476
0	0.0651788022	0.9271732377	0.0076479601
0	0.5940088895	0.0276042097	0.3783869008
0	0.9956085230	0.0001087506	0.0042827265
0	0.0001955356	0.7139085137	0.2858959507
1	0.1499647325	0.0197010501	0.8303342174
0	0.4873497151	0.4654179149	0.0472323700
0	0.2897448782	0.7102551208	0.0000000010
1	0.9991240270	0.0000660222	0.0008099508
0	0.5185393637	0.2748583273	0.2066023090
0	0.8418193081	0.1392481619	0.0189325300
1	0.8731743258	0.0000000002	0.1268256740
0	0.9885868724	0.0114131276	0.0000000000
0	0.8462443132	0.0000000000	0.1537556867
0	0.8540745517	0.1330338987	0.0128915497
0	0.2189145158	0.7356822525	0.0454032317
0	0.7911048747	0.0000000000	0.2088951253
0	0.9999999922	0.0000000000	0.0000000078
0	0.7154903433	0.2764962083	0.0080134484
0	0.0275352817	0.0005201145	0.9719446037
0	0.0002148282	0.0174718397	0.9823133321
0	0.7814903007	0.0004836939	0.2180260055
1	0.0347765276	0.0000572735	0.9651661989
0	0.7318339960	0.2529281394	0.0152378646
0	0.1986966168	0.0665039703	0.7347994128
0	0.0000102108	0.4349462477	0.5650435415
0	0.8060430994	0.0014531887	0.1925037119
0	0.3225469724	0.6773314331	0.0001215945
0	0.9885591163	0.0054483602	0.0059925236
0	0.0929606404	0.4040306449	0.5030087147
0	0.7766793733	0.0001390739	0.2231815527
0	0.0018232215	0.8179367646	0.1802400139
0	0.5639755745	0.0330337635	0.4029906620
0	0.0868569907	0.9091412727	0.0040017366
0	0.6851795104	0.2249864148	0.0898340747
0	0.0070907822	0.7435747859	0.2493344319
0	0.8533229772	0.0812151618	0.0654618610
0	0.7277402904	0.2240339993	0.0482257103
0	0.2988853485	0.0894572158	0.6116574357
0	0.5560114339	0.3719881536	0.0720004125
0	0.3091097624	0.3098122728	0.3810779648
0	0.9999279356	0.0000016209	0.0000704435
0	0.9911285978	0.0088714022	0.0000000000
0	0.8060692089	0.0359106294	0.1580201617
0	0.0519463300	0.0000017028	0.9480519672
1	0.2857044537	0.0568279017	0.6574676446
0	0.9175285193	0.0009477023	0.0815237783
0	0.0039884022	0.9958879881	0.0001236097
1	0.1377208865	0.0000000004	0.8622791132
1	0.0051781604	0.0355090408	0.9593127988
0	0.9887898391	0.0040831184	0.0071270426
0	0.4474530597	0.4507881175	0.1017588228
0	0.7007525885	0.0750398703	0.2242075412
0	0.2890081250	0.7022213087	0.0087705664
0	0.8028761641	0.0053833398	0.1917404961
0	0.6639972325	0.0974879496	0.2385148179
0	0.9368827192	0.0449524574	0.0181648234
0	0.8608725734	0.1050457749	0.0340816517
0	0.3411797526	0.0155644076	0.6432558398
0	0.4850884599	0.0000093557	0.5149021844
0	0.1820274770	0.0105185029	0.8074540201
0	0.1438675584	0.8227912197	0.0333412218
0	0.7098493274	0.0693942585	0.2207564141
0	0.0821204298	0.8928283214	0.0250512488
0	0.8778046311	0.1221953689	0.0000000000
0	0.0830048537	0.9150497897	0.0019453566
0	0.9438662902	0.0521458545	0.0039878553
0	0.7807144141	0.0514405993	0.1678449865
0	0.2723052593	0.1207581282	0.6069366125
0	0.6193108587	0.0420407993	0.3386483419
0	0.6592244938	0.0059447879	0.3348307183
0	0.6829908435	0.3169068474	0.0001023091
0	0.4695877131	0.0001077788	0.5303045081
0	0.6892467357	0.1652199133	0.1455333510
0	0.9948673454	0.0001895029	0.0049431518
0	0.0022592102	0.1877341452	0.8100066447
0	0.4968908688	0.4904808945	0.0126282367
0	0.0708332606	0.0133516150	0.9158151244
0	0.9023179054	0.0976820946	0.0000000000
0	0.3858291132	0.0276995199	0.5864713669
0	0.3015361281	0.5691917945	0.1292720774
0	0.1036192423	0.8892285956	0.0071521621
0	0.2881188898	0.7118779186	0.0000031916
0	0.0000053327	0.1179286814	0.8820659859
0	0.0262886045	0.0050035169	0.9687078785
0	0.7030885103	0.1383311504	0.1585803393
