1	0.8817081568	0.0000624325	0.1182294107
1	0.9156057130	0.0000000002	0.0843942868
1	0.0990508096	0.5275530826	0.3733961078
1	0.0489406541	0.9313323306	0.0197270153
0	0.0108475629	0.9891517154	0.0000007217
0	0.1629250186	0.6791383139	0.1579366676
0	0.0218254035	0.7989586344	0.1792159622
0	0.0006799672	0.0048639790	0.9944560538
0	0.3099521514	0.0011981664	0.6888496822
0	0.0661395565	0.7183405681	0.2155198754
1	0.0008322112	0.8009650509	0.1982027380
0	0.8348546410	0.1651452973	0.0000000617
0	0.0427378885	0.0563633947	0.9008987167
0	0.0000155547	0.8312597383	0.1687247070
0	0.3674682383	0.1730225049	0.4595092568
1	0.0010009233	0.1206887200	0.8783103567
0	0.9435064355	0.0564600851	0.0000334795
0	0.4675333702	0.4828143824	0.0496522474
1	0.2272013965	0.7727971642	0.0000014393
0	0.1623380546	0.4002878629	0.4373740826
1	0.3170794956	0.6377077098	0.0452127946
0	0.3935564854	0.3722740939	0.2341694208
0	0.3200703540	0.4368581548	0.2430714913
0	0.9316702167	0.0203007964	0.0480289869
0	0.8047026659	0.1952972387	0.0000000954
0	0.2885448045	0.0020598908	0.7093953046
1	0.0000000767	0.9897512627	0.0102486606
1	0.6631707981	0.3059934516	0.0308357503
0	0.2541334620	0.6951969458	0.0506695922
0	0.5774943269	0.4134773919	0.0090282812
0	0.3578158129	0.0000000000	0.6421841871
0	0.1146672339	0.8853327661	0.0000000000
0	0.7766362992	0.0609906613	0.1623730395
1	0.0066697988	0.6118031310	0.3815270702
0	0.0004360837	0.5686206048	0.4309433114
0	0.9587120318	0.0412856266	0.0000023416
1	0.1878160357	0.5623303372	0.2498536271
0	0.3079545213	0.6632266066	0.0288188721
0	0.0049015528	0.0003187488	0.9947796984
0	0.0088988690	0.9911010733	0.0000000577
0	0.3336345680	0.6661548310	0.0002106010
0	0.5920733406	0.0000266034	0.4079000560
0	0.0007725590	0.1194147259	0.8798127151
1	0.4760810803	0.0000110824	0.5239078373
0	0.4430828990	0.5569169811	0.0000001199
1	0.3769697371	0.6219537946	0.0010764683
0	0.0157356658	0.4120522178	0.5722121164
0	0.4571263660	0.4977783424	0.0450952916
1	0.5386084247	0.1818184435	0.2795731317
0	0.4719845780	0.0017061653	0.5263092568
0	0.9173021533	0.0050997287	0.0775981180
0	0.0050209703	0.7192262308	0.2757527989
0	0.0000040110	0.0709124123	0.9290835768
0	0.5024117805	0.0683954733	0.4291927462
2	0.4815535328	0.1442390878	0.3742073794
1	0.1378075964	0.1130859773	0.7491064263
0	0.0000447213	0.1369799637	0.8629753150
0	0.0122346503	0.1904360199	0.7973293298
0	0.7516964606	0.2483035394	0.0000000000
0	0.9283523913	0.0054301469	0.0662174618
0	0.0269039849	0.7029512432	0.2701447719
1	0.0130824455	0.6529891774	0.3339283771
1	0.0535182712	0.0000000000	0.9464817288
1	0.0655596052	0.7371796294	0.1972607654
0	0.1296640921	0.8115485044	0.0587874035
0	0.3209970924	0.6790029076	0.0000000000
0	0.6546826622	0.0000000199	0.3453173179
0	0.8485915826	0.1513723210	0.0000360964
1	0.3354712728	0.2074717411	0.4570569862
0	0.0000000028	0.0026856101	0.9973143871
0	0.0862225431	0.6116565485	0.3021209084
1	0.0082830389	0.3972840497	0.5944329113
1	0.3300753284	0.6043745774	0.0655500942
0	0.3153538316	0.6798515728	0.0047945956
1	0.0002053092	0.8048190127	0.1949756781
0	0.4776980926	0.0011185243	0.5211833832
0	0.1292450503	0.0252742057	0.8454807439
0	0.0000375642	0.3011101532	0.6988522826
0	0.2488046741	0.0000786256	0.7511167002
0	0.0003322531	0.4608003297	0.5388674172
1	0.0020880474	0.8612765967	0.1366353559
0	0.0000082214	0.0000250058	0.9999667729
1	0.6497813741	0.0558069391	0.2944116868
0	0.9999994350	0.0000005650	0.0000000000
0	0.8825429036	0.0005372660	0.1169198304
0	0.8740441667	0.0869243655	0.0390314678
0	0.3875939623	0.6110294473	0.0013765904
0	0.9031356293	0.0601216902	0.0367426804
0	0.5138089687	0.0462325474	0.4399584839
1	0.0155403226	0.0973384656	0.8871212119
0	0.0023565714	0.4925559014	0.5050875272
0	0.3817095735	0.6066372807	0.0116531458
0	0.0021896473	0.3676488013	0.6301615513
1	0.0544443609	0.0407839828	0.9047716563
1	0.0291155225	0.0016439522	0.9692405253
1	0.9742031135	0.0107792592	0.0150176273
1	0.9932484607	0.0067515393	0.0000000000
1	0.0001685120	0.1594799844	0.8403515036
0	0.9999994736	0.0000002637	0.0000002626
0	0.1730189403	0.5657247510	0.2612563087
