0	0.0018489853	0.9973688541	0.0007821607
1	0.0861871834	0.9137904503	0.0000223663
1	0.1225817689	0.0032586174	0.8741596136
0	0.0005627505	0.0782228184	0.9212144311
1	0.0001062972	0.0017240117	0.9981696911
2	0.1787651526	0.8180190292	0.0032158182
1	0.9166314908	0.0458238450	0.0375446642
0	0.5583006543	0.4413747244	0.0003246213
1	0.3016256281	0.3892500915	0.3091242804
0	0.1895823389	0.4001952843	0.4102223768
1	0.0209280537	0.9623529198	0.0167190264
1	0.1030789100	0.4074716193	0.4894494707
0	0.0725640178	0.4477329920	0.4797029902
1	0.9431458829	0.0001604380	0.0566936790
0	0.0044237991	0.2175221338	0.7780540671
1	0.8144742466	0.1848666787	0.0006590747
1	0.6285579510	0.3711327163	0.0003093327
0	0.0000000003	0.3261509130	0.6738490867
1	0.1619135759	0.5048480650	0.3332383591
0	0.3014347030	0.0071533616	0.6914119354
1	0.8401685555	0.1232162488	0.0366151957
2	0.0245113243	0.9034372119	0.0720514638
0	0.2001569352	0.1353449456	0.6644981192
2	0.5795947195	0.3588367181	0.0615685623
0	0.0907298963	0.1614147046	0.7478553991
0	0.1199948887	0.2700245303	0.6099805809
0	0.0000000000	0.0063755603	0.9936244397
0	0.0002484296	0.0000001681	0.9997514024
0	0.3396143740	0.6603856090	0.0000000170
1	0.8111333037	0.0339569818	0.1549097145
1	0.8800106788	0.0746824342	0.0453068870
0	0.1019134241	0.8980836530	0.0000029229
1	0.0472048892	0.9143868530	0.0384082578
1	0.0156893590	0.9843014008	0.0000092402
2	0.9210142116	0.0696324563	0.0093533321
1	0.0524722152	0.0000000000	0.9475277848
1	0.8543158732	0.0215911329	0.1240929939
0	0.9786926166	0.0066921194	0.0146152640
1	0.9999698655	0.0000301345	0.0000000000
1	0.9967669357	0.0020092029	0.0012238614
0	0.0039903781	0.0602560628	0.9357535591
1	0.2431938405	0.7568017630	0.0000043964
2	0.0910689346	0.8615227839	0.0474082814
1	0.0000533568	0.9754675682	0.0244790750
0	0.6207765857	0.3765407503	0.0026826640
1	0.0261449315	0.9198084463	0.0540466223
0	0.1052427621	0.8947572343	0.0000000037
1	0.6630278631	0.0000645448	0.3369075922
0	0.3558832629	0.0605376796	0.5835790575
0	0.0274029557	0.0933716074	0.8792254369
0	0.7002158943	0.2267916215	0.0729924841
2	0.9597186459	0.0381536459	0.0021277082
1	0.0033925425	0.0000000003	0.9966074572
0	0.0757247955	0.3039168134	0.6203583911
0	0.8966404420	0.0301793989	0.0731801591
0	0.1827505460	0.0000012621	0.8172481919
1	0.0375469639	0.7285117124	0.2339413237
0	0.3199247316	0.5849504888	0.0951247796
0	0.8082926309	0.0469240056	0.1447833635
1	0.8052871371	0.1844561433	0.0102567196
0	0.0047591404	0.0001905907	0.9950502689
0	0.0396565947	0.9003986697	0.0599447356
0	0.1929459616	0.2632766514	0.5437773870
0	0.3728833233	0.0000000000	0.6271166767
1	0.0088207025	0.0758500263	0.9153292712
0	0.6077427925	0.0384207211	0.3538364865
1	0.0050792317	0.1191251702	0.8757955980
1	0.0485324923	0.0001088811	0.9513586266
0	0.0000000087	0.9817174860	0.0182825054
0	0.1592605009	0.8386319056	0.0021075935
1	0.1850798895	0.7546188042	0.0603013064
0	0.0006860323	0.9936679817	0.0056459860
0	0.0048676512	0.0019284488	0.9932038999
1	0.0263859940	0.0000032104	0.9736107956
0	0.0083990448	0.9279463109	0.0636546443
1	0.3110308192	0.4416630903	0.2473060906
0	0.1774164193	0.8086235815	0.0139599993
0	0.0793338700	0.8017672775	0.1188988525
1	0.0282238728	0.8661893790	0.1055867482
0	0.4086719872	0.5691169775	0.0222110353
0	0.9995616675	0.0004383321	0.0000000004
0	0.0489893311	0.7343880266	0.2166226423
0	0.4258127232	0.4110560896	0.1631311872
0	0.0000001904	0.2016872029	0.7983126067
0	0.0389530721	0.0623509202	0.8986960077
2	0.9466609901	0.0032725852	0.0500664247
1	0.8078291735	0.0317812148	0.1603896117
0	0.4926611348	0.0102467119	0.4970921533
0	0.9944003786	0.0055996212	0.0000000001
1	0.0039068596	0.9857736835	0.0103194569
0	0.6240653933	0.3454001604	0.0305344463
0	0.0000000784	0.2886090656	0.7113908560
1	0.0674940071	0.4660117187	0.4664942742
1	0.0462753734	0.0348462668	0.9188783598
1	0.3157654937	0.6842153732	0.0000191331
0	0.6308860440	0.2893411797	0.0797727763
0	0.8810339388	0.1181633865	0.0008026747
0	0.0122041242	0.5178720694	0.4699238064
0	0.9750683360	0.0018242303	0.0231074337
0	0.6977679762	0.2985135310	0.0037184928
