1	0.0021166055	0.8712178538	0.1266655406
0	0.4511426264	0.0005501155	0.5483072581
0	0.0000000000	0.1365776797	0.8634223203
0	0.2784729680	0.6923867433	0.0291402888
0	0.1905906426	0.0000152780	0.8093940794
1	0.0000000224	0.1311015662	0.8688984114
1	0.3107759095	0.0200941563	0.6691299342
0	0.0000684700	0.0704920681	0.9294394618
0	0.8720034130	0.0698719641	0.0581246229
1	0.0016672714	0.4061799992	0.5921527293
0	0.9659538122	0.0000000000	0.0340461878
1	0.8217064308	0.1727857756	0.0055077936
1	0.8761780323	0.1082278404	0.0155941274
1	0.0118025486	0.9881974511	0.0000000003
0	0.1128497761	0.2180408392	0.6691093847
2	0.0022291335	0.0675280285	0.9302428380
1	0.0039987640	0.9862866064	0.0097146296
1	0.0001005500	0.9071058049	0.0927936451
1	0.3088922160	0.6819457954	0.0091619886
0	0.1884708502	0.7936305647	0.0178985851
0	0.7269234552	0.1750274602	0.0980490846
0	0.7199932868	0.2593483421	0.0206583711
1	0.6964965011	0.2957977405	0.0077057585
0	0.0662592856	0.0000882786	0.9336524359
1	0.1442223084	0.1023832428	0.7533944488
1	0.0218084755	0.3819462832	0.5962452412
1	0.1850450576	0.0043513267	0.8106036157
0	0.5299773299	0.4230928585	0.0469298116
0	0.7070296106	0.2474552000	0.0455151894
0	0.0049757660	0.9949307288	0.0000935052
1	0.0057960473	0.9883434396	0.0058605132
0	0.0000042094	0.9999853506	0.0000104399
0	0.6909978010	0.0093985757	0.2996036233
2	0.3547752906	0.0041812651	0.6410434443
0	0.3556972856	0.0965560120	0.5477467024
1	0.0157046514	0.0000000187	0.9842953299
0	0.0473864268	0.9501489457	0.0024646275
0	0.2483529260	0.7516469714	0.0000001026
0	0.8995863115	0.0548970269	0.0455166616
0	0.6575185109	0.3401745050	0.0023069841
1	0.7739501096	0.0000107139	0.2260391765
0	0.3330100009	0.4464742443	0.2205157548
1	0.7821286616	0.1371095783	0.0807617601
1	0.5556212329	0.0421567896	0.4022219775
2	0.8352517773	0.0000000000	0.1647482227
1	0.4939557691	0.3112345851	0.1948096457
0	0.4418777783	0.5488372873	0.0092849344
1	0.9215406554	0.0013768180	0.0770825265
0	0.0044665676	0.0088961867	0.9866372457
1	0.5487038776	0.0000008145	0.4512953079
0	0.0014119440	0.2752721580	0.7233158980
0	0.5239563669	0.4760407059	0.0000029272
0	0.6518459265	0.3424521934	0.0057018801
2	0.1719538979	0.2430039393	0.5850421628
0	0.8660360199	0.1339506706	0.0000133095
0	0.7508718068	0.1821409417	0.0669872515
0	0.0100905211	0.8859541398	0.1039553391
1	0.0237540082	0.3308709140	0.6453750778
0	0.0242488793	0.0000000000	0.9757511207
1	0.0000993173	0.2146032669	0.7852974158
0	0.0559197633	0.9386752601	0.0054049766
1	0.2355248773	0.7519469952	0.0125281275
1	0.0027925935	0.0016852102	0.9955221963
0	0.3871195319	0.4793370142	0.1335434539
0	0.0014787637	0.0003413689	0.9981798674
1	0.5372527281	0.0880964955	0.3746507764
0	0.1275222568	0.8605510396	0.0119267035
1	0.3823362300	0.2007782587	0.4168855113
0	0.1639216197	0.0039574468	0.8321209335
1	0.2964075734	0.0714144082	0.6321780185
0	0.0811570334	0.0914112228	0.8274317439
0	0.0658328938	0.5333995774	0.4007675288
0	0.5193668021	0.0000587332	0.4805744647
0	0.0940174379	0.7267973921	0.1791851701
0	0.0650439259	0.9280115163	0.0069445578
0	0.2321353577	0.4604288022	0.3074358401
0	0.4373229330	0.0004647785	0.5622122885
1	0.4457978338	0.2380908212	0.3161113450
0	0.0133279489	0.5602275466	0.4264445045
0	0.0000000000	0.2228286187	0.7771713813
0	0.2803715849	0.7172147305	0.0024136847
0	0.9765064397	0.0030942158	0.0203993444
0	0.0359298960	0.9416814410	0.0223886631
0	0.0000028646	0.3122546241	0.6877425113
0	0.0005089873	0.9994910127	0.0000000000
1	0.7841722550	0.2148248707	0.0010028743
0	0.1514157094	0.1243554784	0.7242288121
1	0.0118054027	0.0537032007	0.9344913966
0	0.1153067570	0.7730970458	0.1115961971
0	0.0000000001	0.9882797237	0.0117202763
0	0.0000000000	0.0004973131	0.9995026869
0	0.5587139042	0.4183152129	0.0229708829
1	0.0521910652	0.8977906110	0.0500183238
0	0.0131864219	0.9867912417	0.0000223365
0	0.6121481257	0.1210532445	0.2667986298
0	0.2502205005	0.6442284940	0.1055510055
0	0.4745351010	0.4692738185	0.0561910805
0	0.0216368915	0.9561583507	0.0222047579
0	0.0001448003	0.3717599421	0.6280952576
1	0.8223942520	0.1776055758	0.0000001722
