0	0.2215383126	0.3172088259	0.4612528615
0	0.0847113979	0.7001159960	0.2151726062
1	0.2972049927	0.0043115122	0.6984834950
0	0.0008078245	0.4305107692	0.5686814063
1	0.0001724910	0.9997998566	0.0000276524
1	0.0570806666	0.1074263287	0.8354930046
0	0.7321684800	0.0088631420	0.2589683780
0	0.9121652626	0.0878347373	0.0000000000
0	0.6516557844	0.2050577904	0.1432864252
0	0.0000483690	0.0141807694	0.9857708615
1	0.1521576037	0.8478423963	0.0000000000
1	0.7380974844	0.1588521658	0.1030503498
1	0.7190718566	0.0123684372	0.2685597062
1	0.7492742101	0.0002513493	0.2504744406
1	0.1931380225	0.7755768986	0.0312850789
0	0.0629596366	0.1418967377	0.7951436257
0	0.6300409615	0.3613217884	0.0086372501
0	0.9807187836	0.0161332366	0.0031479799
1	0.0013950353	0.6841098695	0.3144950952
1	0.0327016943	0.7301122781	0.2371860276
1	0.0000041310	0.9999958690	0.0000000000
2	0.0025348129	0.6154029338	0.3820622532
0	0.5754011506	0.1412854687	0.2833133807
0	0.0301213653	0.9698786344	0.0000000003
1	0.8128328797	0.0290143867	0.1581527336
0	0.0487294230	0.4233563029	0.5279142741
0	0.1124623560	0.0209269372	0.8666107068
0	0.4073430159	0.5926569841	0.0000000000
0	0.0000000002	0.2219359148	0.7780640851
0	0.0061670364	0.9102349350	0.0835980286
0	0.4409384573	0.5590075072	0.0000540355
0	0.0044604049	0.0002545735	0.9952850216
0	0.9362250999	0.0030749117	0.0606999884
0	0.0028068050	0.7722496394	0.2249435556
1	0.4518171176	0.4625227862	0.0856600962
0	0.9758701675	0.0241264683	0.0000033642
1	0.0629825633	0.0009244918	0.9360929448
0	0.6514090662	0.0166713313	0.3319196025
0	0.0000005260	0.9556601389	0.0443393351
0	0.0195157162	0.2790313352	0.7014529486
0	0.0099429434	0.9889991910	0.0010578656
1	0.0020151302	0.1018703753	0.8961144944
0	0.1517318005	0.6315223910	0.2167458085
0	0.9682903142	0.0130117110	0.0186979748
0	0.0115134384	0.1266921743	0.8617943873
1	0.5031267845	0.0003305520	0.4965426635
0	0.0258741995	0.1789323815	0.7951934190
0	0.0000000827	0.9842636797	0.0157362376
0	0.0033815808	0.9966076287	0.0000107904
1	0.4079628912	0.0007066336	0.5913304752
0	0.3712101522	0.0000039695	0.6287858783
0	0.0744388968	0.2323363723	0.6932247309
1	0.4765856804	0.3486483479	0.1747659717
0	0.0654799592	0.2816100048	0.6529100360
0	0.8596613239	0.1056111512	0.0347275248
0	0.1729684634	0.8193492053	0.0076823314
0	0.9702882044	0.0090323842	0.0206794113
0	0.8198812348	0.0609111861	0.1192075791
0	0.1116255797	0.1361311609	0.7522432594
0	0.1306041723	0.8526623555	0.0167334722
0	0.0000008927	0.8308876374	0.1691114699
0	0.9484502911	0.0011067974	0.0504429114
2	0.4146286828	0.1049557208	0.4804155965
0	0.0268366881	0.0092872577	0.9638760542
1	0.6907086587	0.0197684774	0.2895228638
1	0.9905952020	0.0003910930	0.0090137050
1	0.0000000000	0.0572033393	0.9427966607
0	0.5220915611	0.0182722195	0.4596362194
1	0.1174502590	0.0000000213	0.8825497197
1	0.0000000000	0.5255167661	0.4744832339
1	0.3697263928	0.3660216290	0.2642519781
1	0.0271403854	0.9037341071	0.0691255075
1	0.0564452106	0.0867505977	0.8568041917
0	0.6032981358	0.0085185563	0.3881833079
1	0.0000985983	0.6169385655	0.3829628361
1	0.0384992876	0.9513308650	0.0101698475
1	0.0683265760	0.7006106815	0.2310627425
1	0.0005104680	0.6525066051	0.3469829269
1	0.0483979695	0.2378560498	0.7137459807
0	0.1639865426	0.0139130899	0.8221003676
0	0.0000001479	0.9578979802	0.0421018720
1	0.2248097946	0.7750734385	0.0001167669
0	0.8511223836	0.0016198070	0.1472578095
1	0.7145209472	0.2854704828	0.0000085699
1	0.4030964463	0.5393786475	0.0575249061
0	0.0183574799	0.9477773243	0.0338651958
0	0.0128366579	0.7543145589	0.2328487832
1	0.1653787984	0.2750249657	0.5595962358
1	0.9565002746	0.0434997254	0.0000000000
1	0.4600424017	0.0000001671	0.5399574312
1	0.8759533722	0.1229351488	0.0011114789
2	0.9227659167	0.0000000261	0.0772340571
1	0.0000000000	0.4553512702	0.5446487298
0	0.0492939171	0.0916003865	0.8591056964
1	0.0733420216	0.5136255019	0.4130324765
1	0.0182782172	0.9816989850	0.0000227978
0	0.8738653812	0.1225931090	0.0035415098
0	0.9066631374	0.0919518696	0.0013849930
0	0.0362780087	0.8990172720	0.0647047193
0	0.6595812290	0.2424662519	0.0979525190
