0	0.7318998487	0.1842426491	0.0838575022
0	0.0000000000	0.9873158104	0.0126841896
0	0.8406105256	0.1451791909	0.0142102834
0	0.0011587382	0.3908092168	0.6080320450
1	0.0379494070	0.9411637087	0.0208868844
0	0.7891368702	0.0004648417	0.2103982881
1	0.1467316677	0.8006530759	0.0526152564
1	0.6561732762	0.1896033542	0.1542233696
0	0.6901070092	0.1637516894	0.1461413014
0	0.3340690370	0.0111732660	0.6547576971
1	0.0255436954	0.9742651426	0.0001911620
0	0.0074124753	0.9925875247	0.0000000000
0	0.3514936060	0.6485005915	0.0000058025
1	0.1407590966	0.8592046564	0.0000362470
0	0.0179289835	0.6395246135	0.3425464029
0	0.5961506737	0.0179254971	0.3859238293
0	0.6506392662	0.0000320973	0.3493286364
0	0.1024907165	0.7813353081	0.1161739754
0	0.7927291144	0.0749015438	0.1323693418
2	0.0000007513	0.9999991820	0.0000000667
0	0.2324207195	0.0703968682	0.6971824124
0	0.0335904533	0.7531866540	0.2132228927
0	0.8701882352	0.1298116629	0.0000001018
0	0.6015486713	0.0000175506	0.3984337781
0	0.6528656410	0.0458967969	0.3012375621
0	0.7924920212	0.2075078097	0.0000001691
0	0.0154400402	0.8511300665	0.1334298933
0	0.0652441462	0.1447025072	0.7900533466
0	0.3100609159	0.6885924247	0.0013466594
0	0.0398430541	0.5040099959	0.4561469500
1	0.0022172507	0.9957155371	0.0020672122
0	0.9985949979	0.0003019187	0.0011030834
1	0.0003817108	0.9524747826	0.0471435066
0	0.3683666458	0.0000000000	0.6316333542
0	0.0000000000	0.9986177604	0.0013822396
0	0.3774728939	0.0052574081	0.6172696979
0	0.3621761096	0.6112446761	0.0265792143
0	0.2962532903	0.1011949805	0.6025517292
0	0.0010963494	0.0000000000	0.9989036506
0	0.0000001892	0.0112907961	0.9887090147
1	0.0018778064	0.9614065149	0.0367156788
0	0.0296154359	0.0105507021	0.9598338620
1	0.0000000000	0.1069533638	0.8930466362
0	0.0000380295	0.9230326403	0.0769293303
0	0.3293662778	0.6650688232	0.0055648990
0	0.2190777008	0.0016104040	0.7793118951
0	0.5000405690	0.4224707918	0.0774886392
0	0.0007089953	0.1156622015	0.8836288032
0	0.3495942955	0.3628084459	0.2875972586
0	0.0233670766	0.9302752448	0.0463576786
1	0.0010118542	0.9989769915	0.0000111544
1	0.2529209018	0.7470788085	0.0000002897
0	0.0028066215	0.0037526297	0.9934407489
0	0.7834680286	0.2151539165	0.0013780549
0	0.0348517245	0.1276763361	0.8374719394
0	0.0849514943	0.8840426513	0.0310058544
1	0.0058516483	0.1387858572	0.8553624944
1	0.0000372881	0.9997855954	0.0001771165
0	0.0000000000	0.9999818245	0.0000181755
1	0.0006909118	0.9784724608	0.0208366274
0	0.3558693136	0.0146225059	0.6295081805
2	0.0000000000	0.9602422044	0.0397577956
0	0.6427441925	0.1082319093	0.2490238982
0	0.5198863516	0.4199688514	0.0601447970
0	0.0215135866	0.9784864134	0.0000000000
0	0.6464354059	0.0000823299	0.3534822642
0	0.0000000000	0.9695596703	0.0304403297
1	0.0000000000	0.9999990051	0.0000009949
1	0.1979907231	0.7971127198	0.0048965571
0	0.2519838801	0.5333865404	0.2146295795
0	0.6402547892	0.0000000000	0.3597452108
0	0.3173654917	0.3633285485	0.3193059597
0	0.0342999145	0.9656336606	0.0000664249
0	0.0000000000	0.0018259482	0.9981740518
1	0.0000000018	0.9998398706	0.0001601276
1	0.0000078466	0.5854856428	0.4145065106
0	0.8547608223	0.0964468472	0.0487923304
1	0.6005077705	0.2767704279	0.1227218017
0	0.1268185362	0.8731063713	0.0000750925
0	0.0956219432	0.8568693314	0.0475087254
1	0.0012553805	0.4983559515	0.5003886680
1	0.0000000000	0.9992491405	0.0007508595
0	0.0449960422	0.7780994833	0.1769044746
0	0.0697973601	0.7142585329	0.2159441069
0	0.4184803420	0.0136339203	0.5678857378
1	0.0000000000	0.4080940168	0.5919059832
1	0.0119890942	0.8986660867	0.0893448191
0	0.3095101889	0.6904118041	0.0000780070
1	0.0140943504	0.9295119969	0.0563936528
0	0.0002585675	0.5152337405	0.4845076920
0	0.0613933670	0.9386066324	0.0000000007
0	0.3864377027	0.0082137437	0.6053485535
0	0.0364741072	0.0007858468	0.9627400460
0	0.6396417547	0.3073081741	0.0530500713
0	0.2038632022	0.4533622715	0.3427745263
0	0.8207781267	0.0674199774	0.1118018959
0	0.9416280167	0.0009429822	0.0574290012
1	0.0028208760	0.9971776855	0.0000014385
0	0.0320606929	0.0003155118	0.9676237953
0	0.1375587743	0.4039872552	0.4584539705
