1	0.0081989300	0.9773500057	0.0144510642
0	0.0071081097	0.9661515737	0.0267403166
1	0.1224155475	0.7662791954	0.1113052571
0	0.0910416372	0.9080124203	0.0009459425
0	0.0000788560	0.9455651259	0.0543560181
0	0.5050777536	0.0087636908	0.4861585556
1	0.0000000000	0.8082860109	0.1917139891
1	0.0221469657	0.0008467240	0.9770063103
2	0.0000000000	0.9419251549	0.0580748451
0	0.0325514267	0.3813211383	0.5861274350
0	0.0111058674	0.3988076061	0.5900865266
0	0.0945615397	0.0885718857	0.8168665747
1	0.0123828725	0.9876171275	0.0000000000
0	0.1373250753	0.0362226138	0.8264523109
0	0.3257336397	0.0016706779	0.6725956824
1	0.0000000000	0.4080129942	0.5919870058
0	0.1530524395	0.7650220855	0.0819254750
1	0.0047528447	0.9919998412	0.0032473141
0	0.0272225643	0.1591609456	0.8136164901
1	0.0000000027	0.9999999973	0.0000000000
1	0.0000000004	0.9258846172	0.0741153824
1	0.0005404115	0.9037730237	0.0956865647
0	0.3012518330	0.3986761501	0.3000720169
0	0.7148623752	0.1228529210	0.1622847037
0	0.0058145112	0.3616804059	0.6325050829
0	0.2381893483	0.0119329865	0.7498776652
0	0.8643881912	0.0012875799	0.1343242289
0	0.0423064213	0.0008928685	0.9568007101
1	0.0158224533	0.9386938390	0.0454837077
0	0.0882910632	0.0434809132	0.8682280236
1	0.0041355971	0.6095444736	0.3863199294
0	0.1490308232	0.8276264388	0.0233427380
1	0.3357445949	0.6522400386	0.0120153665
0	0.0048231563	0.0000029325	0.9951739111
0	0.3032421779	0.6705039031	0.0262539189
0	0.1333793266	0.8606584968	0.0059621766
0	0.1184568731	0.8785144784	0.0030286485
0	0.5106291256	0.3885514690	0.1008194054
0	0.9155090912	0.0616214944	0.0228694144
1	0.2443000093	0.7555820078	0.0001179829
0	0.0000014180	0.4777091514	0.5222894306
0	0.0476643798	0.9378454761	0.0144901441
0	0.0355500056	0.6041051002	0.3603448941
1	0.0000003414	0.9999996586	0.0000000000
0	0.0117051245	0.9070996445	0.0811952310
0	0.0003255443	0.8833160623	0.1163583934
0	0.4883498173	0.3772066513	0.1344435314
1	0.0865174980	0.8272784341	0.0862040679
0	0.0672426147	0.0555302158	0.8772271694
2	0.0000000000	0.9999079399	0.0000920601
0	0.4703695255	0.4838369154	0.0457935591
1	0.3337246845	0.6662753093	0.0000000062
0	0.1172497334	0.0097642213	0.8729860453
0	0.0005715174	0.9611629510	0.0382655316
0	0.2034990607	0.0046474307	0.7918535085
0	0.1890196298	0.0003767242	0.8106036460
1	0.0155345797	0.9844457035	0.0000197168
0	0.0001932900	0.1537506016	0.8460561084
0	0.0017404595	0.9600148262	0.0382447143
0	0.1281896057	0.0225689438	0.8492414504
0	0.0000725054	0.7552960124	0.2446314822
0	0.7574541026	0.0181251548	0.2244207426
1	0.0931281316	0.8556794008	0.0511924676
0	0.8428711897	0.1567819748	0.0003468355
0	0.1958050532	0.0085674827	0.7956274640
1	0.4188421274	0.3720604176	0.2090974550
1	0.0048568375	0.9951431625	0.0000000000
1	0.0008318436	0.9663176795	0.0328504770
0	0.3887136289	0.0003885865	0.6108977845
0	0.5972420965	0.0411151108	0.3616427927
0	0.1784492227	0.7615865963	0.0599641810
1	0.0294120881	0.7547845314	0.2158033804
0	0.0013373768	0.2852918183	0.7133708049
1	0.0000000000	0.9594201070	0.0405798930
0	0.5382057025	0.0000000999	0.4617941976
0	0.0254695513	0.0386200039	0.9359104448
0	0.5659697871	0.4334314046	0.0005988083
0	0.9804929276	0.0119797455	0.0075273269
0	0.6015809683	0.0000000002	0.3984190314
0	0.3747679397	0.0014044941	0.6238275662
0	0.0630119822	0.1425527170	0.7944353008
1	0.0295552043	0.7799532266	0.1904915691
1	0.0000000000	0.6414270250	0.3585729750
0	0.5868528716	0.3964435867	0.0167035417
0	0.3871367258	0.0043643545	0.6084989197
0	0.4625524752	0.1312854599	0.4061620650
1	0.0000000021	0.0224990666	0.9775009313
0	0.7195508150	0.2804484584	0.0000007266
0	0.0452240637	0.9547282465	0.0000476898
1	0.0059517423	0.9940482560	0.0000000017
0	0.0006893856	0.8559042337	0.1434063807
0	0.0494856051	0.0617883492	0.8887260457
0	0.0004217693	0.9995681279	0.0000101028
0	0.1303562193	0.8696437807	0.0000000000
0	0.3199846393	0.0662701202	0.6137452406
1	0.0000000000	0.9931443171	0.0068556829
1	0.0000000000	0.9965851525	0.0034148475
2	0.0000000232	0.9996912406	0.0003087363
0	0.0172955159	0.0000000053	0.9827044788
0	0.1888242570	0.1741019085	0.6370738346
