1	0.0000000000	0.9768352257	0.0231647743
1	0.1384306900	0.8614726523	0.0000966577
1	0.0000380591	0.8971215018	0.1028404392
1	0.5962768219	0.2647012251	0.1390219530
0	0.3112846383	0.0189499509	0.6697654108
0	0.0211229257	0.4799231816	0.4989538927
2	0.0006032189	0.8272853536	0.1721114275
0	0.0000095181	0.9452055585	0.0547849235
1	0.0002022634	0.7908007582	0.2089969784
0	0.3145853062	0.4076907757	0.2777239182
0	0.1181575666	0.0134000545	0.8684423790
0	0.0026935910	0.3906051318	0.6067012772
1	0.0000622351	0.6551567191	0.3447810458
0	0.1649788392	0.5989171417	0.2361040190
1	0.0015507268	0.9984478082	0.0000014650
0	0.0000000000	0.6883864535	0.3116135465
0	0.2059962515	0.1407913907	0.6532123579
0	0.2490796009	0.2212703904	0.5296500087
1	0.0054276892	0.9825399396	0.0120323712
0	0.7775225019	0.0279878494	0.1944896487
0	0.3882625956	0.3646665063	0.2470708981
0	0.5689571470	0.0267976509	0.4042452021
1	0.0000000000	0.9866978150	0.0133021850
1	0.0001055442	0.9865010962	0.0133933596
0	0.1615187047	0.0065874875	0.8318938078
1	0.0000000012	0.9972225606	0.0027774382
0	0.0027922239	0.9972060572	0.0000017189
1	0.0000000000	0.9804655079	0.0195344921
0	0.6786435196	0.0016324143	0.3197240661
1	0.0000000000	1.0000000000	0.0000000000
1	0.1869245518	0.7034408098	0.1096346384
1	0.3271783511	0.6654920132	0.0073296358
0	0.0593278120	0.0213987319	0.9192734562
1	0.0000484095	0.9999094529	0.0000421376
1	0.1876296768	0.6892678879	0.1231024353
1	0.0004369930	0.9903954936	0.0091675134
0	0.1776624601	0.4822801658	0.3400573741
0	0.8484890381	0.0022927004	0.1492182614
0	0.0658395716	0.3336487149	0.6005117135
0	0.0001756646	0.7916538867	0.2081704487
1	0.3176318946	0.6280222917	0.0543458138
0	0.0000068464	0.4188891753	0.5811039782
0	0.2576263601	0.0068197565	0.7355538834
0	0.1695236435	0.6347908996	0.1956854569
0	0.7597156566	0.0000427030	0.2402416404
0	0.9796460701	0.0000000000	0.0203539299
0	0.0002124745	0.9376563149	0.0621312107
0	0.8208047829	0.0938183138	0.0853769032
0	0.0002039544	0.0000262634	0.9997697822
2	0.0000000000	0.9995846941	0.0004153059
1	0.0459694598	0.9540045604	0.0000259798
2	0.0000000000	0.9512293473	0.0487706527
2	0.0000000000	0.9865533000	0.0134467000
0	0.9526245256	0.0473754690	0.0000000054
1	0.0276107337	0.3183986121	0.6539906543
1	0.0000000000	0.9877469711	0.0122530289
0	0.5155752688	0.3320986913	0.1523260400
0	0.0183369421	0.0308746506	0.9507884073
1	0.0417956174	0.9557743338	0.0024300489
0	0.1488158428	0.8501869548	0.0009972024
1	0.0001931246	0.9132713985	0.0865354769
0	0.4225111514	0.0124812219	0.5650076267
1	0.1372260147	0.8103346757	0.0524393096
0	0.1134641744	0.0472936286	0.8392421970
0	0.0562895648	0.3375506796	0.6061597556
0	0.7132287462	0.0000277846	0.2867434692
1	0.0000000000	0.9151775142	0.0848224858
0	0.6001973477	0.0348072492	0.3649954031
0	0.9674987409	0.0325012478	0.0000000114
0	0.5750393105	0.0001405741	0.4248201154
0	0.2502095569	0.0614048843	0.6883855588
1	0.0000000111	0.9966825402	0.0033174488
0	0.5866724351	0.3924092171	0.0209183478
1	0.0510083053	0.9489780063	0.0000136883
0	0.5387336809	0.4097409493	0.0515253698
0	0.2793322062	0.7206677938	0.0000000000
0	0.0492318014	0.0010683563	0.9496998423
0	0.1206268728	0.8571164574	0.0222566699
0	0.5278539659	0.0961130206	0.3760330135
0	0.2379205472	0.0851967100	0.6768827428
0	0.0000000000	0.9999990670	0.0000009330
0	0.3135415132	0.0368342270	0.6496242599
0	0.0349482136	0.8713002548	0.0937515316
0	0.1505355268	0.4215543682	0.4279101050
0	0.6686825675	0.0000071866	0.3313102459
0	0.0001080595	0.0016426745	0.9982492660
0	0.0283192590	0.6081312959	0.3635494451
0	0.6819288708	0.2926386711	0.0254324581
0	0.2743272816	0.4537087025	0.2719640158
1	0.0107017015	0.9585884478	0.0307098507
1	0.1075200294	0.7584125021	0.1340674685
0	0.0091365034	0.9900115719	0.0008519247
0	0.2087067298	0.7912218011	0.0000714692
0	0.6709707058	0.3260404850	0.0029888093
0	0.0001480310	0.9312344195	0.0686175495
0	0.9856696177	0.0143303577	0.0000000246
1	0.0007626271	0.9992322893	0.0000050836
0	0.0000000000	0.1846521833	0.8153478167
2	0.1420121838	0.8570716044	0.0009162118
0	0.0179261504	0.9780498400	0.0040240096
