0	0.9481617993	0.0204397768	0.0313984239
0	0.1592641329	0.8324298177	0.0083060495
1	0.0199892931	0.9800028175	0.0000078894
0	0.0221860089	0.3419201240	0.6358938670
1	0.5679657664	0.4315107717	0.0005234618
1	0.0119181294	0.9704691677	0.0176127029
0	0.0423051526	0.0548363903	0.9028584571
1	0.0022524227	0.9640729095	0.0336746678
0	0.7974445606	0.1976612459	0.0048941935
0	0.3772866807	0.6191369350	0.0035763843
1	0.0013558267	0.9943028311	0.0043413421
0	0.1665676934	0.6234974364	0.2099348702
0	0.9777385639	0.0222613299	0.0000001062
0	0.8819941746	0.0037054248	0.1143004006
0	0.1439476295	0.6489980203	0.2070543502
0	0.1475867778	0.2765571025	0.5758561197
0	0.0044533383	0.9688599384	0.0266867233
0	0.0032717608	0.6501752439	0.3465529953
0	0.4630982539	0.2391143174	0.2977874287
0	0.0482149307	0.1115030541	0.8402820152
1	0.0003106637	0.9727656522	0.0269236841
0	0.5742394564	0.0094087965	0.4163517472
0	0.3757168791	0.0000098965	0.6242732245
0	0.1752931973	0.4874704233	0.3372363795
0	0.0000306676	0.0000213492	0.9999479832
1	0.0000005988	0.6168355893	0.3831638118
0	0.5636755655	0.4363244345	0.0000000000
1	0.0000005722	0.9961905619	0.0038088659
0	0.0150340869	0.0000000670	0.9849658461
0	0.0700385568	0.6044664332	0.3254950100
2	0.0000000000	0.9708058182	0.0291941818
0	0.0166570119	0.9662213153	0.0171216728
0	0.5464427793	0.0068533564	0.4467038643
0	0.0237378625	0.9762621375	0.0000000000
0	0.7628538218	0.0613865590	0.1757596193
0	0.1146602512	0.3368920029	0.5484477459
2	0.0264106903	0.9142046029	0.0593847069
0	0.0349617309	0.9267835940	0.0382546751
1	0.0002652616	0.0011328039	0.9986019345
0	0.2858008638	0.7138511657	0.0003479705
1	0.3313026660	0.6561259008	0.0125714332
0	0.2782701106	0.6697307663	0.0519991231
1	0.0000001844	0.9812610333	0.0187387823
0	0.5490185803	0.2408205723	0.2101608474
0	0.0001375818	0.7593207979	0.2405416204
1	0.6124549568	0.3313129935	0.0562320497
0	0.4951920183	0.3622768065	0.1425311752
0	0.2238785434	0.2678545331	0.5082669235
0	0.4106721319	0.1149296769	0.4743981912
1	0.2442987577	0.7309712215	0.0247300208
0	0.2503631034	0.2575161837	0.4921207129
0	0.0384964877	0.2483244663	0.7131790460
0	0.0003776390	0.0994845157	0.9001378453
1	0.0257928927	0.9122391253	0.0619679820
1	0.0000546751	0.0337480402	0.9661972847
0	0.5299283575	0.4700716339	0.0000000086
0	0.1170899403	0.2637211070	0.6191889527
0	0.5994953341	0.0002202941	0.4002843718
2	0.0000000000	1.0000000000	0.0000000000
1	0.1798643424	0.8192553249	0.0008803327
0	0.0107215174	0.0000025374	0.9892759451
0	0.0078997561	0.9686584939	0.0234417500
0	0.0000000002	0.7571999155	0.2428000843
1	0.1510794308	0.5228453218	0.3260752474
2	0.0000000000	0.9430775064	0.0569224936
1	0.2862423587	0.1732245060	0.5405331353
1	0.0001861781	0.9998138219	0.0000000000
1	0.0125697174	0.9598621441	0.0275681385
0	0.0000000053	0.2689101754	0.7310898192
1	0.0000000007	0.9992429903	0.0007570090
0	0.0410325273	0.5063135687	0.4526539041
2	0.0000000000	0.9755190342	0.0244809658
0	0.5797455160	0.3572364174	0.0630180665
0	0.0058390510	0.8852221471	0.1089388019
1	0.0001390036	0.0603790189	0.9394819775
0	0.0033237526	0.9509206611	0.0457555863
0	0.9009156570	0.0308224263	0.0682619167
0	0.0000000171	0.5976749565	0.4023250264
1	0.0955052399	0.8281790711	0.0763156890
0	0.2627825837	0.7260271978	0.0111902185
1	0.0516001938	0.9483596776	0.0000401286
0	0.0360924069	0.0329667065	0.9309408866
1	0.0466325829	0.9036814265	0.0496859906
0	0.1467903215	0.8532096785	0.0000000000
0	0.2839010141	0.6615648680	0.0545341179
1	0.0001695294	0.9472175830	0.0526128876
1	0.0390103555	0.6542841117	0.3067055328
0	0.2111698454	0.0975041310	0.6913260236
1	0.0000520165	0.9999479835	0.0000000000
2	0.0000000040	0.8880571272	0.1119428688
0	0.0000000000	0.2097650166	0.7902349834
0	0.1251053924	0.2973080850	0.5775865226
1	0.0076240228	0.9697331435	0.0226428337
0	0.4139128689	0.0093721145	0.5767150166
0	0.7498622464	0.2112834434	0.0388543101
0	0.0287915571	0.0343263675	0.9368820755
0	0.0000003047	0.7426798351	0.2573198602
0	0.0001378864	0.9953970738	0.0044650398
0	0.1001659475	0.0243513394	0.8754827131
0	0.1152815476	0.7402845875	0.1444338650
