0	0.0633669461	0.8725366927	0.0640963612
0	0.0128477899	0.9688174809	0.0183347292
0	0.0000673789	0.0016210442	0.9983115769
0	0.3841804287	0.0000379862	0.6157815851
1	0.0000251816	0.9966652325	0.0033095859
1	0.3930231400	0.2322069076	0.3747699524
0	0.0172132306	0.0135059021	0.9692808673
0	0.2466647582	0.0246613634	0.7286738784
1	0.0000002237	0.9874387869	0.0125609895
1	0.0000098745	0.4898699751	0.5101201504
0	0.2659471369	0.4461984306	0.2878544325
1	0.0008280627	0.2515149445	0.7476569928
1	0.0257350804	0.9296321238	0.0446327958
0	0.1441466221	0.0000000000	0.8558533779
1	0.0009092486	0.9901197344	0.0089710170
0	0.0089639909	0.1175100871	0.8735259220
1	0.0959339007	0.5812530037	0.3228130956
0	0.6754371111	0.1255779903	0.1989848985
1	0.0000000000	0.9004761113	0.0995238887
0	0.1115055043	0.8265830785	0.0619114172
0	0.4037427885	0.2411991346	0.3550580769
1	0.0000000000	0.9840129628	0.0159870372
0	0.0202905383	0.9226418388	0.0570676229
0	0.5173153731	0.4474102962	0.0352743307
0	0.0000030219	0.5820454622	0.4179515158
0	0.0352488282	0.0000020587	0.9647491131
0	0.0000011093	0.0272891839	0.9727097068
0	0.1459230229	0.3760611836	0.4780157935
0	0.0000000191	0.9038986867	0.0961012942
1	0.1250048382	0.8749951128	0.0000000490
0	0.2146853232	0.3495681910	0.4357464859
0	0.0311292516	0.4120953384	0.5567754100
0	0.4181220640	0.2257376259	0.3561403101
1	0.0411128781	0.6942557636	0.2646313583
0	0.0000060677	0.0687382526	0.9312556797
1	0.0000000001	0.9115479837	0.0884520162
0	0.3397253617	0.6106903220	0.0495843163
1	0.0448174057	0.9352567505	0.0199258437
0	0.9559590164	0.0362205777	0.0078204059
1	0.0002587180	0.9756704214	0.0240708607
0	0.8361069905	0.0378870371	0.1260059724
0	0.0394775636	0.4673871187	0.4931353178
0	0.0037621732	0.2229412249	0.7732966018
1	0.0000387481	0.6788812823	0.3210799696
1	0.0000001145	0.9887324606	0.0112674248
2	0.0000001809	0.9999998191	0.0000000000
1	0.0421972331	0.8478266459	0.1099761210
0	0.0000740272	0.1617920719	0.8381339009
0	0.0013143834	0.1816019773	0.8170836393
0	0.3575459800	0.0394339759	0.6030200441
1	0.0071605509	0.4436435123	0.5491959368
0	0.4066879379	0.0518117492	0.5415003129
1	0.1142030810	0.5330079427	0.3527889763
0	0.4542539083	0.4527244698	0.0930216218
0	0.0000000000	0.5902406576	0.4097593424
1	0.2090431857	0.7793725992	0.0115842152
0	0.5051371638	0.2556840385	0.2391787977
0	0.0756281722	0.0005631090	0.9238087188
0	0.9342805982	0.0581783236	0.0075410782
0	0.0000770655	0.8177643438	0.1821585907
0	0.9773852212	0.0000008266	0.0226139522
0	0.0033562423	0.9964396947	0.0002040630
0	0.0584187246	0.0748205201	0.8667607553
0	0.0403053584	0.1193141970	0.8403804446
1	0.1383255232	0.8476640169	0.0140104599
0	0.0000153375	0.0000000000	0.9999846625
1	0.0417363731	0.9294185221	0.0288451048
1	0.1484601501	0.8515397062	0.0000001437
0	0.0000000001	0.2403750401	0.7596249598
1	0.0070806281	0.9929193719	0.0000000000
0	0.0286833381	0.1814172199	0.7898994420
2	0.0000000000	0.9999999999	0.0000000001
0	0.0206892484	0.2533362335	0.7259745182
1	0.0139703523	0.4941951136	0.4918345341
0	0.1910661416	0.0012331845	0.8077006739
0	0.9847062259	0.0000000000	0.0152937741
0	0.0000000000	1.0000000000	0.0000000000
0	0.0000000000	0.2392927422	0.7607072578
0	0.0231944368	0.5744238183	0.4023817449
0	0.0013854152	0.9459162729	0.0526983119
1	0.0000711101	0.9972042692	0.0027246207
0	0.0371795112	0.9603347307	0.0024857581
1	0.0000000000	0.9080868010	0.0919131990
0	0.4571458562	0.5389870795	0.0038670643
1	0.0138474957	0.9678999672	0.0182525371
0	0.3929071995	0.6051506960	0.0019421045
0	0.0046329179	0.0174046336	0.9779624484
0	0.1586957627	0.8412558588	0.0000483786
0	0.0558363920	0.0101803587	0.9339832493
0	0.7708872099	0.0000009818	0.2291118083
1	0.0015048998	0.9984951002	0.0000000000
0	0.1076792545	0.2048240379	0.6874967076
0	0.1628469396	0.8148365798	0.0223164806
0	0.4667752197	0.1113751973	0.4218495830
0	0.8449913311	0.1359140481	0.0190946208
1	0.0852070869	0.2685050102	0.6462879029
0	0.4357753682	0.0000920552	0.5641325766
1	0.0000219479	0.9128817148	0.0870963373
0	0.0039930684	0.6269115735	0.3690953581
0	0.2090069033	0.0000000000	0.7909930967
