1	0.0111569953	0.0958442568	0.0371672952	0.2913062421	0.5645252106
0	0.0000000000	0.0791396996	0.2762377471	0.0998022247	0.5448203287
0	0.0696252702	0.0102489676	0.0021192622	0.9063919741	0.0116145259
0	0.0029901713	0.2369079591	0.4322073168	0.3278924925	0.0000020603
1	0.0000193327	0.0049574697	0.0000022980	0.9683345652	0.0266863343
2	0.0085522296	0.7513718190	0.0000000000	0.1810590475	0.0590169039
1	0.7689222468	0.2248645147	0.0000168919	0.0000032948	0.0061930518
2	0.0114042064	0.8342976994	0.0000000000	0.0002209311	0.1540771631
1	0.0009663338	0.6847109094	0.0590761008	0.0008443393	0.2544023167
1	0.0000000000	0.0585231279	0.2068874678	0.0012995855	0.7332898188
