0	0.7053841387	0.1814842254	0.0784546008	0.0257539470	0.0089230880
0	0.0000027926	0.0000279525	0.0000000551	0.0069415114	0.9930276884
1	0.6277490965	0.1272305712	0.0000000005	0.0000021820	0.2450181499
1	0.0457255548	0.0348590402	0.0279293818	0.2372761372	0.6542098860
0	0.2037466221	0.0037648866	0.0000023364	0.0000663927	0.7924197622
1	0.0012149372	0.0086320562	0.0001300288	0.0003721823	0.9896507955
1	0.1049232448	0.6223863928	0.0421098329	0.0056663868	0.2249141426
1	0.2916072145	0.5605087667	0.0000000000	0.1372489910	0.0106350278
2	0.0050094039	0.9221994028	0.0000000000	0.0036205138	0.0691706795
0	0.0441382659	0.7878884339	0.0656110028	0.0826309009	0.0197313965
