1	0.6727797561	0.0155783300	0.0000000000	0.2654157151	0.0462261988
1	0.0000467939	0.5209545306	0.0021844606	0.0060362271	0.4707779879
2	0.1365170775	0.1418462754	0.2812596381	0.0000439641	0.4403330449
1	0.1516758195	0.4187623540	0.0238973351	0.0004544279	0.4052100635
0	0.3744290573	0.2641437615	0.0000681301	0.0000000000	0.3613590511
0	0.0038372903	0.0295073989	0.2609735486	0.0000000000	0.7056817621
0	0.0077472127	0.0007508490	0.0000866284	0.0445287383	0.9468865716
1	0.3835262445	0.3330861996	0.0103965452	0.0142845547	0.2587064560
0	0.5343295134	0.1529267402	0.0000024811	0.1239905950	0.1887506702
0	0.0037777514	0.8741735527	0.0473614258	0.0497147399	0.0249725302
