0	0.3077847963	0.0769303996	0.0000000015	0.0036184972	0.6116663054
0	0.2283854185	0.2990912875	0.3133134552	0.0016529481	0.1575568907
2	0.0016792682	0.1511779638	0.2583784848	0.0000000000	0.5887642832
0	0.0491219908	0.5878824817	0.0491249091	0.0000000016	0.3138706168
2	0.0008133244	0.7460363533	0.0608278608	0.0017995156	0.1905229459
0	0.0980109828	0.0566338725	0.8099808242	0.0000704997	0.0353038208
1	0.3714316445	0.0000130013	0.3237983009	0.1383515649	0.1664054883
0	0.0248585309	0.9736293463	0.0000000000	0.0002392855	0.0012728373
0	0.0010493459	0.5293151160	0.0504023406	0.0013461572	0.4178870403
2	0.0218484205	0.0987478819	0.6331707246	0.0133150908	0.2329178822
