1	0.0412501532	0.6854664474	0.0029584176	0.1187087195	0.1516162623
0	0.1526021926	0.7978062515	0.0000045012	0.0464454611	0.0031415935
2	0.1923990014	0.0617866676	0.0028262677	0.0046765066	0.7383115566
0	0.0220962121	0.0313118479	0.0000001324	0.2344772940	0.7121145136
0	0.0000036956	0.2316487710	0.0864927716	0.0042909740	0.6775637878
0	0.0000000000	0.0016535841	0.0000000000	0.1604500041	0.8378964118
1	0.0077358979	0.3598067948	0.0000310546	0.2999744773	0.3324517754
2	0.0330240971	0.8545424917	0.0172947964	0.0231031808	0.0720354340
0	0.1267084149	0.5814784754	0.2616082530	0.0000488678	0.0301559890
0	0.0000000000	0.0000000000	0.9999220153	0.0000777334	0.0000002513
