0	0.0545432857	0.0403397300	0.5224851957	0.0001411518	0.3824906368
0	0.1011556995	0.1202810568	0.7785616707	0.0000015731	0.0000000000
0	0.1521742651	0.0008284785	0.8456557211	0.0013415354	0.0000000000
2	0.0005123112	0.0934784475	0.4576523772	0.4308751842	0.0174816799
1	0.3533526430	0.0002609156	0.3773085101	0.0000232264	0.2690547049
1	0.4910520167	0.0000000005	0.3057209114	0.1843950876	0.0188319837
0	0.7282772729	0.1541099480	0.0427232330	0.0504678686	0.0244216776
0	0.2282003315	0.7225436037	0.0371036588	0.0000000000	0.0121524061
0	0.1260753966	0.7999616162	0.0000127249	0.0000656503	0.0738846120
1	0.6546940043	0.0000326081	0.0024471411	0.0779663389	0.2648599076
1	0.1290479482	0.0099038821	0.0004450290	0.4501972617	0.4104058790
1	0.9286568061	0.0142484208	0.0482424812	0.0088522919	0.0000000000
0	0.0216997964	0.6594182377	0.0630668627	0.1787023762	0.0771127270
0	0.6137807880	0.0000000304	0.3851655335	0.0000000000	0.0010536481
0	0.0985791147	0.0000345967	0.8112048072	0.0743159831	0.0158654984
2	0.6874779892	0.2553626538	0.0078907508	0.0240306846	0.0252379215
0	0.3018650533	0.0843782291	0.4859762430	0.0244800119	0.1033004627
1	0.3717007447	0.0011263785	0.0567527633	0.0004723580	0.5699477555
1	0.1925675015	0.0060662645	0.6237247486	0.1162547707	0.0613867146
0	0.3888680225	0.0002048944	0.5619808205	0.0489462627	0.0000000000
0	0.0640403297	0.0009008025	0.1114572305	0.8195107509	0.0040908864
1	0.5064340432	0.0002472482	0.0536406906	0.0000000000	0.4396780180
0	0.1912268382	0.1267239302	0.6725699331	0.0000109805	0.0094683181
1	0.7491522900	0.0000000000	0.2384673303	0.0120014321	0.0003789476
2	0.4702128271	0.0000070861	0.5207884754	0.0000002838	0.0089913276
0	0.0003762757	0.1317232739	0.2656011670	0.0000098014	0.6022894821
0	0.3385101477	0.2758723243	0.0925313493	0.2930861786	0.0000000000
2	0.0139885199	0.8913166235	0.0769115230	0.0177699816	0.0000133520
0	0.0053359757	0.0180791469	0.0017551447	0.9746008090	0.0002289236
0	0.0822474818	0.0000000001	0.0002258622	0.0726656209	0.8448610350
0	0.0199425545	0.1597804499	0.1854341989	0.6268748665	0.0079679302
0	0.0869524853	0.0556767574	0.6190922424	0.0002395078	0.2380390072
2	0.3435046826	0.0034380549	0.4762308145	0.0000000000	0.1768264480
0	0.8256168300	0.0046634873	0.0003771888	0.0927778027	0.0765646912
0	0.0580644057	0.0000004695	0.2063851016	0.7223292508	0.0132207724
0	0.3790381070	0.0028189716	0.6178363249	0.0003065960	0.0000000005
0	0.4630971256	0.0000006102	0.3844292685	0.1296749723	0.0227980234
0	0.8147805124	0.0000233816	0.0618973638	0.1232961058	0.0000026364
0	0.0108624031	0.4542114182	0.5348215372	0.0001046416	0.0000000000
0	0.3324316571	0.0054234840	0.3135349160	0.0338459625	0.3147639804
0	0.0008153895	0.7318944261	0.1044276987	0.1627434692	0.0001190165
1	0.5810222048	0.0000000000	0.2850224890	0.0100389840	0.1239163222
0	0.0652222077	0.0332905051	0.2362864648	0.6204306678	0.0447701546
0	0.3821108857	0.1965553531	0.3948508215	0.0051010209	0.0213819188
0	0.1556636632	0.3887584224	0.0149306148	0.0000000000	0.4406472995
0	0.3108501053	0.3965446801	0.1672827400	0.0071382400	0.1181842346
0	0.4759612906	0.4167877565	0.1071450598	0.0000043333	0.0001015599
0	0.6824585925	0.0109697536	0.2912702905	0.0000000000	0.0153013634
0	0.1471813053	0.0732704369	0.5619485224	0.0042790009	0.2133207345
0	0.0135807365	0.0000824156	0.2265080326	0.1926961741	0.5671326411
0	0.0000000587	0.0135225000	0.8922486481	0.0007126434	0.0935161498
0	0.2550018109	0.0039904821	0.0366032767	0.7043994911	0.0000049392
1	0.0000139892	0.5224932078	0.4760694953	0.0014232657	0.0000000420
1	0.8630550229	0.0001388988	0.0009579738	0.0000000651	0.1358480394
0	0.0191467931	0.0026300081	0.9782213398	0.0000000000	0.0000018591
0	0.4781821245	0.1934407466	0.3283769080	0.0000000000	0.0000002210
1	0.8602818468	0.0209427643	0.1187447840	0.0000266561	0.0000039488
0	0.6990991987	0.0000079376	0.0000432458	0.3007646916	0.0000849262
1	0.9199279534	0.0000098030	0.0067035597	0.0733079567	0.0000507272
1	0.0119077942	0.0014174739	0.0652483045	0.8882441313	0.0331822960
0	0.0957004896	0.0366281720	0.1754645634	0.0070280628	0.6851787122
0	0.0113068309	0.0052057612	0.7512642135	0.0008653787	0.2313578157
0	0.5461738457	0.0142599036	0.0016813584	0.3057674872	0.1321174050
0	0.0041788497	0.0633804319	0.0550819221	0.8495522022	0.0278065941
0	0.1387444854	0.0488577280	0.6406339006	0.1456013949	0.0261624911
0	0.1963966015	0.0006578846	0.5978145105	0.0251588780	0.1799721254
0	0.4016650051	0.0389661140	0.2215020097	0.0323821685	0.3054847027
0	0.6010220443	0.0000001376	0.1514891129	0.0000427577	0.2474459474
1	0.1510353771	0.2512658966	0.5929235442	0.0000094275	0.0047657547
0	0.6070488457	0.0000000000	0.0062611745	0.3861931804	0.0004967994
0	0.0154164239	0.0171421161	0.1824765357	0.7849649242	0.0000000000
1	0.7162923641	0.0682382391	0.0134377765	0.1388340338	0.0631975865
1	0.0000003065	0.0107600058	0.6208693250	0.1342128184	0.2341575442
0	0.0203464888	0.0730676253	0.0097641456	0.8968217404	0.0000000000
1	0.2104791471	0.0745289592	0.0290254611	0.0524792955	0.6334871370
0	0.5764003139	0.2487135977	0.0023475722	0.0330581810	0.1394803352
0	0.0780984385	0.0020882932	0.6326526274	0.1092621120	0.1778985289
0	0.0268141519	0.8957973365	0.0028792022	0.0132799519	0.0612293575
0	0.3165513645	0.0013230764	0.0072086189	0.6749133181	0.0000036220
0	0.1898209300	0.0286220042	0.0546052406	0.7259666662	0.0009851590
1	0.0275417112	0.1298660728	0.2123775390	0.4702274793	0.1599871977
0	0.0155620303	0.0000194651	0.0043026507	0.9801158487	0.0000000052
0	0.0000000000	0.0000000000	0.9716632587	0.0000021500	0.0283345913
1	0.3703519416	0.0492739926	0.2687178502	0.3113081117	0.0003481039
1	0.4286593203	0.0013474192	0.3897533832	0.1692378314	0.0110020460
1	0.7331156746	0.0048218136	0.0843304194	0.1777320924	0.0000000000
0	0.1114417864	0.0000000000	0.8442969074	0.0442613062	0.0000000000
0	0.0002857907	0.3586022380	0.0001095000	0.0001848103	0.6408176609
0	0.0643805948	0.0000000000	0.2922891647	0.0000569778	0.6432732627
1	0.3800394614	0.5458990725	0.0735079024	0.0005170214	0.0000365423
0	0.0179354536	0.3799608460	0.6020936833	0.0000100172	0.0000000000
1	0.2622593140	0.0000000147	0.0010054299	0.0355632786	0.7011719628
0	0.8349509163	0.1511405112	0.0000644669	0.0137471046	0.0000970010
1	0.0054993516	0.4119487966	0.5749663510	0.0071163475	0.0004691532
0	0.0984698116	0.5429168276	0.0003824913	0.3582308694	0.0000000000
1	0.7989137470	0.1193069942	0.0383137843	0.0030458204	0.0404196541
0	0.0113146649	0.0000000000	0.0411550162	0.0000000001	0.9475303188
0	0.5971280854	0.0650952065	0.0323853443	0.0083667140	0.2970246498
0	0.1702807470	0.2053040464	0.1216784716	0.5027318045	0.0000049305
0	0.0640842029	0.0000000006	0.3450812386	0.0119211848	0.5789133730
